1659154659.5043,10008890,1761840
1659154659.50824,10008890,1765824
1659154659.508258,10008890,1765824
1659154659.5135272,10008890,1769872
1659154659.5135412,10008890,1769872
1659154659.5136251,10008890,1777228
1659154659.5136352,10008890,1777228
1659154659.521788,10008890,1781276
1659154659.521803,10008890,1781276
1659154659.52191,10008890,1793114
1659154659.52192,10008890,1793114
1659154659.5273411,10008890,1797162
1659154659.52736,10008890,1797162
1659154659.527402,10008890,1797596
1659154659.527412,10008890,1797596
1659154659.542948,10008890,1800584
1659154659.542964,10008890,1800584
1659154659.579607,10008890,1804020
1659154659.579648,10008890,1804020
1659154659.654565,10008890,1808068
1659154659.654603,10008890,1808068
1659154659.6546712,10008890,1815474
1659154659.6546822,10008890,1815474
1659154659.663486,10008890,1819522
1659154659.663501,10008890,1819522
1659154659.663543,10008890,1819906
1659154659.663558,10008890,1819906
1659154659.688149,10008890,1823954
1659154659.68817,10008890,1823954
1659154659.688263,10008890,1834796
1659154659.688273,10008890,1834796
1659154659.71503,10008890,1838844
1659154659.7150478,10008890,1838844
1659154659.715138,10008890,1849736
1659154659.7151492,10008890,1849736
1659154659.72518,10008890,1853784
1659154659.7251909,10008890,1853784
1659154659.72523,10008890,1854168
1659154659.725239,10008890,1854168
1659154659.742078,10008890,1858216
1659154659.742094,10008890,1858216
1659154659.7421591,10008890,1868560
1659154659.7421691,10008890,1868560
1659154659.749629,10008890,1872608
1659154659.749642,10008890,1872608
1659154659.749712,10008890,1888430
1659154659.749722,10008890,1888430
1659154659.756258,10008890,1888928
1659154659.7562711,10008890,1888928
1659154659.764208,10008890,1892976
1659154659.764225,10008890,1892976
1659154659.764296,10008890,1894406
1659154659.764307,10008890,1894406
1659154659.7873979,10008890,1898454
1659154659.787411,10008890,1898454
1659154659.787508,10008890,1906308
1659154659.787518,10008890,1906308
1659154659.795723,10008890,1907304
1659154659.7957351,10008890,1907304
1659154659.841354,10008890,1911352
1659154659.8413708,10008890,1911352
1659154659.841495,10008890,1919206
1659154659.841506,10008890,1919206
1659154659.8446069,10008890,1923254
1659154659.844617,10008890,1923254
1659154659.8446841,10008890,1923688
1659154659.844694,10008890,1923688
1659154659.8669481,10008890,1925680
1659154659.8669598,10008890,1925680
1659154659.933936,10008890,1929728
1659154659.933961,10008890,1929728
1659154659.934001,10008890,1932652
1659154659.934011,10008890,1932652
1659154659.9626,10008890,1936700
1659154659.962614,10008890,1936700
1659154659.962719,10008890,1948040
1659154659.962729,10008890,1948040
1659154659.982114,10008890,1952088
1659154659.982134,10008890,1952088
1659154659.982181,10008890,1961934
1659154659.9821901,10008890,1961934
1659154659.989356,10008890,1965982
1659154659.989373,10008890,1965982
1659154659.9894211,10008890,1966366
1659154659.9894311,10008890,1966366
1659154659.998361,10008890,1970414
1659154659.9985669,10008890,1970414
1659154659.99861,10008890,1979812
1659154659.9986188,10008890,1979812
1659154660.0061529,10008890,1983860
1659154660.006166,10008890,1983860
1659154660.006227,10008890,2000130
1659154660.0062358,10008890,2000130
1659154660.011497,10008890,2004178
1659154660.0115268,10008890,2004178
1659154660.011604,10008890,2014572
1659154660.0116138,10008890,2014572
1659154660.013757,10008890,2018620
1659154660.013769,10008890,2018620
1659154660.013855,10008890,2030458
1659154660.013865,10008890,2030458
1659154660.0336168,10008890,2031404
1659154660.033632,10008890,2031404
1659154660.0867388,10008890,2035452
1659154660.086777,10008890,2035452
1659154660.0868301,10008890,2042858
1659154660.0868402,10008890,2042858
1659154660.087523,10008890,2046906
1659154660.0875342,10008890,2046906
1659154660.0875762,10008890,2047340
1659154660.087585,10008890,2047340
1659154660.1049001,10008890,2050278
1659154660.104927,10008890,2050278
1659154660.176152,10008890,2051274
1659154660.176181,10008890,2051274
1659154660.226401,10008890,2055322
1659154660.226431,10008890,2055322
1659154660.226482,10008890,2062728
1659154660.226492,10008890,2062728
1659154660.228844,10008890,2066776
1659154660.2288609,10008890,2066776
1659154660.228906,10008890,2067160
1659154660.228916,10008890,2067160
1659154660.240706,10008890,2071208
1659154660.2407172,10008890,2071208
1659154660.240821,10008890,2085536
1659154660.2408361,10008890,2085536
1659154660.246494,10008890,2089584
1659154660.246505,10008890,2089584
1659154660.246571,10008890,2101920
1659154660.24658,10008890,2101920
1659154660.2496068,10008890,2102916
1659154660.2496178,10008890,2102916
1659154660.329464,10008890,2106402
1659154660.32949,10008890,2106402
1659154660.3535738,10008890,2110450
1659154660.3536031,10008890,2110450
1659154660.3537018,10008890,2118304
1659154660.353712,10008890,2118304
1659154660.360565,10008890,2122352
1659154660.360579,10008890,2122352
1659154660.360654,10008890,2138672
1659154660.3606641,10008890,2138672
1659154660.3679821,10008890,2142720
1659154660.3679948,10008890,2142720
1659154660.368051,10008890,2148084
1659154660.3680599,10008890,2148084
1659154660.400355,10008890,2152132
1659154660.4003808,10008890,2152132
1659154660.400465,10008890,2152566
1659154660.400476,10008890,2152566
1659154660.466864,10008890,2156614
1659154660.466891,10008890,2156614
1659154660.46698,10008890,2163970
1659154660.46699,10008890,2163970
1659154660.469409,10008890,2168018
1659154660.4694211,10008890,2168018
1659154660.469515,10008890,2181848
1659154660.469527,10008890,2181848
1659154660.4712079,10008890,2185896
1659154660.4712179,10008890,2185896
1659154660.471261,10008890,2186828
1659154660.4712691,10008890,2186828
1659154660.4755049,10008890,2190876
1659154660.475517,10008890,2190876
1659154660.475609,10008890,2198232
1659154660.475619,10008890,2198232
1659154660.478834,10008890,2202280
1659154660.478845,10008890,2202280
1659154660.4789171,10008890,2210184
1659154660.4789271,10008890,2210184
1659154660.553422,10008890,2226568
1659154660.553455,10008890,2226568
1659154660.55358,10008890,2234472
1659154660.553596,10008890,2234472
1659154660.553637,10008890,2237474
1659154660.5536451,10008890,2237474
1659154660.553874,10008890,2241522
1659154660.553888,10008890,2241522
1659154660.5539892,10008890,2250372
1659154660.5539992,10008890,2250372
1659154660.624168,10008890,2252862
1659154660.624191,10008890,2252862
1659154660.668174,10008890,2256910
1659154660.668191,10008890,2256910
1659154660.668283,10008890,2264266
1659154660.6682932,10008890,2264266
1659154660.677726,10008890,2268314
1659154660.677737,10008890,2268314
1659154660.677805,10008890,2268748
1659154660.677814,10008890,2268748
1659154660.69531,10008890,2270242
1659154660.695343,10008890,2270242
1659154660.7046158,10008890,2273728
1659154660.704642,10008890,2273728
1659154660.7543418,10008890,2277776
1659154660.7543721,10008890,2277776
1659154660.754407,10008890,2292104
1659154660.754411,10008890,2292104
1659154660.761387,10008890,2292602
1659154660.761407,10008890,2292602
1659154660.76617,10008890,2294544
1659154660.766189,10008890,2294544
1659154660.7809138,10008890,2298592
1659154660.78093,10008890,2298592
1659154660.780983,10008890,2305998
1659154660.780988,10008890,2305998
1659154660.793568,10008890,2310046
1659154660.7935889,10008890,2310046
1659154660.793663,10008890,2323876
1659154660.793673,10008890,2323876
1659154660.829694,10008890,2327924
1659154660.829731,10008890,2327924
1659154660.8297951,10008890,2336774
1659154660.8298051,10008890,2336774
1659154660.833724,10008890,2340822
1659154660.8337522,10008890,2340822
1659154660.8338811,10008890,2348676
1659154660.8338969,10008890,2348676
1659154660.836916,10008890,2352162
1659154660.836927,10008890,2352162
1659154660.904178,10008890,2356210
1659154660.904206,10008890,2356210
1659154660.9042702,10008890,2363566
1659154660.9042811,10008890,2363566
1659154660.909726,10008890,2367614
1659154660.909738,10008890,2367614
1659154660.909811,10008890,2377460
1659154660.909819,10008890,2377460
1659154661.0009441,10008890,2380946
1659154661.000979,10008890,2380946
1659154661.014167,10008890,2384994
1659154661.0141819,10008890,2384994
1659154661.014283,10008890,2393346
1659154661.014294,10008890,2393346
1659154661.016861,10008890,2397394
1659154661.016876,10008890,2397394
1659154661.016948,10008890,2397828
1659154661.016958,10008890,2397828
1659154661.023626,10008890,2401876
1659154661.023637,10008890,2401876
1659154661.023722,10008890,2408734
1659154661.023732,10008890,2408734
1659154661.031165,10008890,2412782
1659154661.031175,10008890,2412782
1659154661.03124,10008890,2416702
1659154661.03125,10008890,2416702
1659154661.0390441,10008890,2420750
1659154661.039055,10008890,2420750
1659154661.039159,10008890,2428604
1659154661.039169,10008890,2428604
1659154661.0477881,10008890,2432652
1659154661.0478,10008890,2432652
1659154661.047881,10008890,2433584
1659154661.047891,10008890,2433584
1659154661.05576,10008890,2437632
1659154661.055774,10008890,2437632
1659154661.055899,10008890,2449470
1659154661.0559092,10008890,2449470
1659154661.058025,10008890,2453518
1659154661.0580359,10008890,2453518
1659154661.0580978,10008890,2453952
1659154661.058109,10008890,2453952
1659154661.058965,10008890,2458000
1659154661.058975,10008890,2458000
1659154661.059041,10008890,2469838
1659154661.059052,10008890,2469838
1659154661.06041,10008890,2471332
1659154661.06042,10008890,2471332
1659154661.07212,10008890,2475380
1659154661.072143,10008890,2475380
1659154661.072181,10008890,2475764
1659154661.07219,10008890,2475764
1659154661.145581,10008890,2479748
1659154661.14559,10008890,2479748
1659154661.190372,10008890,2483796
1659154661.1904051,10008890,2483796
1659154661.190475,10008890,2491152
1659154661.190511,10008890,2491152
1659154661.199351,10008890,2495200
1659154661.1993759,10008890,2495200
1659154661.1994162,10008890,2495634
1659154661.199425,10008890,2495634
1659154661.216353,10008890,2497128
1659154661.216375,10008890,2497128
1659154661.228645,10008890,2508532
1659154661.228651,10008890,2508532
1659154661.256398,10008890,2512580
1659154661.256417,10008890,2512580
1659154661.256465,10008890,2516500
1659154661.25648,10008890,2516500
1659154661.276286,10008890,2520548
1659154661.276302,10008890,2520548
1659154661.27641,10008890,2525414
1659154661.27642,10008890,2525414
1659154661.2899609,10008890,2529462
1659154661.289974,10008890,2529462
1659154661.290041,10008890,2530394
1659154661.290056,10008890,2530394
1659154661.294587,10008890,2534442
1659154661.2945988,10008890,2534442
1659154661.294691,10008890,2541798
1659154661.294701,10008890,2541798
1659154661.2985868,10008890,2545846
1659154661.2986019,10008890,2545846
1659154661.298639,10008890,2546280
1659154661.298647,10008890,2546280
1659154661.3464801,10008890,2549766
1659154661.3465002,10008890,2549766
1659154661.362575,10008890,2551260
1659154661.362592,10008890,2551260
1659154661.45773,10008890,2555308
1659154661.457767,10008890,2555308
1659154661.457858,10008890,2566648
1659154661.457867,10008890,2566648
1659154661.4679859,10008890,2570696
1659154661.468004,10008890,2570696
1659154661.468043,10008890,2571130
1659154661.468052,10008890,2571130
1659154661.4722052,10008890,2574068
1659154661.472217,10008890,2574068
1659154661.4977338,10008890,2578116
1659154661.49776,10008890,2578116
1659154661.497827,10008890,2590950
1659154661.497837,10008890,2590950
1659154661.528843,10008890,2591448
1659154661.528862,10008890,2591448
1659154661.529483,10008890,2595496
1659154661.5295,10008890,2595496
1659154661.5296068,10008890,2605840
1659154661.529618,10008890,2605840
1659154661.532268,10008890,2609888
1659154661.532279,10008890,2609888
1659154661.532376,10008890,2626208
1659154661.532387,10008890,2626208
1659154661.543064,10008890,2630256
1659154661.543078,10008890,2630256
1659154661.5431712,10008890,2642592
1659154661.543181,10008890,2642592
1659154661.547872,10008890,2643090
1659154661.5478861,10008890,2643090
1659154661.556426,10008890,2644584
1659154661.556438,10008890,2644584
1659154661.603416,10008890,2648070
1659154661.603439,10008890,2648070
1659154661.685915,10008890,2652118
1659154661.6859388,10008890,2652118
1659154661.6860201,10008890,2659474
1659154661.686029,10008890,2659474
1659154661.7040992,10008890,2663522
1659154661.704122,10008890,2663522
1659154661.704201,10008890,2679344
1659154661.704212,10008890,2679344
1659154661.725152,10008890,2682830
1659154661.7251651,10008890,2682830
1659154661.754179,10008890,2686878
1659154661.754196,10008890,2686878
1659154661.7542999,10008890,2698218
1659154661.75431,10008890,2698218
1659154661.757772,10008890,2702266
1659154661.757785,10008890,2702266
1659154661.757851,10008890,2702700
1659154661.7578602,10008890,2702700
1659154661.780622,10008890,2706748
1659154661.780633,10008890,2706748
1659154661.7807071,10008890,2717092
1659154661.7807171,10008890,2717092
1659154661.801682,10008890,2720528
1659154661.801698,10008890,2720528
1659154661.824855,10008890,2724576
1659154661.824874,10008890,2724576
1659154661.824926,10008890,2738406
1659154661.824934,10008890,2738406
1659154661.828982,10008890,2738904
1659154661.828992,10008890,2738904
1659154661.840876,10008890,2742952
1659154661.840885,10008890,2742952
1659154661.840906,10008890,2745378
1659154661.8409102,10008890,2745378
1659154661.900758,10008890,2749426
1659154661.900799,10008890,2749426
1659154661.900843,10008890,2749860
1659154661.900852,10008890,2749860
1659154661.926562,10008890,2753908
1659154661.926579,10008890,2753908
1659154661.9266071,10008890,2761264
1659154661.926612,10008890,2761264
1659154661.940206,10008890,2765312
1659154661.94023,10008890,2765312
1659154661.9402869,10008890,2781632
1659154661.940297,10008890,2781632
1659154661.9465332,10008890,2785680
1659154661.946545,10008890,2785680
1659154661.946642,10008890,2796024
1659154661.946653,10008890,2796024
1659154661.9724622,10008890,2800072
1659154661.9724858,10008890,2800072
1659154661.972571,10008890,2800506
1659154661.9725819,10008890,2800506
1659154662.05937,10008890,2804554
1659154662.0593972,10008890,2804554
1659154662.059447,10008890,2811910
1659154662.059456,10008890,2811910
1659154662.07303,10008890,2815958
1659154662.073044,10008890,2815958
1659154662.073119,10008890,2831780
1659154662.073128,10008890,2831780
1659154662.0731719,10008890,2832278
1659154662.073181,10008890,2832278
1659154662.0843918,10008890,2836326
1659154662.084405,10008890,2836326
1659154662.084481,10008890,2845674
1659154662.0844932,10008890,2845674
1659154662.089521,10008890,2849722
1659154662.089532,10008890,2849722
1659154662.0896142,10008890,2853592
1659154662.0896242,10008890,2853592
1659154662.11004,10008890,2857640
1659154662.110067,10008890,2857640
1659154662.110143,10008890,2867486
1659154662.110152,10008890,2867486
1659154662.1209788,10008890,2871534
1659154662.1209931,10008890,2871534
1659154662.121055,10008890,2871968
1659154662.121067,10008890,2871968
1659154662.131516,10008890,2875454
1659154662.131527,10008890,2875454
1659154662.203688,10008890,2876450
1659154662.203729,10008890,2876450
1659154662.20751,10008890,2880498
1659154662.2075222,10008890,2880498
1659154662.207635,10008890,2887854
1659154662.207646,10008890,2887854
1659154662.218497,10008890,2891340
1659154662.218507,10008890,2891340
1659154662.2314298,10008890,2895388
1659154662.231443,10008890,2895388
1659154662.231501,10008890,2895822
1659154662.231511,10008890,2895822
1659154662.265722,10008890,2899870
1659154662.265737,10008890,2899870
1659154662.2658439,10008890,2910712
1659154662.265854,10008890,2910712
1659154662.270725,10008890,2914760
1659154662.2707388,10008890,2914760
1659154662.270824,10008890,2918630
1659154662.270834,10008890,2918630
1659154662.274461,10008890,2921618
1659154662.274475,10008890,2921618
1659154662.282648,10008890,2925104
1659154662.282659,10008890,2925104
1659154662.294344,10008890,2929152
1659154662.294355,10008890,2929152
1659154662.294433,10008890,2934018
1659154662.294443,10008890,2934018
1659154662.312066,10008890,2938066
1659154662.31208,10008890,2938066
1659154662.312159,10008890,2943978
1659154662.312169,10008890,2943978
1659154662.347355,10008890,2948026
1659154662.347376,10008890,2948026
1659154662.3474472,10008890,2948460
1659154662.347459,10008890,2948460
1659154662.396532,10008890,2952508
1659154662.396548,10008890,2952508
1659154662.396597,10008890,2959864
1659154662.396606,10008890,2959864
1659154662.399483,10008890,2963912
1659154662.399499,10008890,2963912
1659154662.399533,10008890,2964346
1659154662.399542,10008890,2964346
1659154662.407543,10008890,2968394
1659154662.407557,10008890,2968394
1659154662.4076428,10008890,2976248
1659154662.407653,10008890,2976248
1659154662.416061,10008890,2980296
1659154662.4160728,10008890,2980296
1659154662.4161448,10008890,2987652
1659154662.4161549,10008890,2987652
1659154662.4172878,10008890,2989644
1659154662.417299,10008890,2989644
1659154662.425515,10008890,2993692
1659154662.425526,10008890,2993692
1659154662.425594,10008890,2996616
1659154662.425604,10008890,2996616
1659154662.488533,10008890,3000052
1659154662.488563,10008890,3000052
1659154662.508839,10008890,3004100
1659154662.508856,10008890,3004100
1659154662.508896,10008890,3011506
1659154662.508903,10008890,3011506
1659154662.51331,10008890,3015554
1659154662.5133271,10008890,3015554
1659154662.51337,10008890,3015938
1659154662.513379,10008890,3015938
1659154662.532182,10008890,3018428
1659154662.532198,10008890,3018428
1659154662.546645,10008890,3034812
1659154662.546659,10008890,3034812
1659154662.5467021,10008890,3037302
1659154662.5467122,10008890,3037302
1659154662.5554209,10008890,3041350
1659154662.5554361,10008890,3041350
1659154662.555487,10008890,3049204
1659154662.555496,10008890,3049204
1659154662.557798,10008890,3053252
1659154662.557816,10008890,3053252
1659154662.557854,10008890,3055678
1659154662.557863,10008890,3055678
1659154662.565547,10008890,3059726
1659154662.565564,10008890,3059726
1659154662.565644,10008890,3063148
1659154662.565654,10008890,3063148
1659154662.628746,10008890,3065588
1659154662.628792,10008890,3065588
1659154662.6889842,10008890,3069074
1659154662.689003,10008890,3069074
1659154662.69943,10008890,3073122
1659154662.6994429,10008890,3073122
1659154662.699518,10008890,3073556
1659154662.699531,10008890,3073556
1659154662.736299,10008890,3077604
1659154662.7363389,10008890,3077604
1659154662.736418,10008890,3084960
1659154662.736427,10008890,3084960
1659154662.766772,10008890,3089008
1659154662.766797,10008890,3089008
1659154662.766836,10008890,3089442
1659154662.766845,10008890,3089442
1659154662.7721689,10008890,3093490
1659154662.772182,10008890,3093490
1659154662.772288,10008890,3106324
1659154662.772298,10008890,3106324
1659154662.8261938,10008890,3110372
1659154662.8262222,10008890,3110372
1659154662.8263402,10008890,3117728
1659154662.826355,10008890,3117728
1659154662.843643,10008890,3121776
1659154662.8436549,10008890,3121776
1659154662.843766,10008890,3138096
1659154662.8437812,10008890,3138096
1659154662.853339,10008890,3142144
1659154662.85335,10008890,3142144
1659154662.853438,10008890,3152986
1659154662.8534489,10008890,3152986
1659154662.8633559,10008890,3153982
1659154662.863369,10008890,3153982
1659154662.877053,10008890,3158030
1659154662.877064,10008890,3158030
1659154662.877156,10008890,3167378
1659154662.877165,10008890,3167378
1659154662.89476,10008890,3171426
1659154662.894997,10008890,3171426
1659154662.8950589,10008890,3183264
1659154662.895072,10008890,3183264
1659154662.9084501,10008890,3187312
1659154662.908462,10008890,3187312
1659154662.908531,10008890,3187746
1659154662.9085429,10008890,3187746
1659154662.9138591,10008890,3191730
1659154662.9138718,10008890,3191730
1659154662.9471738,10008890,3195778
1659154662.9471848,10008890,3195778
1659154662.947232,10008890,3204628
1659154662.947241,10008890,3204628
1659154662.9528651,10008890,3208676
1659154662.952876,10008890,3208676
1659154662.952949,10008890,3209110
1659154662.9529579,10008890,3209110
1659154662.964105,10008890,3213158
1659154662.964117,10008890,3213158
1659154662.9641962,10008890,3216032
1659154662.964206,10008890,3216032
1659154662.982283,10008890,3217028
1659154662.982294,10008890,3217028
1659154662.9841878,10008890,3218522
1659154662.9841988,10008890,3218522
1659154663.060024,10008890,3222570
1659154663.0600462,10008890,3222570
1659154663.0601149,10008890,3229926
1659154663.0601249,10008890,3229926
1659154663.0680141,10008890,3233974
1659154663.068026,10008890,3233974
1659154663.0680902,10008890,3234408
1659154663.0681002,10008890,3234408
1659154663.0817542,10008890,3238456
1659154663.0817668,10008890,3238456
1659154663.081829,10008890,3248800
1659154663.0818381,10008890,3248800
1659154663.092788,10008890,3252848
1659154663.092799,10008890,3252848
1659154663.092886,10008890,3264686
1659154663.092896,10008890,3264686
1659154663.094329,10008890,3268734
1659154663.094341,10008890,3268734
1659154663.094398,10008890,3272156
1659154663.094408,10008890,3272156
1659154663.094679,10008890,3276204
1659154663.0946891,10008890,3276204
1659154663.094816,10008890,3280074
1659154663.094825,10008890,3280074
1659154663.0948648,10008890,3284058
1659154663.0948732,10008890,3284058
1659154663.119574,10008890,3288106
1659154663.1196108,10008890,3288106
1659154663.119663,10008890,3289038
1659154663.119673,10008890,3289038
1659154663.131525,10008890,3293086
1659154663.1315358,10008890,3293086
1659154663.131606,10008890,3293470
1659154663.131615,10008890,3293470
1659154663.202842,10008890,3297454
1659154663.202888,10008890,3297454
1659154663.222477,10008890,3301502
1659154663.222493,10008890,3301502
1659154663.222548,10008890,3308908
1659154663.222558,10008890,3308908
1659154663.236992,10008890,3312956
1659154663.237004,10008890,3312956
1659154663.2370958,10008890,3316826
1659154663.237112,10008890,3316826
1659154663.273188,10008890,3320874
1659154663.273201,10008890,3320874
1659154663.273304,10008890,3335202
1659154663.273314,10008890,3335202
1659154663.273508,10008890,3339250
1659154663.273519,10008890,3339250
1659154663.273578,10008890,3344614
1659154663.273587,10008890,3344614
1659154663.3024828,10008890,3348100
1659154663.3025012,10008890,3348100
1659154663.3234649,10008890,3352148
1659154663.323483,10008890,3352148
1659154663.323552,10008890,3364982
1659154663.323562,10008890,3364982
1659154663.344417,10008890,3365978
1659154663.344428,10008890,3365978
1659154663.348737,10008890,3370026
1659154663.3487492,10008890,3370026
1659154663.3488388,10008890,3377382
1659154663.3488488,10008890,3377382
1659154663.35148,10008890,3381430
1659154663.35149,10008890,3381430
1659154663.351556,10008890,3381864
1659154663.3515651,10008890,3381864
1659154663.364259,10008890,3385912
1659154663.364277,10008890,3385912
1659154663.364356,10008890,3388836
1659154663.364368,10008890,3388836
1659154663.3756092,10008890,3392884
1659154663.375621,10008890,3392884
1659154663.3756568,10008890,3393268
1659154663.375666,10008890,3393268
1659154663.415786,10008890,3394762
1659154663.415809,10008890,3394762
1659154663.4471529,10008890,3398810
1659154663.447186,10008890,3398810
1659154663.447239,10008890,3406216
1659154663.447249,10008890,3406216
1659154663.45984,10008890,3410264
1659154663.459862,10008890,3410264
1659154663.459907,10008890,3410648
1659154663.459916,10008890,3410648
1659154663.4599512,10008890,3413636
1659154663.45996,10008890,3413636
1659154663.475467,10008890,3417684
1659154663.47548,10008890,3417684
1659154663.475557,10008890,3421106
1659154663.4755661,10008890,3421106
1659154663.487176,10008890,3422600
1659154663.4871879,10008890,3422600
1659154663.5093918,10008890,3426036
1659154663.509413,10008890,3426036
1659154663.528073,10008890,3427032
1659154663.52809,10008890,3427032
1659154663.54668,10008890,3431016
1659154663.5466938,10008890,3431016
1659154663.558215,10008890,3435000
1659154663.558228,10008890,3435000
1659154663.5690858,10008890,3439048
1659154663.569097,10008890,3439048
1659154663.5691981,10008890,3446404
1659154663.5692081,10008890,3446404
1659154663.583403,10008890,3450452
1659154663.583416,10008890,3450452
1659154663.583497,10008890,3450886
1659154663.5835059,10008890,3450886
1659154663.6298082,10008890,3453874
1659154663.629826,10008890,3453874
1659154663.700983,10008890,3457922
1659154663.7010062,10008890,3457922
1659154663.701061,10008890,3469760
1659154663.70107,10008890,3469760
1659154663.72811,10008890,3473808
1659154663.7281249,10008890,3473808
1659154663.728168,10008890,3481164
1659154663.728176,10008890,3481164
1659154663.7552261,10008890,3485212
1659154663.755239,10008890,3485212
1659154663.75535,10008890,3496552
1659154663.75536,10008890,3496552
1659154663.7712572,10008890,3500600
1659154663.7712672,10008890,3500600
1659154663.7713122,10008890,3501532
1659154663.771321,10008890,3501532
1659154663.771509,10008890,3505516
1659154663.77152,10008890,3505516
1659154663.79584,10008890,3509564
1659154663.795861,10008890,3509564
1659154663.795902,10008890,3516920
1659154663.7959108,10008890,3516920
1659154663.842645,10008890,3519908
1659154663.842678,10008890,3519908
1659154663.861902,10008890,3523956
1659154663.861922,10008890,3523956
1659154663.862012,10008890,3531312
1659154663.862022,10008890,3531312
1659154663.8798459,10008890,3535360
1659154663.879873,10008890,3535360
1659154663.8799849,10008890,3539230
1659154663.879999,10008890,3539230
1659154663.9137092,10008890,3542218
1659154663.9137459,10008890,3542218
1659154663.9284852,10008890,3553672
1659154663.928504,10008890,3553672
1659154663.964055,10008890,3557720
1659154663.964074,10008890,3557720
1659154663.964153,10008890,3569558
1659154663.9641669,10008890,3569558
1659154663.981483,10008890,3573606
1659154663.9814951,10008890,3573606
1659154663.981534,10008890,3573990
1659154663.981544,10008890,3573990
1659154663.984715,10008890,3577476
1659154663.984726,10008890,3577476
1659154664.001708,10008890,3581524
1659154664.00172,10008890,3581524
1659154664.001819,10008890,3588880
1659154664.0018291,10008890,3588880
1659154664.024357,10008890,3592928
1659154664.024368,10008890,3592928
1659154664.024462,10008890,3604766
1659154664.024472,10008890,3604766
1659154664.054889,10008890,3608814
1659154664.0549061,10008890,3608814
1659154664.0549881,10008890,3616220
1659154664.054999,10008890,3616220
1659154664.060668,10008890,3618710
1659154664.0606809,10008890,3618710
1659154664.109766,10008890,3622758
1659154664.109795,10008890,3622758
1659154664.109866,10008890,3630114
1659154664.109876,10008890,3630114
1659154664.128853,10008890,3634162
1659154664.128868,10008890,3634162
1659154664.1289668,10008890,3642016
1659154664.12898,10008890,3642016
1659154664.132071,10008890,3643012
1659154664.132082,10008890,3643012
1659154664.180727,10008890,3647060
1659154664.180761,10008890,3647060
1659154664.180831,10008890,3654416
1659154664.1808388,10008890,3654416
1659154664.198237,10008890,3658464
1659154664.198248,10008890,3658464
1659154664.198289,10008890,3666368
1659154664.1982982,10008890,3666368
1659154664.217477,10008890,3667862
1659154664.217491,10008890,3667862
1659154664.2540832,10008890,3671910
1659154664.254108,10008890,3671910
1659154664.2541802,10008890,3679266
1659154664.2541928,10008890,3679266
1659154664.289233,10008890,3683314
1659154664.289268,10008890,3683314
1659154664.2893388,10008890,3684246
1659154664.2893581,10008890,3684246
1659154664.316752,10008890,3688294
1659154664.316771,10008890,3688294
1659154664.316845,10008890,3695650
1659154664.316857,10008890,3695650
1659154664.329267,10008890,3699698
1659154664.3292851,10008890,3699698
1659154664.329369,10008890,3700132
1659154664.329379,10008890,3700132
1659154664.361469,10008890,3704180
1659154664.361484,10008890,3704180
1659154664.361562,10008890,3704564
1659154664.3615732,10008890,3704564
1659154664.3733702,10008890,3708612
1659154664.3733811,10008890,3708612
1659154664.3734488,10008890,3712034
1659154664.3734589,10008890,3712034
1659154664.411511,10008890,3713030
1659154664.411538,10008890,3713030
1659154664.4328861,10008890,3717014
1659154664.4329011,10008890,3717014
1659154664.477176,10008890,3721062
1659154664.477205,10008890,3721062
1659154664.4772632,10008890,3732402
1659154664.477272,10008890,3732402
1659154664.490765,10008890,3736450
1659154664.490786,10008890,3736450
1659154664.490863,10008890,3736834
1659154664.4908721,10008890,3736834
1659154664.504292,10008890,3739822
1659154664.504311,10008890,3739822
1659154664.5230982,10008890,3743870
1659154664.523116,10008890,3743870
1659154664.523206,10008890,3751276
1659154664.523217,10008890,3751276
1659154664.549392,10008890,3755324
1659154664.54941,10008890,3755324
1659154664.549454,10008890,3756206
1659154664.549463,10008890,3756206
1659154664.571928,10008890,3760190
1659154664.5719428,10008890,3760190
1659154664.575335,10008890,3764174
1659154664.575348,10008890,3764174
1659154664.7193458,10008890,3768222
1659154664.719394,10008890,3768222
1659154664.7194722,10008890,3775578
1659154664.719481,10008890,3775578
1659154664.737725,10008890,3779626
1659154664.73774,10008890,3779626
1659154664.737834,10008890,3787480
1659154664.737845,10008890,3787480
1659154664.7738612,10008890,3791528
1659154664.7738812,10008890,3791528
1659154664.773949,10008890,3801374
1659154664.773959,10008890,3801374
1659154664.790986,10008890,3803864
1659154664.790998,10008890,3803864
1659154664.862566,10008890,3807848
1659154664.862608,10008890,3807848
1659154664.8670049,10008890,3811334
1659154664.867023,10008890,3811334
1659154664.8967848,10008890,3815382
1659154664.8968089,10008890,3815382
1659154664.8969011,10008890,3815816
1659154664.8969128,10008890,3815816
1659154664.9205801,10008890,3819864
1659154664.920602,10008890,3819864
1659154664.920655,10008890,3830706
1659154664.920665,10008890,3830706
1659154664.932832,10008890,3834754
1659154664.932845,10008890,3834754
1659154664.932887,10008890,3835138
1659154664.932896,10008890,3835138
1659154664.941526,10008890,3839186
1659154664.94154,10008890,3839186
1659154664.941617,10008890,3849580
1659154664.941626,10008890,3849580
1659154664.975991,10008890,3853628
1659154664.976005,10008890,3853628
1659154664.976046,10008890,3856004
1659154664.9760551,10008890,3856004
1659154664.977965,10008890,3860052
1659154664.9779782,10008890,3860052
1659154664.978038,10008890,3871890
