140150732158720,1623050419.3768346,5004446,57417
140150732158720,1623050419.4175217,5004446,69255
140150732158720,1623050419.4175274,5004446,69255
140150732158720,1623050419.4614215,5004446,83149
140150732158720,1623050419.461428,5004446,83149
140150732158720,1623050419.505503,5004446,91615
140150732158720,1623050419.5055075,5004446,91615
140150732158720,1623050419.5203803,5004446,95663
140150732158720,1623050419.5203836,5004446,95663
140150732158720,1623050419.5203993,5004446,98537
140150732158720,1623050419.520402,5004446,98537
140150732158720,1623050419.5334952,5004446,102521
140150732158720,1623050419.533498,5004446,102521
140150732158720,1623050419.538833,5004446,103019
140150732158720,1623050419.5388358,5004446,103019
140150732158720,1623050419.5421853,5004446,107067
140150732158720,1623050419.5421884,5004446,107067
140150732158720,1623050419.5421958,5004446,107501
140150732158720,1623050419.542199,5004446,107501
140150732158720,1623050419.5470455,5004446,111485
140150732158720,1623050419.547048,5004446,111485
140150732158720,1623050419.550923,5004446,115533
140150732158720,1623050419.550926,5004446,115533
140150732158720,1623050419.550934,5004446,118905
140150732158720,1623050419.5509365,5004446,118905
140150732158720,1623050419.559427,5004446,119403
140150732158720,1623050419.55943,5004446,119403
140150732158720,1623050419.573711,5004446,122889
140150732158720,1623050419.573714,5004446,122889
140150732158720,1623050419.5809147,5004446,126375
140150732158720,1623050419.5809176,5004446,126375
140150732158720,1623050419.621449,5004446,137779
140150732158720,1623050419.6214583,5004446,137779
140150732158720,1623050419.6654527,5004446,154163
140150732158720,1623050419.665459,5004446,154163
140150732158720,1623050419.6654668,5004446,158147
140150732158720,1623050419.6654694,5004446,158147
140150732158720,1623050419.70942,5004446,174033
140150732158720,1623050419.7094254,5004446,174033
140150732158720,1623050419.7217965,5004446,177021
140150732158720,1623050419.7217999,5004446,177021
140150723766016,1623050419.7253332,0,0
140150723766016,1623050419.7253397,0,0
140150732158720,1623050419.7366385,5004446,181069
140150732158720,1623050419.736642,5004446,181069
140150732158720,1623050419.7366521,5004446,184939
140150732158720,1623050419.7366545,5004446,184939
140150732158720,1623050419.7408466,5004446,188425
140150732158720,1623050419.7408497,5004446,188425
140150732158720,1623050419.74788,5004446,189919
140150732158720,1623050419.747883,5004446,189919
140150732158720,1623050419.7480643,5004446,193405
140150732158720,1623050419.7480671,5004446,193405
140150732158720,1623050419.7539809,5004446,196841
140150732158720,1623050419.7539842,5004446,196841
140150732158720,1623050419.7571518,5004446,198335
140150732158720,1623050419.7571545,5004446,198335
140150732158720,1623050419.7611015,5004446,201821
140150732158720,1623050419.7611043,5004446,201821
140150732158720,1623050419.7733781,5004446,205805
140150732158720,1623050419.7733812,5004446,205805
140150732158720,1623050419.7779899,5004446,209853
140150732158720,1623050419.777993,5004446,209853
140150732158720,1623050419.7780023,5004446,213225
140150732158720,1623050419.7780046,5004446,213225
140150732158720,1623050419.7950346,5004446,217273
140150732158720,1623050419.7950375,5004446,217273
140150732158720,1623050419.7950447,5004446,217707
140150732158720,1623050419.7950473,5004446,217707
140150732158720,1623050419.8079076,5004446,221691
140150732158720,1623050419.8079107,5004446,221691
140150732158720,1623050419.8137844,5004446,225739
140150732158720,1623050419.8137875,5004446,225739
140150732158720,1623050419.8137953,5004446,226173
140150732158720,1623050419.813798,5004446,226173
140150732158720,1623050419.8209994,5004446,229609
140150732158720,1623050419.8210022,5004446,229609
140150732158720,1623050419.8243017,5004446,232099
140150732158720,1623050419.8243046,5004446,232099
140150732158720,1623050419.829838,5004446,235585
140150732158720,1623050419.829841,5004446,235585
140150732158720,1623050419.8299704,5004446,239071
140150732158720,1623050419.829973,5004446,239071
140150723766016,1623050419.8564305,5004444,3214
140150723766016,1623050419.8564365,5004444,3214
140150732158720,1623050419.8734186,5004446,247985
140150732158720,1623050419.873424,5004446,247985
140150723766016,1623050419.8974333,5004444,19598
140150723766016,1623050419.897439,5004444,19598
140150723766016,1623050419.89745,5004444,29558
140150723766016,1623050419.8974528,5004444,29558
140150723766016,1623050419.902257,5004444,33606
140150723766016,1623050419.9022617,5004444,33606
140150723766016,1623050419.9022677,5004444,33990
140150723766016,1623050419.9022703,5004444,33990
140150723766016,1623050419.914304,5004444,37476
140150723766016,1623050419.9143069,5004444,37476
140150723766016,1623050419.9193766,5004444,41460
140150723766016,1623050419.9193795,5004444,41460
140150723766016,1623050419.9228613,5004444,43452
140150723766016,1623050419.9228642,5004444,43452
140150723766016,1623050419.9336782,5004444,46938
140150723766016,1623050419.9336805,5004444,46938
140150723766016,1623050419.939262,5004444,50374
140150723766016,1623050419.939265,5004444,50374
140150723766016,1623050419.9432197,5004444,54422
140150723766016,1623050419.9432225,5004444,54422
140150723766016,1623050419.94323,5004444,55354
140150723766016,1623050419.9432323,5004444,55354
140150723766016,1623050419.9542258,5004444,58840
140150723766016,1623050419.9542284,5004444,58840
140150723766016,1623050419.9545064,5004444,62326
140150723766016,1623050419.954509,5004444,62326
140150723766016,1623050419.9591737,5004444,66260
140150723766016,1623050419.9591765,5004444,66260
140150723766016,1623050419.9645424,5004444,67256
140150723766016,1623050419.9645452,5004444,67256
140150723766016,1623050419.9778295,5004444,70244
140150723766016,1623050419.9778562,5004444,70244
140150723766016,1623050419.9792886,5004444,74292
140150723766016,1623050419.9792914,5004444,74292
140150723766016,1623050420.0214946,5004444,90676
140150723766016,1623050420.0215,5004444,90676
140150723766016,1623050420.0215123,5004444,98032
140150723766016,1623050420.021515,5004444,98032
140150723766016,1623050420.06543,5004444,114416
140150723766016,1623050420.0654364,5004444,114416
140150723766016,1623050420.065446,5004444,121886
140150723766016,1623050420.0654483,5004444,121886
140150723766016,1623050420.1020215,5004444,138270
140150723766016,1623050420.1020246,5004444,138270
140150723766016,1623050420.1020343,5004444,154654
140150723766016,1623050420.1020367,5004444,154654
140150723766016,1623050420.1020498,5004444,154718
140150723766016,1623050420.1020525,5004444,154718
140150723766016,1623050420.1020584,5004444,156148
140150723766016,1623050420.1020608,5004444,156148
140150723766016,1623050420.1084049,5004444,159136
140150723766016,1623050420.1084077,5004444,159136
140150723766016,1623050420.1169536,5004444,162622
140150723766016,1623050420.1169567,5004444,162622
140150723766016,1623050420.1192384,5004444,166670
140150723766016,1623050420.1192412,5004444,166670
140150723766016,1623050420.1192474,5004444,170042
140150723766016,1623050420.11925,5004444,170042
140150723766016,1623050420.1200204,5004444,174026
140150723766016,1623050420.1200233,5004444,174026
140150723766016,1623050420.1233299,5004444,176018
140150723766016,1623050420.1233325,5004444,176018
140150723766016,1623050420.1234937,5004444,179504
140150723766016,1623050420.1234958,5004444,179504
140150723766016,1623050420.1236424,5004444,183438
140150723766016,1623050420.1236448,5004444,183438
140150723766016,1623050420.1272945,5004444,186924
140150723766016,1623050420.1272972,5004444,186924
140150723766016,1623050420.1374288,5004444,190972
140150723766016,1623050420.1374314,5004444,190972
140150723766016,1623050420.1374402,5004444,191406
140150723766016,1623050420.1374428,5004444,191406
140150723766016,1623050420.1391819,5004444,195390
140150723766016,1623050420.1391845,5004444,195390
140150723766016,1623050420.1395433,5004444,198826
140150723766016,1623050420.139546,5004444,198826
140150723766016,1623050420.1450515,5004444,202810
140150723766016,1623050420.1450539,5004444,202810
140150723766016,1623050420.1469421,5004444,203308
140150723766016,1623050420.1469452,5004444,203308
140150723766016,1623050420.1488895,5004444,206794
140150723766016,1623050420.1488924,5004444,206794
140150723766016,1623050420.1491377,5004444,210280
140150723766016,1623050420.14914,5004444,210280
140150723766016,1623050420.1564488,5004444,211276
140150723766016,1623050420.1564517,5004444,211276
140150723766016,1623050420.157865,5004444,215210
140150723766016,1623050420.1578674,5004444,215210
140150723766016,1623050420.1669295,5004444,219194
140150723766016,1623050420.166932,5004444,219194
140150723766016,1623050420.1720438,5004444,222680
140150723766016,1623050420.1720464,5004444,222680
140150723766016,1623050420.177922,5004444,226728
140150723766016,1623050420.1779246,5004444,226728
140150723766016,1623050420.1779306,5004444,230100
140150723766016,1623050420.1779327,5004444,230100
140150723766016,1623050420.180814,5004444,231096
140150723766016,1623050420.1808171,5004444,231096
140150723766016,1623050420.181003,5004444,234582
140150723766016,1623050420.1810057,5004444,234582
140150723766016,1623050420.1894956,5004444,238566
140150723766016,1623050420.1894984,5004444,238566
140150723766016,1623050420.1926212,5004444,242550
140150723766016,1623050420.192624,5004444,242550
140150732158720,1623050420.2036912,5004446,250475
140150732158720,1623050420.203694,5004446,250475
140150732158720,1623050420.205019,5004446,253961
140150732158720,1623050420.2050216,5004446,253961
140150732158720,1623050420.2086413,5004446,257945
140150732158720,1623050420.2086442,5004446,257945
140150732158720,1623050420.2146301,5004446,261431
140150732158720,1623050420.214633,5004446,261431
140150732158720,1623050420.219225,5004446,265479
140150732158720,1623050420.2192276,5004446,265479
140150732158720,1623050420.219237,5004446,268403
140150732158720,1623050420.2192397,5004446,268403
140150732158720,1623050420.2237878,5004446,272451
140150732158720,1623050420.2237906,5004446,272451
140150732158720,1623050420.2237988,5004446,273383
140150732158720,1623050420.2238073,5004446,273383
140150732158720,1623050420.227117,5004446,273881
140150732158720,1623050420.22712,5004446,273881
140150732158720,1623050420.2280095,5004446,277367
140150732158720,1623050420.2280123,5004446,277367
140150732158720,1623050420.230346,5004446,281251
140150732158720,1623050420.2303486,5004446,281251
140150723766016,1623050420.2334166,5004444,247978
140150723766016,1623050420.233422,5004444,247978
140150732158720,1623050420.2342386,5004446,284737
140150732158720,1623050420.2342417,5004446,284737
140150732158720,1623050420.2481885,5004446,285733
140150732158720,1623050420.248191,5004446,285733
140150732158720,1623050420.2512972,5004446,289219
140150732158720,1623050420.2513,5004446,289219
140150732158720,1623050420.2547495,5004446,292705
140150732158720,1623050420.254752,5004446,292705
140150732158720,1623050420.2791364,5004446,309089
140150732158720,1623050420.2791395,5004446,309089
140150732158720,1623050420.279161,5004446,325473
140150732158720,1623050420.2791638,5004446,325473
140150732158720,1623050420.2791736,5004446,327415
140150732158720,1623050420.279176,5004446,327415
140150732158720,1623050420.2861998,5004446,331463
140150732158720,1623050420.2862027,5004446,331463
140150732158720,1623050420.2862082,5004446,331897
140150732158720,1623050420.2862105,5004446,331897
140150732158720,1623050420.290103,5004446,335945
140150732158720,1623050420.2901058,5004446,335945
140150732158720,1623050420.290111,5004446,339367
140150732158720,1623050420.2901132,5004446,339367
140150732158720,1623050420.291827,5004446,343351
140150732158720,1623050420.2918296,5004446,343351
140150732158720,1623050420.293758,5004446,343799
140150732158720,1623050420.2937605,5004446,343799
140150732158720,1623050420.2995641,5004446,347285
140150732158720,1623050420.2995665,5004446,347285
140150732158720,1623050420.3020656,5004446,351333
140150732158720,1623050420.3020682,5004446,351333
140150732158720,1623050420.3020744,5004446,354257
140150732158720,1623050420.3020768,5004446,354257
140150732158720,1623050420.3046868,5004446,357743
140150732158720,1623050420.3046896,5004446,357743
140150732158720,1623050420.3110604,5004446,361677
140150732158720,1623050420.3110633,5004446,361677
140150732158720,1623050420.3242517,5004446,365725
140150732158720,1623050420.3242548,5004446,365725
140150732158720,1623050420.3242664,5004446,372633
140150732158720,1623050420.324269,5004446,372633
140150732158720,1623050420.3244994,5004446,376567
140150732158720,1623050420.324502,5004446,376567
140150732158720,1623050420.3248065,5004446,380615
140150732158720,1623050420.3248093,5004446,380615
140150732158720,1623050420.3248146,5004446,381049
140150732158720,1623050420.324817,5004446,381049
140150732158720,1623050420.3308399,5004446,385097
140150732158720,1623050420.330843,5004446,385097
140150732158720,1623050420.3308501,5004446,385531
140150732158720,1623050420.3308523,5004446,385531
140150732158720,1623050420.339347,5004446,389017
140150732158720,1623050420.3393497,5004446,389017
140150732158720,1623050420.339914,5004446,393065
140150732158720,1623050420.3399167,5004446,393065
140150732158720,1623050420.3399246,5004446,393449
140150732158720,1623050420.3399267,5004446,393449
140150732158720,1623050420.3437297,5004446,396935
140150732158720,1623050420.3437326,5004446,396935
140150732158720,1623050420.345291,5004446,400421
140150732158720,1623050420.3452935,5004446,400421
140150732158720,1623050420.3854465,5004446,416805
140150732158720,1623050420.3854523,5004446,416805
140150732158720,1623050420.3854651,5004446,433189
140150732158720,1623050420.3854675,5004446,433189
140150732158720,1623050420.385476,5004446,444095
140150732158720,1623050420.385479,5004446,444095
140150723766016,1623050420.395771,5004444,250468
140150723766016,1623050420.3957741,5004444,250468
140150723766016,1623050420.3972945,5004444,254452
140150723766016,1623050420.3972979,5004444,254452
140150723766016,1623050420.4019644,5004444,255448
140150723766016,1623050420.4019675,5004444,255448
140150723766016,1623050420.403589,5004444,258934
140150723766016,1623050420.403592,5004444,258934
140150723766016,1623050420.408994,5004444,261872
140150723766016,1623050420.4089968,5004444,261872
140150723766016,1623050420.4249227,5004444,265856
140150723766016,1623050420.4249253,5004444,265856
140150723766016,1623050420.4262333,5004444,269342
140150723766016,1623050420.4262364,5004444,269342
140150723766016,1623050420.4277072,5004444,272828
140150723766016,1623050420.4277096,5004444,272828
140150732158720,1623050420.4294963,5004446,460479
140150732158720,1623050420.429502,5004446,460479
140150732158720,1623050420.4295168,5004446,474871
140150732158720,1623050420.42952,5004446,474871
140150732158720,1623050420.4357312,5004446,476863
140150732158720,1623050420.435734,5004446,476863
140150732158720,1623050420.43608,5004446,480349
140150732158720,1623050420.4360826,5004446,480349
140150732158720,1623050420.4426293,5004446,484333
140150732158720,1623050420.4426322,5004446,484333
140150732158720,1623050420.4465072,5004446,488317
140150732158720,1623050420.44651,5004446,488317
140150723766016,1623050420.4694357,5004444,289212
140150723766016,1623050420.4694412,5004444,289212
140150723766016,1623050420.469449,5004444,294640
140150723766016,1623050420.4694514,5004444,294640
140150732158720,1623050420.4894147,5004446,495239
140150732158720,1623050420.4894173,5004446,495239
140150723766016,1623050420.513414,5004444,295636
140150723766016,1623050420.5134192,5004444,295636
140150723766016,1623050420.5212197,5004444,297628
140150723766016,1623050420.5212226,5004444,297628
140150723766016,1623050420.5251868,5004444,301114
140150723766016,1623050420.5251896,5004444,301114
140150723766016,1623050420.5266523,5004444,304600
140150723766016,1623050420.5266552,5004444,304600
140150732158720,1623050420.5334198,5004446,496235
140150732158720,1623050420.5334253,5004446,496235
140150723766016,1623050420.5694683,5004444,320984
140150723766016,1623050420.569471,5004444,320984
140150723766016,1623050420.5694814,5004444,337368
140150723766016,1623050420.5694838,5004444,337368
140150723766016,1623050420.5694892,5004444,339858
140150723766016,1623050420.5694914,5004444,339858
140150723766016,1623050420.613377,5004444,354250
140150723766016,1623050420.6133804,5004444,354250
140150723766016,1623050420.6134942,5004444,358298
140150723766016,1623050420.613497,5004444,358298
140150723766016,1623050420.6135068,5004444,366152
140150723766016,1623050420.6135092,5004444,366152
140150723766016,1623050420.6135473,5004444,370136
140150723766016,1623050420.6135497,5004444,370136
140150723766016,1623050420.6153183,5004444,374184
140150723766016,1623050420.6153212,5004444,374184
140150723766016,1623050420.6154525,5004444,381540
140150723766016,1623050420.6154556,5004444,381540
140150723766016,1623050420.6173117,5004444,385588
140150723766016,1623050420.6173146,5004444,385588
140150723766016,1623050420.6173217,5004444,386022
140150723766016,1623050420.6173244,5004444,386022
140150723766016,1623050420.6287029,5004444,390070
140150723766016,1623050420.628706,5004444,390070
140150723766016,1623050420.6287198,5004444,390504
140150723766016,1623050420.6287222,5004444,390504
140150723766016,1623050420.6378088,5004444,394552
140150723766016,1623050420.637812,5004444,394552
140150723766016,1623050420.6378198,5004444,394936
140150723766016,1623050420.637822,5004444,394936
140150723766016,1623050420.6524782,5004444,396928
140150723766016,1623050420.6524813,5004444,396928
140150723766016,1623050420.6540186,5004444,400414
140150723766016,1623050420.6540213,5004444,400414
140150723766016,1623050420.654215,5004444,404462
140150723766016,1623050420.654218,5004444,404462
140150723766016,1623050420.654227,5004444,407884
140150723766016,1623050420.6542292,5004444,407884
140150723766016,1623050420.6627998,5004444,411320
140150723766016,1623050420.6628027,5004444,411320
140150723766016,1623050420.662845,5004444,414806
140150723766016,1623050420.6628475,5004444,414806
140150723766016,1623050420.6688268,5004444,418854
140150723766016,1623050420.66883,5004444,418854
140150723766016,1623050420.6688375,5004444,419288
140150723766016,1623050420.66884,5004444,419288
140150723766016,1623050420.6691022,5004444,423336
140150723766016,1623050420.6691048,5004444,423336
140150723766016,1623050420.669113,5004444,426708
140150723766016,1623050420.6691148,5004444,426708
140150723766016,1623050420.674328,5004444,427206
140150723766016,1623050420.674331,5004444,427206
140150723766016,1623050420.6760402,5004444,431190
140150723766016,1623050420.6760435,5004444,431190
140150723766016,1623050420.6761804,5004444,434676
140150723766016,1623050420.6761832,5004444,434676
140150723766016,1623050420.6792803,5004444,435672
140150723766016,1623050420.6792834,5004444,435672
140150723766016,1623050420.679486,5004444,439720
140150723766016,1623050420.6794887,5004444,439720
140150723766016,1623050420.6794972,5004444,443092
140150723766016,1623050420.6794996,5004444,443092
140150723766016,1623050420.6796315,5004444,447076
140150723766016,1623050420.679634,5004444,447076
140150723766016,1623050420.682519,5004444,448570
140150723766016,1623050420.682522,5004444,448570
140150723766016,1623050420.6880767,5004444,451060
140150723766016,1623050420.6880796,5004444,451060
140150723766016,1623050420.6887581,5004444,454546
140150723766016,1623050420.6887605,5004444,454546
140150723766016,1623050420.6914983,5004444,458594
140150723766016,1623050420.6915014,5004444,458594
140150723766016,1623050420.6915104,5004444,462464
140150723766016,1623050420.6915128,5004444,462464
140150723766016,1623050420.692672,5004444,466448
140150723766016,1623050420.6926749,5004444,466448
140150723766016,1623050420.6957457,5004444,469934
140150723766016,1623050420.6957486,5004444,469934
140150723766016,1623050420.6973844,5004444,473918
140150723766016,1623050420.6973875,5004444,473918
140150723766016,1623050420.6989303,5004444,474864
140150723766016,1623050420.698933,5004444,474864
140150723766016,1623050420.7004344,5004444,478350
140150723766016,1623050420.7004373,5004444,478350
140150723766016,1623050420.7021356,5004444,482334
140150723766016,1623050420.702139,5004444,482334
140150723766016,1623050420.7023377,5004444,485820
140150723766016,1623050420.7023406,5004444,485820
140150723766016,1623050420.7181716,5004444,489804
140150723766016,1623050420.7181747,5004444,489804
140150723766016,1623050420.7183278,5004444,493240
140150723766016,1623050420.7183304,5004444,493240
140150723766016,1623050420.7298775,5004444,495730
140150723766016,1623050420.7298806,5004444,495730
140150723766016,1623050420.74215,5004444,496228
140150723766016,1623050420.742153,5004444,496228
140150732158720,1623050420.742205,5004446,499721
140150732158720,1623050420.7422109,5004446,499721
140150732158720,1623050420.7433126,5004446,503207
140150732158720,1623050420.743318,5004446,503207
140150732158720,1623050420.7854962,5004446,519591
140150732158720,1623050420.785502,5004446,519591
140150732158720,1623050420.785513,5004446,535975
140150732158720,1623050420.7855155,5004446,535975
140150732158720,1623050420.7855263,5004446,552359
140150732158720,1623050420.7855287,5004446,552359
140150732158720,1623050420.7855356,5004446,560277
140150732158720,1623050420.785538,5004446,560277
140150732158720,1623050420.8294623,5004446,576661
140150732158720,1623050420.829468,5004446,576661
140150732158720,1623050420.8294802,5004446,593045
140150732158720,1623050420.8294828,5004446,593045
140150732158720,1623050420.8294923,5004446,609429
140150732158720,1623050420.8294945,5004446,609429
140150732158720,1623050420.8295047,5004446,613413
140150732158720,1623050420.8295074,5004446,613413
140150732158720,1623050420.8336444,5004446,617461
140150732158720,1623050420.8336477,5004446,617461
140150732158720,1623050420.8336556,5004446,621381
140150732158720,1623050420.8336577,5004446,621381
140150732158720,1623050420.8382633,5004446,625429
140150732158720,1623050420.8382666,5004446,625429
140150732158720,1623050420.8382747,5004446,625813
140150732158720,1623050420.8382993,5004446,625813
140150732158720,1623050420.8399618,5004446,629861
140150732158720,1623050420.8399646,5004446,629861
140150732158720,1623050420.839974,5004446,633283
140150732158720,1623050420.8399763,5004446,633283
140150732158720,1623050420.8432176,5004446,637267
140150732158720,1623050420.8432205,5004446,637267
140150732158720,1623050420.8563075,5004446,637765
140150732158720,1623050420.8563104,5004446,637765
140150732158720,1623050420.8626275,5004446,640703
140150732158720,1623050420.8626304,5004446,640703
140150732158720,1623050420.862921,5004446,644189
140150732158720,1623050420.8629239,5004446,644189
140150732158720,1623050420.8649216,5004446,647675
140150732158720,1623050420.8649242,5004446,647675
140150723766016,1623050420.8751683,5004444,500212
140150723766016,1623050420.8751714,5004444,500212
140150723766016,1623050420.8821373,5004444,504260
140150723766016,1623050420.8821402,5004444,504260
140150723766016,1623050420.8821483,5004444,507632
140150723766016,1623050420.882151,5004444,507632
140150723766016,1623050420.8956919,5004444,511680
140150723766016,1623050420.8956947,5004444,511680
140150723766016,1623050420.8957036,5004444,512114
140150723766016,1623050420.8957062,5004444,512114
140150723766016,1623050420.8973217,5004444,515600
140150723766016,1623050420.8973248,5004444,515600
140150723766016,1623050420.8992407,5004444,519086
140150723766016,1623050420.8992434,5004444,519086
140150732158720,1623050420.9054224,5004446,664059
140150732158720,1623050420.9054282,5004446,664059
140150732158720,1623050420.9054394,5004446,677953
140150732158720,1623050420.905442,5004446,677953
140150723766016,1623050420.9414172,5004444,521078
140150723766016,1623050420.9414227,5004444,521078
140150732158720,1623050420.949418,5004446,694337
140150732158720,1623050420.9494236,5004446,694337
140150732158720,1623050420.9494472,5004446,710721
140150732158720,1623050420.9494503,5004446,710721
140150732158720,1623050420.9494562,5004446,713211
140150732158720,1623050420.9494584,5004446,713211
140150732158720,1623050420.993418,5004446,715701
140150732158720,1623050420.9934235,5004446,715701
140150732158720,1623050421.0126176,5004446,719685
140150732158720,1623050421.0126207,5004446,719685
140150732158720,1623050421.0182762,5004446,720631
140150732158720,1623050421.0182788,5004446,720631
140150723766016,1623050421.0183249,5004444,523568
140150723766016,1623050421.0183306,5004444,523568
140150732158720,1623050421.021328,5004446,723619
140150732158720,1623050421.0213306,5004446,723619
140150723766016,1623050421.0213723,5004444,524016
140150723766016,1623050421.021378,5004444,524016
140150732158720,1623050421.0217953,5004446,727667
140150732158720,1623050421.0217981,5004446,727667
140150732158720,1623050421.0218072,5004446,731089
140150732158720,1623050421.0218096,5004446,731089
140150732158720,1623050421.0233176,5004446,734575
140150732158720,1623050421.0233204,5004446,734575
140150732158720,1623050421.0255609,5004446,737015
140150732158720,1623050421.0255637,5004446,737015
140150723766016,1623050421.0256133,5004444,526008
140150723766016,1623050421.025619,5004444,526008
140150723766016,1623050421.0274181,5004444,529494
140150723766016,1623050421.027421,5004444,529494
140150732158720,1623050421.0376663,5004446,740501
140150732158720,1623050421.0376694,5004446,740501
140150732158720,1623050421.0398595,5004446,744485
140150732158720,1623050421.0398626,5004446,744485
140150723766016,1623050421.0694246,5004444,545878
140150723766016,1623050421.0694313,5004444,545878
140150723766016,1623050421.0694473,5004444,562262
140150723766016,1623050421.0694497,5004444,562262
140150723766016,1623050421.0694606,5004444,578646
140150723766016,1623050421.069463,5004444,578646
140150723766016,1623050421.1134183,5004444,595030
140150723766016,1623050421.1134238,5004444,595030
140150723766016,1623050421.1134348,5004444,611414
140150723766016,1623050421.1134374,5004444,611414
140150723766016,1623050421.113447,5004444,627798
140150723766016,1623050421.1134493,5004444,627798
140150723766016,1623050421.1134582,5004444,637260
140150723766016,1623050421.1134605,5004444,637260
140150723766016,1623050421.157426,5004444,653644
140150723766016,1623050421.1574318,5004444,653644
140150723766016,1623050421.157443,5004444,670028
140150723766016,1623050421.1574457,5004444,670028
140150723766016,1623050421.1574557,5004444,686412
140150723766016,1623050421.1574578,5004444,686412
140150723766016,1623050421.1574683,5004444,690346
140150723766016,1623050421.1574707,5004444,690346
140150723766016,1623050421.1787949,5004444,690844
140150723766016,1623050421.1787982,5004444,690844
140150723766016,1623050421.2189703,5004444,693832
140150723766016,1623050421.2189734,5004444,693832
140150723766016,1623050421.2256978,5004444,697880
140150723766016,1623050421.2257009,5004444,697880
140150723766016,1623050421.2257082,5004444,698314
140150723766016,1623050421.2257106,5004444,698314
140150723766016,1623050421.2273512,5004444,701800
140150723766016,1623050421.227354,5004444,701800
140150723766016,1623050421.2275739,5004444,704240
140150723766016,1623050421.2275765,5004444,704240
140150732158720,1623050421.2276316,5004446,745481
140150732158720,1623050421.2276378,5004446,745481
140150732158720,1623050421.230985,5004446,748967
140150732158720,1623050421.2309906,5004446,748967
140150732158720,1623050421.2314072,5004446,752453
140150732158720,1623050421.2314126,5004446,752453
140150723766016,1623050421.232459,5004444,707726
140150723766016,1623050421.232462,5004444,707726
140150723766016,1623050421.2344406,5004444,708722
140150723766016,1623050421.2344434,5004444,708722
140150723766016,1623050421.236864,5004444,712770
140150723766016,1623050421.2368672,5004444,712770
140150723766016,1623050421.2368746,5004444,715694
140150723766016,1623050421.236877,5004444,715694
140150723766016,1623050421.2390532,5004444,717686
140150723766016,1623050421.2390563,5004444,717686
140150723766016,1623050421.2425313,5004444,720624
140150723766016,1623050421.242534,5004444,720624
140150723766016,1623050421.2614367,5004444,722118
140150723766016,1623050421.2614398,5004444,722118
140150723766016,1623050421.2638824,5004444,724110
140150723766016,1623050421.2638853,5004444,724110
140150723766016,1623050421.2654784,5004444,727596
140150723766016,1623050421.2654815,5004444,727596
140150723766016,1623050421.2690668,5004444,731644
140150723766016,1623050421.26907,5004444,731644
140150723766016,1623050421.2690787,5004444,734568
140150723766016,1623050421.2690814,5004444,734568
140150732158720,1623050421.2734904,5004446,768837
140150732158720,1623050421.2734966,5004446,768837
140150732158720,1623050421.2735028,5004446,769783
140150732158720,1623050421.2735047,5004446,769783
140150723766016,1623050421.275543,5004444,737008
140150723766016,1623050421.2755458,5004444,737008
140150723766016,1623050421.2899933,5004444,738502
140150723766016,1623050421.2899961,5004444,738502
140150723766016,1623050421.2988517,5004444,742486
140150723766016,1623050421.2988546,5004444,742486
140150732158720,1623050421.3174293,5004446,786167
140150732158720,1623050421.317435,5004446,786167
