140164512872192,1623048429.8374598,3336298,83641
140164512872192,1623048429.837462,3336298,83641
140164591838976,1623048429.8741689,3336298,85703
140164591838976,1623048429.8741744,3336298,85703
140164591838976,1623048429.8741837,3336298,87133
140164591838976,1623048429.874188,3336298,87133
140164591838976,1623048429.8744726,3336298,91181
140164591838976,1623048429.8744779,3336298,91181
140164591838976,1623048429.87449,3336298,98039
140164591838976,1623048429.8744926,3336298,98039
140164512872192,1623048429.8814228,3336298,100025
140164512872192,1623048429.8814282,3336298,100025
140164512872192,1623048429.8814363,3336298,105005
140164512872192,1623048429.881439,3336298,105005
140164512872192,1623048429.8832023,3336298,108491
140164512872192,1623048429.8832054,3336298,108491
140164512872192,1623048429.8834248,3336298,112539
140164512872192,1623048429.8834274,3336298,112539
140164512872192,1623048429.8834374,3336298,114417
140164512872192,1623048429.8834395,3336298,114417
140164591838976,1623048429.8836064,3336298,102087
140164591838976,1623048429.8836122,3336298,102087
140164591838976,1623048429.8836284,3336298,111983
140164591838976,1623048429.8836308,3336298,111983
140164512872192,1623048429.883734,3336298,118465
140164512872192,1623048429.8837366,3336298,118465
140164512872192,1623048429.8837426,3336298,118899
140164512872192,1623048429.8837447,3336298,118899
140164591838976,1623048429.8837788,3336298,114423
140164591838976,1623048429.8837843,3336298,114423
140164512872192,1623048429.9022028,3336298,122947
140164512872192,1623048429.902206,3336298,122947
140164512872192,1623048429.902213,3336298,130801
140164512872192,1623048429.9022155,3336298,130801
140164591838976,1623048429.9022727,3336298,117411
140164591838976,1623048429.9022784,3336298,117411
140164504479488,1623048429.9029236,0,0
140164504479488,1623048429.9029303,0,0
140164591838976,1623048429.9041855,3336298,120897
140164591838976,1623048429.9041998,3336298,120897
140164504479488,1623048429.9070342,0,0
140164591838976,1623048429.9084659,3336298,124945
140164591838976,1623048429.9084713,3336298,124945
140164591838976,1623048429.90848,3336298,125379
140164591838976,1623048429.9084826,3336298,125379
140164591838976,1623048429.9102135,3336298,126873
140164591838976,1623048429.9102187,3336298,126873
140164591838976,1623048429.9102292,3336298,130359
140164591838976,1623048429.9102318,3336298,130359
140164512872192,1623048429.9133763,3336298,134287
140164512872192,1623048429.9133801,3336298,134287
140164591838976,1623048429.91341,3336298,130807
140164591838976,1623048429.9134154,3336298,130807
140164512872192,1623048429.913513,3336298,137773
140164512872192,1623048429.9135175,3336298,137773
140164512872192,1623048429.9574144,3336298,154157
140164512872192,1623048429.9574199,3336298,154157
140164512872192,1623048429.9574292,3336298,159635
140164512872192,1623048429.9574316,3336298,159635
140164591838976,1623048429.9616268,3336298,134855
140164591838976,1623048429.9616327,3336298,134855
140164591838976,1623048429.9616437,3336298,137281
140164591838976,1623048429.9616466,3336298,137281
140164591838976,1623048429.9647994,3336298,138277
140164591838976,1623048429.964805,3336298,138277
140164591838976,1623048429.9668672,3336298,140269
140164591838976,1623048429.9668722,3336298,140269
140164591838976,1623048429.967023,3336298,143755
140164591838976,1623048429.967028,3336298,143755
140164591838976,1623048429.9698453,3336298,146245
140164591838976,1623048429.9698503,3336298,146245
140164591838976,1623048429.9699998,3336298,147191
140164591838976,1623048429.9700053,3336298,147191
140164591838976,1623048429.9794304,3336298,149183
140164591838976,1623048429.9794357,3336298,149183
140164591838976,1623048429.9831023,3336298,153167
140164591838976,1623048429.9831076,3336298,153167
140164591838976,1623048429.9854105,3336298,157151
140164591838976,1623048429.985416,3336298,157151
140164512872192,1623048430.0015123,3336298,176019
140164512872192,1623048430.0015173,3336298,176019
140164512872192,1623048430.0015297,3336298,192403
140164512872192,1623048430.0015318,3336298,192403
140164512872192,1623048430.001563,3336298,196337
140164512872192,1623048430.001566,3336298,196337
140164512872192,1623048430.0141292,3336298,200385
140164512872192,1623048430.0141327,3336298,200385
140164512872192,1623048430.0141397,3336298,205301
140164512872192,1623048430.014142,3336298,205301
140164591838976,1623048430.0294526,3336298,173535
140164591838976,1623048430.0294578,3336298,173535
140164591838976,1623048430.029466,3336298,179959
140164591838976,1623048430.0294683,3336298,179959
140164512872192,1623048430.0479405,3336298,207293
140164512872192,1623048430.0479436,3336298,207293
140164512872192,1623048430.063114,3336298,211277
140164512872192,1623048430.0631166,3336298,211277
140164512872192,1623048430.1167393,3336298,212721
140164512872192,1623048430.1167424,3336298,212721
140164591838976,1623048430.1167974,3336298,185437
140164591838976,1623048430.1168032,3336298,185437
140164591838976,1623048430.1220338,3336298,185935
140164591838976,1623048430.1220393,3336298,185935
140164591838976,1623048430.129864,3336298,193405
140164591838976,1623048430.129869,3336298,193405
140164591838976,1623048430.131897,3336298,196343
140164591838976,1623048430.1319022,3336298,196343
140164512872192,1623048430.1341944,3336298,216207
140164512872192,1623048430.1341972,3336298,216207
140164512872192,1623048430.1367323,3336298,220191
140164512872192,1623048430.1367352,3336298,220191
140164512872192,1623048430.1400406,3336298,223677
140164512872192,1623048430.1400435,3336298,223677
140164512872192,1623048430.1447272,3336298,227661
140164512872192,1623048430.14473,3336298,227661
140164512872192,1623048430.148317,3336298,229105
140164512872192,1623048430.14832,3336298,229105
140164591838976,1623048430.1483657,3336298,198335
140164591838976,1623048430.1483712,3336298,198335
140164591838976,1623048430.1527772,3336298,202319
140164591838976,1623048430.1527824,3336298,202319
140164591838976,1623048430.1567025,3336298,205805
140164591838976,1623048430.1567075,3336298,205805
140164591838976,1623048430.1594014,3336298,209789
140164591838976,1623048430.1594067,3336298,209789
140164512872192,1623048430.1614459,3336298,233089
140164512872192,1623048430.1614487,3336298,233089
140164591838976,1623048430.1614816,3336298,212727
140164591838976,1623048430.161487,3336298,212727
140164512872192,1623048430.1644156,3336298,237137
140164512872192,1623048430.1644182,3336298,237137
140164591838976,1623048430.175141,3336298,214221
140164591838976,1623048430.1751463,3336298,214221
140164591838976,1623048430.1779737,3336298,215217
140164591838976,1623048430.177979,3336298,215217
140164591838976,1623048430.1809657,3336298,218703
140164591838976,1623048430.1809707,3336298,218703
140164591838976,1623048430.1850133,3336298,222687
140164591838976,1623048430.1850183,3336298,222687
140164591838976,1623048430.1877217,3336298,224679
140164591838976,1623048430.1877267,3336298,224679
140164591838976,1623048430.1954203,3336298,228727
140164591838976,1623048430.1954257,3336298,228727
140164591838976,1623048430.1954348,3336298,229111
140164591838976,1623048430.1954372,3336298,229111
140164591838976,1623048430.1957226,3336298,230605
140164591838976,1623048430.1957276,3336298,230605
140164591838976,1623048430.19872,3336298,234091
140164591838976,1623048430.1987255,3336298,234091
140164591838976,1623048430.2016416,3336298,235585
140164591838976,1623048430.2016468,3336298,235585
140164512872192,1623048430.205443,3336298,247979
140164512872192,1623048430.205448,3336298,247979
140164591838976,1623048430.2056394,3336298,239071
140164591838976,1623048430.2056448,3336298,239071
140164591838976,1623048430.2077668,3336298,241063
140164591838976,1623048430.2077723,3336298,241063
140164591838976,1623048430.2108443,3336298,244549
140164591838976,1623048430.2108495,3336298,244549
140164591838976,1623048430.2141824,3336298,247985
140164591838976,1623048430.2141876,3336298,247985
140164591838976,1623048430.2167187,3336298,251471
140164591838976,1623048430.216724,3336298,251471
140164591838976,1623048430.2198923,3336298,254957
140164591838976,1623048430.2198973,3336298,254957
140164512872192,1623048430.2494178,3336298,261873
140164512872192,1623048430.249423,3336298,261873
140164591838976,1623048430.2614155,3336298,271341
140164591838976,1623048430.2614207,3336298,271341
140164591838976,1623048430.261428,3336298,272835
140164591838976,1623048430.2614305,3336298,272835
140164512872192,1623048430.293416,3336298,278257
140164512872192,1623048430.2934215,3336298,278257
140164512872192,1623048430.2934303,3336298,287221
140164512872192,1623048430.293433,3336298,287221
140164591838976,1623048430.3054242,3336298,289219
140164591838976,1623048430.3054292,3336298,289219
140164591838976,1623048430.3054368,3336298,294647
140164591838976,1623048430.3054392,3336298,294647
140164512872192,1623048430.3375244,3336298,303605
140164512872192,1623048430.3375297,3336298,303605
140164512872192,1623048430.3375404,3336298,307091
140164512872192,1623048430.3375428,3336298,307091
140164512872192,1623048430.3388078,3336298,307589
140164512872192,1623048430.3388112,3336298,307589
140164512872192,1623048430.341905,3336298,311025
140164512872192,1623048430.341908,3336298,311025
140164512872192,1623048430.3446612,3336298,312021
140164512872192,1623048430.3446643,3336298,312021
140164512872192,1623048430.3474064,3336298,315507
140164512872192,1623048430.3474097,3336298,315507
140164591838976,1623048430.3494656,3336298,311031
140164591838976,1623048430.349471,3336298,311031
140164591838976,1623048430.3494809,3336298,322485
140164591838976,1623048430.3494835,3336298,322485
140164512872192,1623048430.3528497,3336298,318993
140164512872192,1623048430.3528526,3336298,318993
140164591838976,1623048430.393469,3336298,338869
140164591838976,1623048430.3934722,3336298,338869
140164591838976,1623048430.3934858,3336298,347285
140164591838976,1623048430.3934882,3336298,347285
140164512872192,1623048430.3935199,3336298,335377
140164512872192,1623048430.3935254,3336298,335377
140164512872192,1623048430.3935485,3336298,351761
140164512872192,1623048430.3935513,3336298,351761
140164512872192,1623048430.393557,3336298,353753
140164512872192,1623048430.3935592,3336298,353753
140164591838976,1623048430.4117165,3336298,348779
140164591838976,1623048430.4117193,3336298,348779
140164591838976,1623048430.4217415,3336298,352827
140164591838976,1623048430.4217446,3336298,352827
140164591838976,1623048430.4217544,3336298,357245
140164591838976,1623048430.4217567,3336298,357245
140164591838976,1623048430.4265172,3336298,357743
140164591838976,1623048430.4265199,3336298,357743
140164591838976,1623048430.4299393,3336298,360681
140164591838976,1623048430.4299436,3336298,360681
140164504479488,1623048430.429953,0,0
140164504479488,1623048430.4299574,0,0
140164504479488,1623048430.4299798,0,0
140164504479488,1623048430.429983,0,0
140164504479488,1623048430.429985,0,0
140164504479488,1623048430.4299877,0,0
140164504479488,1623048430.4299898,0,0
140164591838976,1623048430.432889,3336298,362673
140164591838976,1623048430.4328923,3336298,362673
140164591838976,1623048430.4364905,3336298,365661
140164591838976,1623048430.4364934,3336298,365661
140164512872192,1623048430.4374175,3336298,370137
140164512872192,1623048430.4374228,3336298,370137
140164512872192,1623048430.4374328,3336298,372129
140164512872192,1623048430.4374352,3336298,372129
140164504479488,1623048430.4380496,0,0
140164504479488,1623048430.4380531,0,0
140164591838976,1623048430.438986,3336298,369147
140164591838976,1623048430.4389894,3336298,369147
140164591838976,1623048430.4427235,3336298,371139
140164591838976,1623048430.4427326,3336298,371139
140164591838976,1623048430.446375,3336298,372135
140164591838976,1623048430.4463778,3336298,372135
140164512872192,1623048430.4493606,3336298,375615
140164512872192,1623048430.4493635,3336298,375615
140164512872192,1623048430.4596257,3336298,379663
140164512872192,1623048430.4596288,3336298,379663
140164512872192,1623048430.4596376,3336298,382039
140164512872192,1623048430.4596403,3336298,382039
140164591838976,1623048430.4596865,3336298,376183
140164591838976,1623048430.4596918,3336298,376183
140164591838976,1623048430.4597008,3336298,376567
140164591838976,1623048430.4597032,3336298,376567
140164512872192,1623048430.4614289,3336298,385027
140164512872192,1623048430.461432,3336298,385027
140164512872192,1623048430.463522,3336298,388513
140164512872192,1623048430.4635248,3336298,388513
140164512872192,1623048430.4657948,3336298,391501
140164512872192,1623048430.4657977,3336298,391501
140164512872192,1623048430.4682922,3336298,394937
140164512872192,1623048430.468295,3336298,394937
140164512872192,1623048430.474553,3336298,398921
140164512872192,1623048430.4745562,3336298,398921
140164512872192,1623048430.478949,3336298,402969
140164512872192,1623048430.4789522,3336298,402969
140164512872192,1623048430.4789615,3336298,405893
140164512872192,1623048430.4789639,3336298,405893
140164512872192,1623048430.4790955,3336298,409329
140164512872192,1623048430.479098,3336298,409329
140164591838976,1623048430.4793952,3336298,380053
140164591838976,1623048430.4794009,3336298,380053
140164591838976,1623048430.4835472,3336298,380551
140164591838976,1623048430.4835522,3336298,380551
140164591838976,1623048430.4854865,3336298,384599
140164591838976,1623048430.4854922,3336298,384599
140164591838976,1623048430.485503,3336298,388021
140164591838976,1623048430.4855056,3336298,388021
140164591838976,1623048430.4892473,3336298,391507
140164591838976,1623048430.4892523,3336298,391507
140164512872192,1623048430.4984035,3336298,413377
140164512872192,1623048430.4984066,3336298,413377
140164512872192,1623048430.4984167,3336298,418293
140164512872192,1623048430.4984193,3336298,418293
140164591838976,1623048430.4984334,3336298,392951
140164591838976,1623048430.4984386,3336298,392951
140164512872192,1623048430.49901,3336298,421779
140164512872192,1623048430.499013,3336298,421779
140164591838976,1623048430.4990904,3336298,393947
140164591838976,1623048430.499096,3336298,393947
140164591838976,1623048430.5021358,3336298,397995
140164591838976,1623048430.5021412,3336298,397995
140164591838976,1623048430.502151,3336298,400421
140164591838976,1623048430.5021534,3336298,400421
140164591838976,1623048430.5053048,3336298,404469
140164591838976,1623048430.5053103,3336298,404469
140164591838976,1623048430.5053215,3336298,407891
140164591838976,1623048430.5053241,3336298,407891
140164591838976,1623048430.5081701,3336298,409833
140164591838976,1623048430.5081756,3336298,409833
140164591838976,1623048430.508435,3336298,413319
140164591838976,1623048430.50844,3336298,413319
140164591838976,1623048430.5173972,3336298,417367
140164591838976,1623048430.5174024,3336298,417367
140164591838976,1623048430.5174131,3336298,421785
140164591838976,1623048430.517416,3336298,421785
140164512872192,1623048430.517459,3336298,425827
140164512872192,1623048430.517462,3336298,425827
140164512872192,1623048430.517472,3336298,430693
140164512872192,1623048430.5174744,3336298,430693
140164512872192,1623048430.5222368,3336298,431191
140164512872192,1623048430.5222397,3336298,431191
140164512872192,1623048430.525001,3336298,434677
140164512872192,1623048430.5250044,3336298,434677
140164512872192,1623048430.5276942,3336298,438163
140164512872192,1623048430.5276968,3336298,438163
140164591838976,1623048430.5482445,3336298,424275
140164591838976,1623048430.5482504,3336298,424275
140164591838976,1623048430.550875,3336298,424773
140164591838976,1623048430.55088,3336298,424773
140164591838976,1623048430.5551336,3336298,425719
140164591838976,1623048430.5551388,3336298,425719
140164591838976,1623048430.5665197,3336298,428707
140164591838976,1623048430.566525,3336298,428707
140164591838976,1623048430.5688663,3336298,432691
140164591838976,1623048430.5688717,3336298,432691
140164512872192,1623048430.5694277,3336298,454547
140164512872192,1623048430.5694335,3336298,454547
140164512872192,1623048430.5694456,3336298,470931
140164512872192,1623048430.5694482,3336298,470931
140164512872192,1623048430.5694532,3336298,471429
140164512872192,1623048430.5694554,3336298,471429
140164591838976,1623048430.5714686,3336298,436177
140164591838976,1623048430.5714736,3336298,436177
140164591838976,1623048430.574307,3336298,437173
140164591838976,1623048430.5743122,3336298,437173
140164591838976,1623048430.5770674,3336298,440659
140164591838976,1623048430.5770726,3336298,440659
140164591838976,1623048430.5799563,3336298,441157
140164591838976,1623048430.5799615,3336298,441157
140164591838976,1623048430.5823894,3336298,444593
140164591838976,1623048430.5823946,3336298,444593
140164591838976,1623048430.5844502,3336298,445091
140164591838976,1623048430.584456,3336298,445091
140164591838976,1623048430.5868216,3336298,446585
140164591838976,1623048430.586827,3336298,446585
140164591838976,1623048430.5889,3336298,450633
140164591838976,1623048430.5889053,3336298,450633
140164591838976,1623048430.5889153,3336298,453557
140164591838976,1623048430.588918,3336298,453557
140164591838976,1623048430.589845,3336298,454553
140164591838976,1623048430.5898504,3336298,454553
140164591838976,1623048430.5922298,3336298,456545
140164591838976,1623048430.5922353,3336298,456545
140164591838976,1623048430.5949986,3336298,457541
140164591838976,1623048430.5950036,3336298,457541
140164591838976,1623048430.5975456,3336298,458487
140164591838976,1623048430.597551,3336298,458487
140164591838976,1623048430.604575,3336298,461973
140164591838976,1623048430.6045804,3336298,461973
140164591838976,1623048430.6067088,3336298,462471
140164591838976,1623048430.6067145,3336298,462471
140164591838976,1623048430.6100976,3336298,466519
140164591838976,1623048430.6101031,3336298,466519
140164591838976,1623048430.6101136,3336298,469443
140164591838976,1623048430.6101158,3336298,469443
140164512872192,1623048430.6134832,3336298,474865
140164512872192,1623048430.6134887,3336298,474865
140164591838976,1623048430.6182866,3336298,473427
140164591838976,1623048430.6182919,3336298,473427
140164512872192,1623048430.6206279,3336298,476857
140164512872192,1623048430.6206312,3336298,476857
140164591838976,1623048430.6206627,3336298,474871
140164591838976,1623048430.6206682,3336298,474871
140164512872192,1623048430.6231098,3336298,480841
140164512872192,1623048430.6231127,3336298,480841
140164512872192,1623048430.6257737,3336298,484327
140164512872192,1623048430.6257763,3336298,484327
140164512872192,1623048430.6283693,3336298,488311
140164512872192,1623048430.6283722,3336298,488311
140164512872192,1623048430.6310792,3336298,489805
140164512872192,1623048430.631082,3336298,489805
140164512872192,1623048430.6332405,3336298,491249
140164512872192,1623048430.6332517,3336298,491249
140164591838976,1623048430.633268,3336298,476863
140164591838976,1623048430.6332736,3336298,476863
140164591838976,1623048430.6356385,3336298,480349
140164591838976,1623048430.6356437,3336298,480349
140164591838976,1623048430.638207,3336298,483835
140164591838976,1623048430.6382122,3336298,483835
140164512872192,1623048430.649447,3336298,493241
140164512872192,1623048430.64945,3336298,493241
140164512872192,1623048430.6594884,3336298,497289
140164512872192,1623048430.6594915,3336298,497289
140164512872192,1623048430.6595008,3336298,500213
140164512872192,1623048430.6595032,3336298,500213
140164512872192,1623048430.6596987,3336298,503699
140164512872192,1623048430.6597016,3336298,503699
140164512872192,1623048430.6627743,3336298,507633
140164512872192,1623048430.6627772,3336298,507633
140164512872192,1623048430.679345,3336298,510621
140164512872192,1623048430.6793478,3336298,510621
140164591838976,1623048430.681431,3336298,500219
140164591838976,1623048430.6814368,3336298,500219
140164591838976,1623048430.6814446,3336298,507639
140164591838976,1623048430.681447,3336298,507639
140164512872192,1623048430.6815972,3336298,512115
140164512872192,1623048430.6816006,3336298,512115
140164512872192,1623048430.6844065,3336298,515601
140164512872192,1623048430.6844091,3336298,515601
140164512872192,1623048430.6868732,3336298,519649
140164512872192,1623048430.6868758,3336298,519649
140164512872192,1623048430.6868849,3336298,521079
140164512872192,1623048430.6868875,3336298,521079
140164512872192,1623048430.7025328,3336298,521577
140164512872192,1623048430.7025359,3336298,521577
140164512872192,1623048430.7049248,3336298,524017
140164512872192,1623048430.7049277,3336298,524017
140164512872192,1623048430.715804,3336298,524515
140164512872192,1623048430.71583,3336298,524515
140164512872192,1623048430.718246,3336298,528499
140164512872192,1623048430.7182488,3336298,528499
140164512872192,1623048430.7205484,3336298,532547
140164512872192,1623048430.7205515,3336298,532547
140164512872192,1623048430.7205594,3336298,535969
140164512872192,1623048430.720562,3336298,535969
140164512872192,1623048430.7236564,3336298,536965
140164512872192,1623048430.7236593,3336298,536965
140164591838976,1623048430.7254229,3336298,524023
140164591838976,1623048430.7254286,3336298,524023
140164591838976,1623048430.7254393,3336298,540407
140164591838976,1623048430.7254417,3336298,540407
140164512872192,1623048430.7260976,3336298,540401
140164512872192,1623048430.7261007,3336298,540401
140164512872192,1623048430.735222,3336298,540899
140164512872192,1623048430.7352245,3336298,540899
140164512872192,1623048430.7354534,3336298,544385
140164512872192,1623048430.735456,3336298,544385
140164512872192,1623048430.7390523,3336298,547871
140164512872192,1623048430.7390552,3336298,547871
140164591838976,1623048430.7694752,3336298,556791
140164591838976,1623048430.7694807,3336298,556791
140164591838976,1623048430.7694983,3336298,570735
140164591838976,1623048430.769501,3336298,570735
140164591838976,1623048430.7769957,3336298,573175
140164591838976,1623048430.776999,3336298,573175
140164512872192,1623048430.7814224,3336298,564255
140164512872192,1623048430.7814279,3336298,564255
140164512872192,1623048430.781448,3336298,577153
140164512872192,1623048430.7814507,3336298,577153
140164591838976,1623048430.7877,3336298,575665
140164591838976,1623048430.787703,3336298,575665
140164591838976,1623048430.7915502,3336298,576661
140164591838976,1623048430.791553,3336298,576661
140164591838976,1623048430.7943761,3336298,580147
140164591838976,1623048430.794379,3336298,580147
140164591838976,1623048430.7967608,3336298,582139
140164591838976,1623048430.7967634,3336298,582139
140164591838976,1623048430.79999,3336298,585625
140164591838976,1623048430.7999926,3336298,585625
140164591838976,1623048430.8027039,3336298,589559
140164591838976,1623048430.8027067,3336298,589559
140164512872192,1623048430.8254313,3336298,593537
140164512872192,1623048430.8254366,3336298,593537
140164512872192,1623048430.8254514,3336298,604991
140164512872192,1623048430.8254535,3336298,604991
140164512872192,1623048430.825979,3336298,605937
140164512872192,1623048430.8259838,3336298,605937
140164504479488,1623048430.8259974,3336294,2218
140164504479488,1623048430.8260012,3336294,2218
140164512872192,1623048430.8413608,3336298,607929
140164512872192,1623048430.8413644,3336298,607929
140164512872192,1623048430.8481698,3336298,611977
140164512872192,1623048430.848173,3336298,611977
140164512872192,1623048430.8481798,3336298,612411
140164512872192,1623048430.848182,3336298,612411
140164512872192,1623048430.854879,3336298,615897
140164512872192,1623048430.8548818,3336298,615897
140164512872192,1623048430.8617928,3336298,619945
140164512872192,1623048430.8617957,3336298,619945
140164512872192,1623048430.8618026,3336298,620379
140164512872192,1623048430.8618047,3336298,620379
140164591838976,1623048430.8618429,3336298,592547
140164591838976,1623048430.8618486,3336298,592547
140164591838976,1623048430.862449,3336298,593543
140164591838976,1623048430.862454,3336298,593543
140164591838976,1623048430.8648746,3336298,597029
140164591838976,1623048430.8648798,3336298,597029
140164591838976,1623048430.8678124,3336298,600515
140164591838976,1623048430.8678176,3336298,600515
140164504479488,1623048430.8694246,3336294,16112
140164504479488,1623048430.8694298,3336294,16112
140164512872192,1623048430.8799615,3336298,623317
140164512872192,1623048430.8799644,3336298,623317
140164512872192,1623048430.8828874,3336298,625807
140164512872192,1623048430.8828902,3336298,625807
140164512872192,1623048430.885775,3336298,629293
140164512872192,1623048430.885778,3336298,629293
140164512872192,1623048430.8972948,3336298,633341
140164512872192,1623048430.897298,3336298,633341
140164512872192,1623048430.8973074,3336298,638705
140164512872192,1623048430.8973098,3336298,638705
140164591838976,1623048430.9094222,3336298,615903
140164591838976,1623048430.9094276,3336298,615903
140164504479488,1623048430.9136002,3336294,19598
140164504479488,1623048430.913603,3336294,19598
140164504479488,1623048430.9165044,3336294,23582
140164504479488,1623048430.9165068,3336294,23582
140164504479488,1623048430.9191046,3336294,27068
140164504479488,1623048430.9191074,3336294,27068
140164504479488,1623048430.9249322,3336294,31052
140164504479488,1623048430.9249349,3336294,31052
140164504479488,1623048430.9284034,3336294,32496
140164504479488,1623048430.928406,3336294,32496
140164512872192,1623048430.9315693,3336298,642191
140164512872192,1623048430.9315784,3336298,642191
140164512872192,1623048430.9392302,3336298,646175
140164512872192,1623048430.9392333,3336298,646175
140164512872192,1623048430.9448874,3336298,649661
140164512872192,1623048430.94489,3336298,649661
140164512872192,1623048430.9507854,3336298,650159
140164512872192,1623048430.950788,3336298,650159
140164591838976,1623048430.953424,3336298,622327
140164591838976,1623048430.9534295,3336298,622327
140164512872192,1623048430.9558716,3336298,653645
140164512872192,1623048430.9558744,3336298,653645
140164512872192,1623048430.9642956,3336298,655089
140164512872192,1623048430.9642982,3336298,655089
140164591838976,1623048430.9643493,3336298,624817
140164591838976,1623048430.9643548,3336298,624817
140164591838976,1623048430.968059,3336298,627805
140164591838976,1623048430.9680643,3336298,627805
140164591838976,1623048430.9694705,3336298,631291
140164591838976,1623048430.9694757,3336298,631291
140164591838976,1623048430.974837,3336298,635275
140164591838976,1623048430.974842,3336298,635275
140164504479488,1623048430.9779046,3336294,32994
140164504479488,1623048430.9779072,3336294,32994
140164591838976,1623048430.9779515,3336298,638711
140164591838976,1623048430.9779568,3336298,638711
140164504479488,1623048430.981456,3336294,34986
140164504479488,1623048430.9814587,3336294,34986
140164504479488,1623048430.9849863,3336294,38472
140164504479488,1623048430.984995,3336294,38472
140164504479488,1623048430.9927154,3336294,42456
140164504479488,1623048430.9927177,3336294,42456
140164504479488,1623048430.9962761,3336294,45942
140164504479488,1623048430.9962788,3336294,45942
140164504479488,1623048430.999174,3336294,48880
140164504479488,1623048430.999177,3336294,48880
140164512872192,1623048430.9992416,3336298,655587
140164512872192,1623048430.999247,3336298,655587
140164512872192,1623048431.0034046,3336298,659073
140164512872192,1623048431.0034099,3336298,659073
140164512872192,1623048431.0062413,3336298,662061
140164512872192,1623048431.0062466,3336298,662061
140164512872192,1623048431.0091467,3336298,665547
140164512872192,1623048431.009152,3336298,665547
140164512872192,1623048431.0113618,3336298,669531
140164512872192,1623048431.0113668,3336298,669531
140164512872192,1623048431.0143309,3336298,671025
