1621120175.5927196,10008890,2179970
1621120175.5927253,10008890,2179970
1621120175.5927353,10008890,2184338
1621120175.5927372,10008890,2184338
1621120175.736619,10008890,2188386
1621120175.736625,10008890,2188386
1621120175.736636,10008890,2195742
1621120175.736638,10008890,2195742
1621120175.7390697,10008890,2198730
1621120175.7390752,10008890,2198730
1621120175.746832,10008890,2199726
1621120175.7468371,10008890,2199726
1621120175.746999,10008890,2203212
1621120175.7470045,10008890,2203212
1621120175.7470267,10008890,2207196
1621120175.7470298,10008890,2207196
1621120175.747507,10008890,2211180
1621120175.7475126,10008890,2211180
1621120175.789486,10008890,2227564
1621120175.7894914,10008890,2227564
1621120175.7894983,10008890,2229008
1621120175.7895002,10008890,2229008
1621120175.8334837,10008890,2233490
1621120175.8334894,10008890,2233490
1621120175.8454182,10008890,2233988
1621120175.845424,10008890,2233988
1621120175.9252274,10008890,2238036
1621120175.9252331,10008890,2238036
1621120175.925243,10008890,2240960
1621120175.925245,10008890,2240960
1621120175.931675,10008890,2245008
1621120175.9316804,10008890,2245008
1621120175.9316893,10008890,2247882
1621120175.9316912,10008890,2247882
1621120175.935107,10008890,2251930
1621120175.9351125,10008890,2251930
1621120175.9351232,10008890,2255352
1621120175.9351254,10008890,2255352
1621120175.9389331,10008890,2259400
1621120175.9389389,10008890,2259400
1621120175.9389489,10008890,2262274
1621120175.938951,10008890,2262274
1621120175.9405851,10008890,2266322
1621120175.9405906,10008890,2266322
1621120175.940599,10008890,2266756
1621120175.940601,10008890,2266756
1621120175.9424863,10008890,2270804
1621120175.942492,10008890,2270804
1621120175.9425023,10008890,2274226
1621120175.9425042,10008890,2274226
1621120175.9444618,10008890,2278274
1621120175.9444675,10008890,2278274
1621120175.944476,10008890,2278658
1621120175.9444778,10008890,2278658
1621120175.945278,10008890,2282144
1621120175.9452834,10008890,2282144
1621120175.9484222,10008890,2286192
1621120175.9484277,10008890,2286192
1621120175.9484355,10008890,2286626
1621120175.9484372,10008890,2286626
1621120175.9485931,10008890,2290112
1621120175.9485989,10008890,2290112
1621120175.9502828,10008890,2294160
1621120175.9502883,10008890,2294160
1621120175.9502962,10008890,2294544
1621120175.950298,10008890,2294544
1621120175.9527864,10008890,2298528
1621120175.9527922,10008890,2298528
1621120175.9545023,10008890,2302512
1621120175.954508,10008890,2302512
1621120175.9973805,10008890,2318896
1621120175.9973862,10008890,2318896
1621120175.997393,10008890,2325868
1621120175.997395,10008890,2325868
1621120176.0414305,10008890,2342252
1621120176.0414364,10008890,2342252
1621120176.0414674,10008890,2358636
1621120176.0414705,10008890,2358636
1621120176.0414793,10008890,2372032
1621120176.0414815,10008890,2372032
1621120176.0854292,10008890,2388416
1621120176.0854352,10008890,2388416
1621120176.085446,10008890,2404800
1621120176.085448,10008890,2404800
1621120176.0854561,10008890,2407788
1621120176.0854583,10008890,2407788
1621120176.0865498,10008890,2411224
1621120176.0865555,10008890,2411224
1621120176.086736,10008890,2415272
1621120176.0867412,10008890,2415272
1621120176.0867512,10008890,2418694
1621120176.0867534,10008890,2418694
1621120176.0884802,10008890,2422678
1621120176.088486,10008890,2422678
1621120176.0898635,10008890,2426114
1621120176.089869,10008890,2426114
1621120176.0904655,10008890,2429600
1621120176.090471,10008890,2429600
1621120176.0927489,10008890,2433648
1621120176.0927544,10008890,2433648
1621120176.0927649,10008890,2441502
1621120176.092767,10008890,2441502
1621120176.0928874,10008890,2445486
1621120176.092893,10008890,2445486
1621120176.1006997,10008890,2446482
1621120176.1007054,10008890,2446482
1621120176.1007168,10008890,2449968
1621120176.1007192,10008890,2449968
1621120176.1054409,10008890,2454016
1621120176.1054463,10008890,2454016
1621120176.105455,10008890,2454450
1621120176.1054568,10008890,2454450
1621120176.1301742,10008890,2455944
1621120176.13018,10008890,2455944
1621120176.1469865,10008890,2457388
1621120176.146992,10008890,2457388
1621120176.224603,10008890,2460874
1621120176.2246082,10008890,2460874
1621120176.2260845,10008890,2464360
1621120176.22609,10008890,2464360
1621120176.2693799,10008890,2475764
1621120176.2693858,10008890,2475764
1621120176.3133764,10008890,2492148
1621120176.3133824,10008890,2492148
1621120176.313389,10008890,2497626
1621120176.3133907,10008890,2497626
1621120176.3573794,10008890,2501112
1621120176.357385,10008890,2501112
1621120176.3650277,10008890,2504598
1621120176.3650331,10008890,2504598
1621120176.4054852,10008890,2520982
1621120176.4054909,10008890,2520982
1621120176.405501,10008890,2537366
1621120176.405503,10008890,2537366
1621120176.4055088,10008890,2543790
1621120176.405511,10008890,2543790
1621120176.4494846,10008890,2560174
1621120176.4494905,10008890,2560174
1621120176.449501,10008890,2576558
1621120176.449503,10008890,2576558
1621120176.4495122,10008890,2592942
1621120176.4495142,10008890,2592942
1621120176.4495192,10008890,2599914
1621120176.4495206,10008890,2599914
1621120176.493486,10008890,2616298
1621120176.4934914,10008890,2616298
1621120176.4935043,10008890,2623220
1621120176.4935067,10008890,2623220
1621120176.4990869,10008890,2627268
1621120176.4990926,10008890,2627268
1621120176.4991028,10008890,2630690
1621120176.4991047,10008890,2630690
1621120176.505099,10008890,2632184
1621120176.5051045,10008890,2632184
1621120176.5066967,10008890,2635670
1621120176.5067022,10008890,2635670
1621120176.5089507,10008890,2639718
1621120176.5089564,10008890,2639718
1621120176.5089648,10008890,2640102
1621120176.5089667,10008890,2640102
1621120176.5119135,10008890,2641098
1621120176.5119188,10008890,2641098
1621120176.5138624,10008890,2645082
1621120176.5138679,10008890,2645082
1621120176.5140235,10008890,2648568
1621120176.5140293,10008890,2648568
1621120176.5217786,10008890,2651556
1621120176.521784,10008890,2651556
1621120176.5459766,10008890,2653050
1621120176.545982,10008890,2653050
1621120176.547434,10008890,2656486
1621120176.5474393,10008890,2656486
1621120176.5484095,10008890,2659972
1621120176.548415,10008890,2659972
1621120176.5487068,10008890,2663956
1621120176.5487125,10008890,2663956
1621120176.5502112,10008890,2667940
1621120176.5502167,10008890,2667940
1621120176.593419,10008890,2673866
1621120176.5934246,10008890,2673866
1621120176.6527793,10008890,2677352
1621120176.6527848,10008890,2677352
1621120176.6530335,10008890,2681400
1621120176.6530395,10008890,2681400
1621120176.6530492,10008890,2684822
1621120176.6530514,10008890,2684822
1621120176.6548111,10008890,2688870
1621120176.6548169,10008890,2688870
1621120176.6548264,10008890,2692242
1621120176.6548285,10008890,2692242
1621120176.656789,10008890,2693238
1621120176.6567943,10008890,2693238
1621120176.6756282,10008890,2696226
1621120176.675634,10008890,2696226
1621120176.679252,10008890,2700210
1621120176.6792574,10008890,2700210
1621120176.6802347,10008890,2702700
1621120176.6802402,10008890,2702700
1621120176.717121,10008890,2706748
1621120176.7171261,10008890,2706748
1621120176.7171361,10008890,2709622
1621120176.7171385,10008890,2709622
1621120176.7360253,10008890,2713606
1621120176.7360313,10008890,2713606
1621120176.7376714,10008890,2717092
1621120176.737677,10008890,2717092
1621120176.7434585,10008890,2721140
1621120176.7434645,10008890,2721140
1621120176.743473,10008890,2723018
1621120176.7434752,10008890,2723018
1621120176.792785,10008890,2726504
1621120176.7927904,10008890,2726504
1621120176.7960455,10008890,2730552
1621120176.796051,10008890,2730552
1621120176.7960598,10008890,2733476
1621120176.796062,10008890,2733476
1621120176.799768,10008890,2737410
1621120176.7997735,10008890,2737410
1621120176.7999258,10008890,2740896
1621120176.799931,10008890,2740896
1621120176.8018007,10008890,2744944
1621120176.8018064,10008890,2744944
1621120176.8018157,10008890,2748864
1621120176.801818,10008890,2748864
1621120176.814069,10008890,2752798
1621120176.8140752,10008890,2752798
1621120176.8147564,10008890,2756284
1621120176.8147619,10008890,2756284
1621120176.8153648,10008890,2760268
1621120176.8153706,10008890,2760268
1621120176.8172905,10008890,2763754
1621120176.817296,10008890,2763754
1621120176.8191319,10008890,2765248
1621120176.8191373,10008890,2765248
1621120176.824186,10008890,2768684
1621120176.8241916,10008890,2768684
1621120176.831093,10008890,2772170
1621120176.8310983,10008890,2772170
1621120176.8420446,10008890,2775158
1621120176.8420506,10008890,2775158
1621120176.8423169,10008890,2778644
1621120176.8423223,10008890,2778644
1621120176.8487625,10008890,2782130
1621120176.8487682,10008890,2782130
1621120176.8894212,10008890,2798514
1621120176.889427,10008890,2798514
1621120176.8894372,10008890,2814898
1621120176.8894389,10008890,2814898
1621120176.8894458,10008890,2824808
1621120176.8894475,10008890,2824808
1621120176.9333797,10008890,2841192
1621120176.9333851,10008890,2841192
1621120176.9333951,10008890,2857576
1621120176.9333973,10008890,2857576
1621120176.9334064,10008890,2871968
1621120176.9334083,10008890,2871968
1621120176.9773805,10008890,2888352
1621120176.9773862,10008890,2888352
1621120176.9773955,10008890,2890344
1621120176.9773974,10008890,2890344
1621120176.9842834,10008890,2894328
1621120176.984289,10008890,2894328
1621120177.013791,10008890,2898312
1621120177.0137966,10008890,2898312
1621120177.0574887,10008890,2914198
1621120177.0574942,10008890,2914198
1621120177.1014946,10008890,2920124
1621120177.1015005,10008890,2920124
1621120177.1661446,10008890,2923610
1621120177.16615,10008890,2923610
1621120177.1677632,10008890,2927658
1621120177.1677685,10008890,2927658
1621120177.1677787,10008890,2931080
1621120177.1677809,10008890,2931080
1621120177.1764662,10008890,2935014
1621120177.1764717,10008890,2935014
1621120177.1786575,10008890,2939062
1621120177.1786633,10008890,2939062
1621120177.178675,10008890,2946966
1621120177.1786773,10008890,2946966
1621120177.1929145,10008890,2949904
1621120177.19292,10008890,2949904
1621120177.20409,10008890,2951896
1621120177.2040958,10008890,2951896
1621120177.2123187,10008890,2955944
1621120177.2123244,10008890,2955944
1621120177.2123356,10008890,2962852
1621120177.2123377,10008890,2962852
1621120177.2142236,10008890,2966900
1621120177.2142293,10008890,2966900
1621120177.2142386,10008890,2970272
1621120177.2142408,10008890,2970272
1621120177.2143757,10008890,2974256
1621120177.2143812,10008890,2974256
1621120177.218164,10008890,2976248
1621120177.2181695,10008890,2976248
1621120177.218259,10008890,2979734
1621120177.2182646,10008890,2979734
1621120177.2188995,10008890,2983170
1621120177.2189047,10008890,2983170
1621120177.219049,10008890,2986656
1621120177.2190542,10008890,2986656
1621120177.2320373,10008890,2990704
1621120177.232043,10008890,2990704
1621120177.232054,10008890,2991138
1621120177.2320561,10008890,2991138
1621120177.2351773,10008890,2995186
1621120177.2351828,10008890,2995186
1621120177.2351913,10008890,2995620
1621120177.2351933,10008890,2995620
1621120177.2353022,10008890,2999056
1621120177.235308,10008890,2999056
1621120177.2387125,10008890,3003104
1621120177.2387183,10008890,3003104
1621120177.2387292,10008890,3011008
1621120177.2387311,10008890,3011008
1621120177.2420979,10008890,3015056
1621120177.2421036,10008890,3015056
1621120177.2421114,10008890,3017930
1621120177.2421134,10008890,3017930
1621120177.2439184,10008890,3021978
1621120177.243924,10008890,3021978
1621120177.2439322,10008890,3022412
1621120177.2439342,10008890,3022412
1621120177.2441206,10008890,3025898
1621120177.2441258,10008890,3025898
1621120177.2460854,10008890,3029946
1621120177.246091,10008890,3029946
1621120177.246101,10008890,3033318
1621120177.246103,10008890,3033318
1621120177.2519937,10008890,3036804
1621120177.251999,10008890,3036804
1621120177.2553487,10008890,3038298
1621120177.2553542,10008890,3038298
1621120177.2586348,10008890,3042346
1621120177.2586403,10008890,3042346
1621120177.258648,10008890,3042780
1621120177.2586498,10008890,3042780
1621120177.268782,10008890,3045768
1621120177.2687871,10008890,3045768
1621120177.2850544,10008890,3049816
1621120177.2850604,10008890,3049816
1621120177.28507,10008890,3052690
1621120177.285072,10008890,3052690
1621120177.286968,10008890,3056176
1621120177.2869735,10008890,3056176
1621120177.2899241,10008890,3059662
1621120177.2899296,10008890,3059662
1621120177.333423,10008890,3076046
1621120177.3334284,10008890,3076046
1621120177.3334382,10008890,3092430
1621120177.3334403,10008890,3092430
1621120177.333445,10008890,3094422
1621120177.333447,10008890,3094422
1621120177.377518,10008890,3101842
1621120177.3775234,10008890,3101842
1621120177.3870504,10008890,3105328
1621120177.387056,10008890,3105328
1621120177.390762,10008890,3106324
1621120177.3907673,10008890,3106324
1621120177.3923042,10008890,3109810
1621120177.3923097,10008890,3109810
1621120177.3925645,10008890,3113246
1621120177.39257,10008890,3113246
1621120177.4143047,10008890,3117230
1621120177.4143107,10008890,3117230
1621120177.4271522,10008890,3121214
1621120177.4271574,10008890,3121214
1621120177.5002248,10008890,3124202
1621120177.5002303,10008890,3124202
1621120177.5038862,10008890,3127688
1621120177.503892,10008890,3127688
1621120177.5077703,10008890,3131124
1621120177.507776,10008890,3131124
1621120177.5099354,10008890,3134610
1621120177.509941,10008890,3134610
1621120177.512201,10008890,3138594
1621120177.5122063,10008890,3138594
1621120177.5534136,10008890,3148504
1621120177.5534198,10008890,3148504
1621120177.5937593,10008890,3164888
1621120177.593765,10008890,3164888
1621120177.5937748,10008890,3181272
1621120177.5937767,10008890,3181272
1621120177.5937848,10008890,3197656
1621120177.5937867,10008890,3197656
1621120177.5937958,10008890,3214040
1621120177.5937977,10008890,3214040
1621120177.5938098,10008890,3217028
1621120177.593812,10008890,3217028
1621120177.6184835,10008890,3220016
1621120177.618489,10008890,3220016
1621120177.6563656,10008890,3224000
1621120177.656371,10008890,3224000
1621120177.7548385,10008890,3227436
1621120177.7548444,10008890,3227436
1621120177.754856,10008890,3231420
1621120177.7548583,10008890,3231420
1621120177.7655308,10008890,3235404
1621120177.7655363,10008890,3235404
1621120177.803497,10008890,3251788
1621120177.8035026,10008890,3251788
1621120177.803513,10008890,3268172
1621120177.8035152,10008890,3268172
1621120177.8035233,10008890,3284556
1621120177.8035254,10008890,3284556
1621120177.8035343,10008890,3300940
1621120177.8035362,10008890,3300940
1621120177.8035483,10008890,3301936
1621120177.8035507,10008890,3301936
1621120177.8064682,10008890,3303928
1621120177.806474,10008890,3303928
1621120177.8136833,10008890,3307976
1621120177.8136892,10008890,3307976
1621120177.813699,10008890,3311846
1621120177.8137014,10008890,3311846
1621120177.8138275,10008890,3315894
1621120177.8138332,10008890,3315894
1621120177.813842,10008890,3319814
1621120177.8138442,10008890,3319814
1621120177.8141954,10008890,3323862
1621120177.8142009,10008890,3323862
1621120177.81421,10008890,3327732
1621120177.814212,10008890,3327732
1621120177.8144345,10008890,3331716
1621120177.81444,10008890,3331716
1621120177.8152525,10008890,3335764
1621120177.815258,10008890,3335764
1621120177.8152697,10008890,3342622
1621120177.8152716,10008890,3342622
1621120177.8265688,10008890,3346670
1621120177.8265746,10008890,3346670
1621120177.8265822,10008890,3347104
1621120177.8265846,10008890,3347104
1621120177.8323154,10008890,3348100
1621120177.8323207,10008890,3348100
1621120177.8747318,10008890,3351088
1621120177.8747373,10008890,3351088
1621120177.9442596,10008890,3354574
1621120177.9442651,10008890,3354574
1621120177.9449737,10008890,3358060
1621120177.9449792,10008890,3358060
1621120177.985405,10008890,3374444
1621120177.985411,10008890,3374444
1621120177.985421,10008890,3390828
1621120177.9854228,10008890,3390828
1621120177.9854288,10008890,3396256
1621120177.9854305,10008890,3396256
1621120178.0299656,10008890,3400304
1621120178.0299711,10008890,3400304
1621120178.0299795,10008890,3400738
1621120178.0299814,10008890,3400738
1621120178.0360615,10008890,3404722
1621120178.036067,10008890,3404722
1621120178.0367577,10008890,3408158
1621120178.0367637,10008890,3408158
1621120178.0370178,10008890,3412206
1621120178.0370235,10008890,3412206
1621120178.0370336,10008890,3416126
1621120178.0370355,10008890,3416126
1621120178.0373135,10008890,3420174
1621120178.0373192,10008890,3420174
1621120178.0373273,10008890,3420608
1621120178.0373294,10008890,3420608
1621120178.0417912,10008890,3424542
1621120178.041797,10008890,3424542
1621120178.0420558,10008890,3428028
1621120178.0420613,10008890,3428028
1621120178.0544586,10008890,3432012
1621120178.0544643,10008890,3432012
1621120178.0546055,10008890,3435498
1621120178.0546112,10008890,3435498
1621120178.054814,10008890,3439482
1621120178.0548196,10008890,3439482
1621120178.0564332,10008890,3441922
1621120178.0564384,10008890,3441922
1621120178.0824335,10008890,3445408
1621120178.0824392,10008890,3445408
1621120178.0931365,10008890,3446404
1621120178.093142,10008890,3446404
1621120178.108606,10008890,3450452
1621120178.1086116,10008890,3450452
1621120178.1086211,10008890,3453874
1621120178.108623,10008890,3453874
1621120178.110646,10008890,3457310
1621120178.1106515,10008890,3457310
1621120178.1170306,10008890,3461294
1621120178.1170363,10008890,3461294
1621120178.1270626,10008890,3461792
1621120178.1270685,10008890,3461792
1621120178.127246,10008890,3465278
1621120178.1272511,10008890,3465278
1621120178.1309829,10008890,3468764
1621120178.1309886,10008890,3468764
1621120178.174758,10008890,3472250
1621120178.1747634,10008890,3472250
1621120178.2174184,10008890,3488634
1621120178.2174244,10008890,3488634
1621120178.2174308,10008890,3493564
1621120178.2174327,10008890,3493564
1621120178.265715,10008890,3497050
1621120178.2657204,10008890,3497050
1621120178.2688465,10008890,3500038
1621120178.2688522,10008890,3500038
1621120178.2701626,10008890,3503524
1621120178.2701683,10008890,3503524
1621120178.2707953,10008890,3506960
1621120178.2708008,10008890,3506960
1621120178.2721415,10008890,3510944
1621120178.2721472,10008890,3510944
1621120178.2731113,10008890,3514430
1621120178.2731168,10008890,3514430
1621120178.2742314,10008890,3518414
1621120178.2742372,10008890,3518414
1621120178.2756603,10008890,3522348
1621120178.275666,10008890,3522348
1621120178.2776508,10008890,3526396
1621120178.2776566,10008890,3526396
1621120178.277666,10008890,3526830
1621120178.277668,10008890,3526830
1621120178.2824814,10008890,3530878
1621120178.2824872,10008890,3530878
1621120178.2824955,10008890,3533802
1621120178.2824976,10008890,3533802
1621120178.284446,10008890,3537850
1621120178.2844515,10008890,3537850
1621120178.2844656,10008890,3548692
1621120178.2844677,10008890,3548692
1621120178.2852204,10008890,3552740
1621120178.2852259,10008890,3552740
1621120178.2852356,10008890,3556610
1621120178.2852378,10008890,3556610
1621120178.2854683,10008890,3560594
1621120178.285474,10008890,3560594
1621120178.2922425,10008890,3564642
1621120178.292248,10008890,3564642
1621120178.2922754,10008890,3565076
1621120178.2922783,10008890,3565076
1621120178.3024697,10008890,3568064
1621120178.3024752,10008890,3568064
1621120178.3071113,10008890,3572112
1621120178.3071167,10008890,3572112
1621120178.3071256,10008890,3574986
1621120178.3071275,10008890,3574986
1621120178.3107903,10008890,3578970
1621120178.3107958,10008890,3578970
1621120178.3116045,10008890,3583018
1621120178.3116097,10008890,3583018
1621120178.3116176,10008890,3583452
1621120178.3116195,10008890,3583452
1621120178.3196757,10008890,3587436
1621120178.3196812,10008890,3587436
1621120178.3273962,10008890,3589378
1621120178.3274016,10008890,3589378
1621120178.353776,10008890,3592864
1621120178.3537812,10008890,3592864
1621120178.3671079,10008890,3595354
1621120178.3671136,10008890,3595354
1621120178.3673458,10008890,3598840
1621120178.3673513,10008890,3598840
1621120178.3690574,10008890,3602824
1621120178.3690631,10008890,3602824
1621120178.3788922,10008890,3606872
1621120178.378898,10008890,3606872
1621120178.3789084,10008890,3614228
1621120178.3789105,10008890,3614228
1621120178.4034703,10008890,3617714
1621120178.403476,10008890,3617714
1621120178.420537,10008890,3620204
1621120178.4205425,10008890,3620204
1621120178.433071,10008890,3624252
1621120178.4330764,10008890,3624252
1621120178.433086,10008890,3627126
1621120178.433088,10008890,3627126
1621120178.4361866,10008890,3630612
1621120178.4361923,10008890,3630612
1621120178.4399536,10008890,3634660
1621120178.439959,10008890,3634660
1621120178.4399688,10008890,3638530
1621120178.439971,10008890,3638530
1621120178.4433882,10008890,3642578
1621120178.4433935,10008890,3642578
1621120178.443402,10008890,3643012
1621120178.443404,10008890,3643012
1621120178.4435709,10008890,3646498
1621120178.4435766,10008890,3646498
1621120178.4454892,10008890,3649486
1621120178.445495,10008890,3649486
1621120178.4467692,10008890,3653420
1621120178.4467747,10008890,3653420
1621120178.4502118,10008890,3655910
1621120178.4502175,10008890,3655910
1621120178.4584026,10008890,3659958
1621120178.4584084,10008890,3659958
1621120178.4584174,10008890,3662882
1621120178.45842,10008890,3662882
1621120178.510034,10008890,3666930
1621120178.5100398,10008890,3666930
1621120178.5100474,10008890,3667364
1621120178.5100496,10008890,3667364
1621120178.513029,10008890,3669356
1621120178.5130346,10008890,3669356
1621120178.5179658,10008890,3672792
1621120178.5179715,10008890,3672792
1621120178.520509,10008890,3676776
1621120178.5205145,10008890,3676776
1621120178.529191,10008890,3680760
1621120178.5291963,10008890,3680760
1621120178.56943,10008890,3692164
1621120178.5694358,10008890,3692164
1621120178.6134174,10008890,3706058
1621120178.6134233,10008890,3706058
1621120178.657413,10008890,3709544
1621120178.657419,10008890,3709544
1621120178.6976907,10008890,3713030
1621120178.6976962,10008890,3713030
1621120178.74147,10008890,3729414
1621120178.741476,10008890,3729414
1621120178.7414868,10008890,3745798
1621120178.741489,10008890,3745798
1621120178.741498,10008890,3762182
1621120178.7415,10008890,3762182
1621120178.7415044,10008890,3764672
1621120178.7415063,10008890,3764672
1621120178.7853796,10008890,3781056
1621120178.7853858,10008890,3781056
1621120178.785399,10008890,3797440
1621120178.785401,10008890,3797440
1621120178.7854104,10008890,3801374
1621120178.7854123,10008890,3801374
1621120178.7945666,10008890,3805358
1621120178.7945724,10008890,3805358
1621120178.7952044,10008890,3808844
1621120178.79521,10008890,3808844
1621120178.798302,10008890,3809840
1621120178.7983074,10008890,3809840
1621120178.806835,10008890,3813888
1621120178.8068407,10008890,3813888
1621120178.8068507,10008890,3818256
1621120178.8068526,10008890,3818256
1621120178.8079367,10008890,3822240
1621120178.8079424,10008890,3822240
1621120178.8174765,10008890,3826288
1621120178.8174827,10008890,3826288
1621120178.817493,10008890,3830208
1621120178.817495,10008890,3830208
1621120178.8176355,10008890,3834142
1621120178.8176413,10008890,3834142
1621120178.822864,10008890,3836632
1621120178.8228695,10008890,3836632
1621120178.837889,10008890,3840680
1621120178.8378947,10008890,3840680
1621120178.8379023,10008890,3841114
1621120178.8379045,10008890,3841114
1621120178.8389373,10008890,3844600
1621120178.838943,10008890,3844600
1621120178.8399734,10008890,3848086
1621120178.8399787,10008890,3848086
1621120178.8814864,10008890,3864470
1621120178.8814921,10008890,3864470
1621120178.8814974,10008890,3866412
1621120178.881499,10008890,3866412
1621120178.925483,10008890,3869400
1621120178.925489,10008890,3869400
1621120178.9359598,10008890,3872886
1621120178.9359655,10008890,3872886
1621120178.936699,10008890,3876934
1621120178.9367044,10008890,3876934
1621120178.9367144,10008890,3880356
1621120178.9367166,10008890,3880356
1621120178.9427276,10008890,3884404
1621120178.942733,10008890,3884404
1621120178.942743,10008890,3887776
1621120178.942745,10008890,3887776
1621120178.9483964,10008890,3891760
1621120178.9484022,10008890,3891760
1621120178.957441,10008890,3895246
1621120178.9574463,10008890,3895246
1621120178.9576552,10008890,3899294
1621120178.9576607,10008890,3899294
1621120178.9576705,10008890,3902666
1621120178.9576724,10008890,3902666
1621120178.9642467,10008890,3905156
1621120178.9642525,10008890,3905156
1621120178.9665818,10008890,3908642
1621120178.9665875,10008890,3908642
1621120178.988751,10008890,3909638
1621120178.9887562,10008890,3909638
1621120178.9953132,10008890,3913686
1621120178.995319,10008890,3913686
1621120178.9953284,10008890,3917058
1621120178.9953306,10008890,3917058
1621120178.9973583,10008890,3921042
1621120178.9973643,10008890,3921042
1621120178.998781,10008890,3924528
1621120178.9987862,10008890,3924528
1621120179.001776,10008890,3928512
1621120179.0017815,10008890,3928512
1621120179.0203676,10008890,3931948
1621120179.0203733,10008890,3931948
1621120179.0205643,10008890,3935434
1621120179.0205696,10008890,3935434
1621120179.0294888,10008890,3936928
1621120179.0294943,10008890,3936928
1621120179.044879,10008890,3940414
1621120179.0448844,10008890,3940414
1621120179.075367,10008890,3943402
1621120179.0753725,10008890,3943402
1621120179.0839112,10008890,3946888
1621120179.083917,10008890,3946888
1621120179.0888743,10008890,3950822
1621120179.0888798,10008890,3950822
1621120179.0944686,10008890,3954308
1621120179.0944743,10008890,3954308
1621120179.0979826,10008890,3958292
1621120179.0979881,10008890,3958292
1621120179.119088,10008890,3961778
1621120179.1190934,10008890,3961778
1621120179.1522508,10008890,3965826
1621120179.1522565,10008890,3965826
1621120179.1522639,10008890,3966210
1621120179.152266,10008890,3966210
1621120179.155558,10008890,3967704
1621120179.1555638,10008890,3967704
1621120179.1590466,10008890,3971190
1621120179.1590524,10008890,3971190
1621120179.159328,10008890,3974676
1621120179.1593335,10008890,3974676
1621120179.2015371,10008890,3991060
1621120179.2015426,10008890,3991060
1621120179.2015524,10008890,4007444
1621120179.2015545,10008890,4007444
1621120179.2015603,10008890,4015362
1621120179.2015622,10008890,4015362
1621120179.2453797,10008890,4031746
1621120179.2453854,10008890,4031746
1621120179.2453952,10008890,4048130
1621120179.2453973,10008890,4048130
1621120179.245404,10008890,4056596
1621120179.2454057,10008890,4056596
1621120179.2894938,10008890,4072980
1621120179.2894993,10008890,4072980
1621120179.289513,10008890,4084882
1621120179.2895155,10008890,4084882
1621120179.293286,10008890,4088368
1621120179.2932916,10008890,4088368
1621120179.3139343,10008890,4091854
1621120179.31394,10008890,4091854
1621120179.3573794,10008890,4108238
1621120179.357385,10008890,4108238
1621120179.3573909,10008890,4109234
1621120179.3573925,10008890,4109234
1621120179.4013796,10008890,4118148
1621120179.4013855,10008890,4118148
1621120179.4026458,10008890,4119144
1621120179.4026513,10008890,4119144
1621120179.403172,10008890,4123192
1621120179.4031775,10008890,4123192
1621120179.403187,10008890,4126614
1621120179.403189,10008890,4126614
1621120179.4046972,10008890,4130662
1621120179.4047027,10008890,4130662
1621120179.4047117,10008890,4134034
1621120179.4047136,10008890,4134034
1621120179.4064124,10008890,4137520
1621120179.4064178,10008890,4137520
1621120179.4082844,10008890,4141568
1621120179.4082901,10008890,4141568
1621120179.4082987,10008890,4142002
1621120179.4083009,10008890,4142002
1621120179.4098072,10008890,4143496
1621120179.4098127,10008890,4143496
1621120179.4131892,10008890,4146932
1621120179.4131947,10008890,4146932
1621120179.4148874,10008890,4150916
1621120179.4148932,10008890,4150916
1621120179.4166126,10008890,4154964
1621120179.4166183,10008890,4154964
1621120179.4166272,10008890,4157888
1621120179.4166293,10008890,4157888
1621120179.4195206,10008890,4161822
1621120179.4195259,10008890,4161822
1621120179.4611442,10008890,4163316
1621120179.4611502,10008890,4163316
1621120179.4999397,10008890,4166802
1621120179.4999452,10008890,4166802
1621120179.5039103,10008890,4170288
1621120179.503916,10008890,4170288
1621120179.5454845,10008890,4186672
1621120179.5454903,10008890,4186672
1621120179.5454953,10008890,4188664
1621120179.5454974,10008890,4188664
1621120179.5894332,10008890,4205048
1621120179.5894387,10008890,4205048
1621120179.589448,10008890,4217448
1621120179.5894496,10008890,4217448
1621120179.6334343,10008890,4233832
1621120179.6334403,10008890,4233832
1621120179.6334517,10008890,4241302
1621120179.6334538,10008890,4241302
1621120179.7098422,10008890,4245350
1621120179.7098475,10008890,4245350
1621120179.709857,10008890,4248224
1621120179.7098591,10008890,4248224
1621120179.72148,10008890,4252272
1621120179.7214854,10008890,4252272
1621120179.7214959,10008890,4260126
1621120179.7214978,10008890,4260126
1621120179.7216427,10008890,4264110
1621120179.7216485,10008890,4264110
1621120179.7219403,10008890,4268158
1621120179.721946,10008890,4268158
1621120179.7219543,10008890,4268592
1621120179.7219563,10008890,4268592
1621120179.729974,10008890,4272576
1621120179.7299793,10008890,4272576
1621120179.732084,10008890,4276624
1621120179.7320895,10008890,4276624
1621120179.7320976,10008890,4279996
1621120179.7320995,10008890,4279996
1621120179.7324162,10008890,4283980
1621120179.7324219,10008890,4283980
1621120179.733874,10008890,4286968
1621120179.7338796,10008890,4286968
1621120179.7354612,10008890,4291016
1621120179.735467,10008890,4291016
1621120179.7354767,10008890,4296380
1621120179.735479,10008890,4296380
1621120179.7357183,10008890,4300364
1621120179.7357235,10008890,4300364
1621120179.743328,10008890,4303850
1621120179.7433333,10008890,4303850
1621120179.7450387,10008890,4304846
1621120179.7450445,10008890,4304846
1621120179.7565186,10008890,4306838
