1622619912.6295264,10008890,2210184
1622619912.6295285,10008890,2210184
1622619912.6298254,10008890,2213620
1622619912.6298275,10008890,2213620
1622619912.6299753,10008890,2217604
1622619912.6299772,10008890,2217604
1622619912.6319764,10008890,2221588
1622619912.6319785,10008890,2221588
1622619912.6716013,10008890,2237972
1622619912.671604,10008890,2237972
1622619912.671613,10008890,2254356
1622619912.6716146,10008890,2254356
1622619912.6723769,10008890,2257842
1622619912.6723807,10008890,2257842
1622619912.673398,10008890,2261890
1622619912.6734006,10008890,2261890
1622619912.673408,10008890,2265760
1622619912.6734097,10008890,2265760
1622619912.6753323,10008890,2269808
1622619912.6753347,10008890,2269808
1622619912.6753411,10008890,2270242
1622619912.675343,10008890,2270242
1622619912.6969378,10008890,2274290
1622619912.6969402,10008890,2274290
1622619912.6969461,10008890,2274724
1622619912.696948,10008890,2274724
1622619912.6970937,10008890,2276218
1622619912.6970956,10008890,2276218
1622619912.7010098,10008890,2280152
1622619912.701012,10008890,2280152
1622619912.7032728,10008890,2283638
1622619912.7032752,10008890,2283638
1622619912.7047737,10008890,2287124
1622619912.7047756,10008890,2287124
1622619912.7454808,10008890,2298030
1622619912.7454867,10008890,2298030
1622619912.7894971,10008890,2314414
1622619912.7895033,10008890,2314414
1622619912.7895083,10008890,2316904
1622619912.7895103,10008890,2316904
1622619912.8286989,10008890,2333288
1622619912.8287017,10008890,2333288
1622619912.8287117,10008890,2349672
1622619912.8287134,10008890,2349672
1622619912.828724,10008890,2350796
1622619912.8287258,10008890,2350796
1622619912.8287325,10008890,2353656
1622619912.8287342,10008890,2353656
1622619912.8306608,10008890,2357704
1622619912.8306634,10008890,2357704
1622619912.8306727,10008890,2365060
1622619912.8306746,10008890,2365060
1622619912.832737,10008890,2369044
1622619912.8327396,10008890,2369044
1622619912.8477726,10008890,2373028
1622619912.8477752,10008890,2373028
1622619912.8894205,10008890,2389412
1622619912.8894265,10008890,2389412
1622619912.889433,10008890,2393844
1622619912.8894348,10008890,2393844
1622619912.9334164,10008890,2403306
1622619912.933422,10008890,2403306
1622619912.9420323,10008890,2407290
1622619912.9420352,10008890,2407290
1622619912.9421883,10008890,2410726
1622619912.9421904,10008890,2410726
1622619912.9456284,10008890,2414774
1622619912.9456308,10008890,2414774
1622619912.9456367,10008890,2415208
1622619912.9456387,10008890,2415208
1622619912.9468272,10008890,2419192
1622619912.9468296,10008890,2419192
1622619912.9471984,10008890,2422678
1622619912.9472005,10008890,2422678
1622619912.965637,10008890,2424172
1622619912.9656394,10008890,2424172
1622619912.9785497,10008890,2427608
1622619912.978553,10008890,2427608
1622619912.9787405,10008890,2431094
1622619912.9787426,10008890,2431094
1622619912.9823387,10008890,2434580
1622619912.9823408,10008890,2434580
1622619913.0254917,10008890,2450964
1622619913.0254974,10008890,2450964
1622619913.0255027,10008890,2452458
1622619913.0255048,10008890,2452458
1622619913.0694156,10008890,2468842
1622619913.0694213,10008890,2468842
1622619913.0694292,10008890,2475764
1622619913.0694313,10008890,2475764
1622619913.1134164,10008890,2492148
1622619913.1134222,10008890,2492148
1622619913.1134326,10008890,2497128
1622619913.1134348,10008890,2497128
1622619913.1247606,10008890,2501176
1622619913.1247637,10008890,2501176
1622619913.124771,10008890,2504100
1622619913.1247728,10008890,2504100
1622619913.1250138,10008890,2508034
1622619913.1250157,10008890,2508034
1622619913.126949,10008890,2512082
1622619913.1269517,10008890,2512082
1622619913.1269586,10008890,2513014
1622619913.1269603,10008890,2513014
1622619913.1300972,10008890,2516998
1622619913.1300995,10008890,2516998
1622619913.1337855,10008890,2518492
1622619913.1337879,10008890,2518492
1622619913.1375937,10008890,2522476
1622619913.1375961,10008890,2522476
1622619913.176232,10008890,2526410
1622619913.1762345,10008890,2526410
1622619913.1824627,10008890,2530394
1622619913.1824653,10008890,2530394
1622619913.183911,10008890,2531888
1622619913.1839135,10008890,2531888
1622619913.1858056,10008890,2535374
1622619913.185808,10008890,2535374
1622619913.185984,10008890,2538860
1622619913.1859858,10008890,2538860
1622619913.2294989,10008890,2555244
1622619913.2295046,10008890,2555244
1622619913.2295134,10008890,2567644
1622619913.2295158,10008890,2567644
1622619913.2734427,10008890,2583032
1622619913.2734485,10008890,2583032
1622619913.275673,10008890,2585024
1622619913.2756755,10008890,2585024
1622619913.276203,10008890,2588460
1622619913.2762053,10008890,2588460
1622619913.2766063,10008890,2592444
1622619913.2766082,10008890,2592444
1622619913.2779043,10008890,2595930
1622619913.2779067,10008890,2595930
1622619913.2791936,10008890,2599914
1622619913.2791963,10008890,2599914
1622619913.2793715,10008890,2603400
1622619913.279374,10008890,2603400
1622619913.2814174,10008890,2607448
1622619913.2814198,10008890,2607448
1622619913.2814293,10008890,2614306
1622619913.281431,10008890,2614306
1622619913.2816453,10008890,2618290
1622619913.2816477,10008890,2618290
1622619913.2829309,10008890,2619286
1622619913.2829335,10008890,2619286
1622619913.31518,10008890,2623334
1622619913.315184,10008890,2623334
1622619913.3151941,10008890,2623718
1622619913.3151965,10008890,2623718
1622619913.3169675,10008890,2627702
1622619913.3169699,10008890,2627702
1622619913.3187003,10008890,2631750
1622619913.3187027,10008890,2631750
1622619913.31871,10008890,2634674
1622619913.3187115,10008890,2634674
1622619913.3192317,10008890,2638608
1622619913.319234,10008890,2638608
1622619913.3202965,10008890,2642656
1622619913.320299,10008890,2642656
1622619913.3203053,10008890,2643090
1622619913.3203073,10008890,2643090
1622619913.3211923,10008890,2646576
1622619913.3211946,10008890,2646576
1622619913.3258557,10008890,2650560
1622619913.3258584,10008890,2650560
1622619913.351949,10008890,2652054
1622619913.3519514,10008890,2652054
1622619913.3700497,10008890,2655988
1622619913.3700523,10008890,2655988
1622619913.3753436,10008890,2659474
1622619913.375346,10008890,2659474
1622619913.3768735,10008890,2662960
1622619913.3768756,10008890,2662960
1622619913.4174163,10008890,2670380
1622619913.4174223,10008890,2670380
1622619913.4613726,10008890,2686764
1622619913.4613762,10008890,2686764
1622619913.4613838,10008890,2695294
1622619913.4613855,10008890,2695294
1622619913.505377,10008890,2711678
1622619913.505383,10008890,2711678
1622619913.5053933,10008890,2716096
1622619913.5053957,10008890,2716096
1622619913.5064318,10008890,2720144
1622619913.5064347,10008890,2720144
1622619913.5064433,10008890,2727002
1622619913.5064454,10008890,2727002
1622619913.5083637,10008890,2731050
1622619913.508366,10008890,2731050
1622619913.5083742,10008890,2733974
1622619913.5083761,10008890,2733974
1622619913.508419,10008890,2737908
1622619913.5084212,10008890,2737908
1622619913.5311782,10008890,2741892
1622619913.531181,10008890,2741892
1622619913.5312228,10008890,2745378
1622619913.5312252,10008890,2745378
1622619913.550135,10008890,2749426
1622619913.5501373,10008890,2749426
1622619913.5501435,10008890,2749860
1622619913.5501454,10008890,2749860
1622619913.5518534,10008890,2751354
1622619913.5518558,10008890,2751354
1622619913.5530322,10008890,2755288
1622619913.5530362,10008890,2755288
1622619913.5532112,10008890,2758774
1622619913.5532134,10008890,2758774
1622619913.5557337,10008890,2762758
1622619913.555736,10008890,2762758
1622619913.5567698,10008890,2766244
1622619913.556772,10008890,2766244
1622619913.557167,10008890,2769680
1622619913.5571692,10008890,2769680
1622619913.560036,10008890,2773728
1622619913.5600383,10008890,2773728
1622619913.5600445,10008890,2774162
1622619913.5600464,10008890,2774162
1622619913.5602486,10008890,2778210
1622619913.560251,10008890,2778210
1622619913.5602584,10008890,2781632
1622619913.56026,10008890,2781632
1622619913.5614123,10008890,2783624
1622619913.5614166,10008890,2783624
1622619913.5617318,10008890,2787672
1622619913.5617344,10008890,2787672
1622619913.5617414,10008890,2791044
1622619913.561743,10008890,2791044
1622619913.5640357,10008890,2792040
1622619913.564038,10008890,2792040
1622619913.570723,10008890,2796024
1622619913.5707254,10008890,2796024
1622619913.6225407,10008890,2799510
1622619913.6225438,10008890,2799510
1622619913.6226747,10008890,2802946
1622619913.622677,10008890,2802946
1622619913.6427844,10008890,2803444
1622619913.6427867,10008890,2803444
1622619913.6441681,10008890,2804938
1622619913.6441712,10008890,2804938
1622619913.644219,10008890,2808424
1622619913.6442242,10008890,2808424
1622619913.6463437,10008890,2812472
1622619913.6463478,10008890,2812472
1622619913.6463554,10008890,2815396
1622619913.6463573,10008890,2815396
1622619913.649177,10008890,2817836
1622619913.6491795,10008890,2817836
1622619913.6516488,10008890,2821322
1622619913.6516514,10008890,2821322
1622619913.6534812,10008890,2825306
1622619913.6534836,10008890,2825306
1622619913.6798306,10008890,2829290
1622619913.6798344,10008890,2829290
1622619913.700753,10008890,2845674
1622619913.7007556,10008890,2845674
1622619913.7007644,10008890,2862058
1622619913.7007666,10008890,2862058
1622619913.7007744,10008890,2865046
1622619913.700776,10008890,2865046
1622619913.7225282,10008890,2868482
1622619913.7225306,10008890,2868482
1622619913.7404332,10008890,2872530
1622619913.740436,10008890,2872530
1622619913.7404418,10008890,2872964
1622619913.7404437,10008890,2872964
1622619913.7424443,10008890,2876948
1622619913.742447,10008890,2876948
1622619913.743674,10008890,2880996
1622619913.7436764,10008890,2880996
1622619913.743683,10008890,2882924
1622619913.7436848,10008890,2882924
1622619913.7448487,10008890,2886360
1622619913.7448509,10008890,2886360
1622619913.7451723,10008890,2890408
1622619913.7451768,10008890,2890408
1622619913.7451842,10008890,2893830
1622619913.7451859,10008890,2893830
1622619913.7457144,10008890,2897814
1622619913.7457168,10008890,2897814
1622619913.7819283,10008890,2898810
1622619913.7819312,10008890,2898810
1622619913.789262,10008890,2902744
1622619913.7892647,10008890,2902744
1622619913.8179286,10008890,2906792
1622619913.817931,10008890,2906792
1622619913.817937,10008890,2907724
1622619913.8179388,10008890,2907724
1622619913.818161,10008890,2911772
1622619913.8181632,10008890,2911772
1622619913.8181698,10008890,2915692
1622619913.8181717,10008890,2915692
1622619913.824824,10008890,2919128
1622619913.8248265,10008890,2919128
1622619913.8250594,10008890,2922614
1622619913.8250616,10008890,2922614
1622619913.8381505,10008890,2923610
1622619913.8381526,10008890,2923610
1622619913.8714037,10008890,2927658
1622619913.8714068,10008890,2927658
1622619913.8714142,10008890,2931080
1622619913.871416,10008890,2931080
1622619913.8729308,10008890,2935128
1622619913.8729331,10008890,2935128
1622619913.8729405,10008890,2938998
1622619913.8729613,10008890,2938998
1622619913.8733265,10008890,2942484
1622619913.8733292,10008890,2942484
1622619913.8951921,10008890,2943480
1622619913.8951943,10008890,2943480
1622619913.8987088,10008890,2947464
1622619913.8987112,10008890,2947464
1622619913.917828,10008890,2950900
1622619913.9178324,10008890,2950900
1622619913.9249341,10008890,2951896
1622619913.9249365,10008890,2951896
1622619913.9286258,10008890,2955944
1622619913.9286284,10008890,2955944
1622619913.9286387,10008890,2957374
1622619913.9286406,10008890,2957374
1622619913.930695,10008890,2961422
1622619913.9306977,10008890,2961422
1622619913.930705,10008890,2964346
1622619913.930707,10008890,2964346
1622619913.9307783,10008890,2968394
1622619913.9307804,10008890,2968394
1622619913.9307876,10008890,2972264
1622619913.9307895,10008890,2972264
1622619913.931408,10008890,2976248
1622619913.93141,10008890,2976248
1622619913.9328587,10008890,2977244
1622619913.932861,10008890,2977244
1622619913.9346,10008890,2980730
1622619913.9346027,10008890,2980730
1622619913.9349184,10008890,2984166
1622619913.9349208,10008890,2984166
1622619913.9366214,10008890,2988150
1622619913.9366236,10008890,2988150
1622619913.9381015,10008890,2991636
1622619913.9381058,10008890,2991636
1622619913.9381566,10008890,2995122
1622619913.9381588,10008890,2995122
1622619913.981468,10008890,3011506
1622619913.9814734,10008890,3011506
1622619913.9814813,10008890,3019424
1622619913.981483,10008890,3019424
1622619914.0254145,10008890,3035808
1622619914.02542,10008890,3035808
1622619914.0254304,10008890,3042282
1622619914.0254326,10008890,3042282
1622619914.0303683,10008890,3045768
1622619914.0303714,10008890,3045768
1622619914.0308366,10008890,3049204
1622619914.0308387,10008890,3049204
1622619914.042905,10008890,3050200
1622619914.042908,10008890,3050200
1622619914.048294,10008890,3053686
1622619914.0482965,10008890,3053686
1622619914.0499039,10008890,3056674
1622619914.0499063,10008890,3056674
1622619914.0505254,10008890,3060722
1622619914.0505278,10008890,3060722
1622619914.050535,10008890,3064094
1622619914.0505366,10008890,3064094
1622619914.076933,10008890,3068078
1622619914.0769355,10008890,3068078
1622619914.0870817,10008890,3071066
1622619914.0870843,10008890,3071066
1622619914.1156147,10008890,3075050
1622619914.1156173,10008890,3075050
1622619914.1167538,10008890,3078038
1622619914.1167562,10008890,3078038
1622619914.116929,10008890,3082086
1622619914.1169314,10008890,3082086
1622619914.1169386,10008890,3085458
1622619914.1169403,10008890,3085458
1622619914.117396,10008890,3089506
1622619914.1173985,10008890,3089506
1622619914.117409,10008890,3091434
1622619914.1174116,10008890,3091434
1622619914.1206324,10008890,3094920
1622619914.1206346,10008890,3094920
1622619914.122658,10008890,3098968
1622619914.1226606,10008890,3098968
1622619914.12267,10008890,3106324
1622619914.1226716,10008890,3106324
1622619914.1227207,10008890,3110308
1622619914.122723,10008890,3110308
1622619914.1390836,10008890,3114356
1622619914.1390862,10008890,3114356
1622619914.139093,10008890,3114740
1622619914.1390948,10008890,3114740
1622619914.140499,10008890,3118788
1622619914.1405015,10008890,3118788
1622619914.1405094,10008890,3122210
1622619914.1405113,10008890,3122210
1622619914.192067,10008890,3126194
1622619914.1920693,10008890,3126194
1622619914.1940942,10008890,3127688
1622619914.1940963,10008890,3127688
1622619914.1952987,10008890,3131124
1622619914.1953027,10008890,3131124
1622619914.1961432,10008890,3134610
1622619914.1961453,10008890,3134610
1622619914.1974816,10008890,3136104
1622619914.197484,10008890,3136104
1622619914.1976385,10008890,3139590
1622619914.1976404,10008890,3139590
1622619914.210474,10008890,3140088
1622619914.2104764,10008890,3140088
1622619914.2225587,10008890,3144072
1622619914.2225611,10008890,3144072
1622619914.227833,10008890,3147508
1622619914.227836,10008890,3147508
1622619914.2415926,10008890,3148504
1622619914.241595,10008890,3148504
1622619914.243208,10008890,3151990
1622619914.2432103,10008890,3151990
1622619914.2436302,10008890,3155476
1622619914.243632,10008890,3155476
1622619914.2854633,10008890,3166880
1622619914.2854693,10008890,3166880
1622619914.3294437,10008890,3183264
1622619914.329449,10008890,3183264
1622619914.3294578,10008890,3196660
1622619914.3294594,10008890,3196660
1622619914.3734372,10008890,3213044
1622619914.373443,10008890,3213044
1622619914.3734543,10008890,3220016
1622619914.3734567,10008890,3220016
1622619914.4655335,10008890,3224000
1622619914.4655368,10008890,3224000
1622619914.467413,10008890,3225992
1622619914.4674153,10008890,3225992
1622619914.4678333,10008890,3230040
1622619914.4678357,10008890,3230040
1622619914.4678447,10008890,3246424
1622619914.4678464,10008890,3246424
1622619914.4678566,10008890,3258760
1622619914.4678583,10008890,3258760
1622619914.467955,10008890,3262808
1622619914.4679575,10008890,3262808
1622619914.4679656,10008890,3271658
1622619914.4679675,10008890,3271658
1622619914.480593,10008890,3275642
1622619914.4805954,10008890,3275642
1622619914.4963524,10008890,3279078
1622619914.496355,10008890,3279078
1622619914.497421,10008890,3280074
1622619914.4974234,10008890,3280074
1622619914.5030522,10008890,3283560
1622619914.5030549,10008890,3283560
1622619914.5045137,10008890,3287046
1622619914.5045164,10008890,3287046
1622619914.5454137,10008890,3298450
1622619914.5454192,10008890,3298450
1622619914.5778272,10008890,3314834
1622619914.5778296,10008890,3314834
1622619914.5778396,10008890,3331218
1622619914.5778415,10008890,3331218
1622619914.5778522,10008890,3332890
1622619914.577854,10008890,3332890
1622619914.5778618,10008890,3340182
1622619914.5778637,10008890,3340182
1622619914.5778892,10008890,3344230
1622619914.5778916,10008890,3344230
1622619914.5778975,10008890,3345610
1622619914.5778992,10008890,3345610
1622619914.5860276,10008890,3349096
1622619914.58603,10008890,3349096
1622619914.5871038,10008890,3353144
1622619914.587106,10008890,3353144
1622619914.5871127,10008890,3354574
1622619914.5871146,10008890,3354574
1622619914.5893857,10008890,3358060
1622619914.5893884,10008890,3358060
1622619914.589997,10008890,3361496
1622619914.5899994,10008890,3361496
1622619914.5901663,10008890,3365480
1622619914.5901687,10008890,3365480
1622619914.6262248,10008890,3369528
1622619914.6262295,10008890,3369528
1622619914.6262374,10008890,3369962
1622619914.6262393,10008890,3369962
1622619914.6379652,10008890,3374010
1622619914.6379678,10008890,3374010
1622619914.6379743,10008890,3374444
1622619914.6379762,10008890,3374444
1622619914.64027,10008890,3377880
1622619914.6402726,10008890,3377880
1622619914.6414118,10008890,3379374
1622619914.6414142,10008890,3379374
1622619914.6437392,10008890,3383358
1622619914.6437414,10008890,3383358
1622619914.6469274,10008890,3386844
1622619914.6469297,10008890,3386844
1622619914.6720817,10008890,3390828
1622619914.6720843,10008890,3390828
1622619914.6806853,10008890,3394762
1622619914.6806877,10008890,3394762
1622619914.686566,10008890,3398746
1622619914.6865685,10008890,3398746
1622619914.711354,10008890,3400738
1622619914.7113569,10008890,3400738
1622619914.717714,10008890,3404224
1622619914.7177165,10008890,3404224
1622619914.718297,10008890,3407660
1622619914.7182994,10008890,3407660
1622619914.721989,10008890,3411146
1622619914.7219915,10008890,3411146
1622619914.7225864,10008890,3414632
1622619914.722588,10008890,3414632
1622619914.7653837,10008890,3419114
1622619914.7653902,10008890,3419114
1622619914.8094633,10008890,3435498
1622619914.809469,10008890,3435498
1622619914.8094776,10008890,3443914
1622619914.8094792,10008890,3443914
1622619914.8604126,10008890,3447898
1622619914.860416,10008890,3447898
1622619914.8634565,10008890,3451946
1622619914.863459,10008890,3451946
1622619914.8634667,10008890,3453874
1622619914.8634686,10008890,3453874
1622619914.8651807,10008890,3457310
1622619914.8651829,10008890,3457310
1622619914.8653963,10008890,3460796
1622619914.8653982,10008890,3460796
1622619914.884614,10008890,3464844
1622619914.8846166,10008890,3464844
1622619914.8846235,10008890,3465278
1622619914.8846254,10008890,3465278
1622619914.8941762,10008890,3468266
1622619914.89418,10008890,3468266
1622619914.9009395,10008890,3471752
1622619914.9009604,10008890,3471752
1622619914.911832,10008890,3472748
1622619914.911835,10008890,3472748
1622619914.9137292,10008890,3475188
1622619914.9137316,10008890,3475188
1622619914.9166296,10008890,3478674
1622619914.9166317,10008890,3478674
1622619914.9170358,10008890,3482160
1622619914.9170377,10008890,3482160
1622619914.9474237,10008890,3498544
1622619914.947426,10008890,3498544
1622619914.947435,10008890,3514928
1622619914.9474366,10008890,3514928
1622619914.9474444,10008890,3516920
1622619914.9474463,10008890,3516920
1622619914.9662309,10008890,3520968
1622619914.9662333,10008890,3520968
1622619914.9662392,10008890,3521402
1622619914.9662411,10008890,3521402
1622619914.9677203,10008890,3525450
1622619914.9677238,10008890,3525450
1622619914.9677324,10008890,3528324
1622619914.9677346,10008890,3528324
1622619914.9681468,10008890,3532372
1622619914.9681494,10008890,3532372
1622619914.9681566,10008890,3536292
1622619914.9681587,10008890,3536292
1622619914.9798174,10008890,3539728
1622619914.97982,10008890,3539728
1622619914.9974618,10008890,3542218
1622619914.9974644,10008890,3542218
1622619914.9989905,10008890,3545704
1622619914.998993,10008890,3545704
1622619914.999959,10008890,3549190
1622619914.9999611,10008890,3549190
1622619915.01572,10008890,3565574
1622619915.0157228,10008890,3565574
1622619915.0157323,10008890,3581958
1622619915.0157337,10008890,3581958
1622619915.0157433,10008890,3589378
1622619915.015745,10008890,3589378
1622619915.0157633,10008890,3593362
1622619915.0157654,10008890,3593362
1622619915.026675,10008890,3597410
1622619915.0266776,10008890,3597410
1622619915.026684,10008890,3597844
1622619915.026686,10008890,3597844
1622619915.0641725,10008890,3601892
1622619915.0641754,10008890,3601892
1622619915.0641813,10008890,3602824
1622619915.064183,10008890,3602824
1622619915.0666065,10008890,3606260
1622619915.0666091,10008890,3606260
1622619915.069532,10008890,3610244
1622619915.0695343,10008890,3610244
1622619915.0696993,10008890,3613730
1622619915.0697014,10008890,3613730
1622619915.0929384,10008890,3615722
1622619915.0929408,10008890,3615722
1622619915.1065955,10008890,3619208
1622619915.1065981,10008890,3619208
1622619915.1171515,10008890,3620204
1622619915.117154,10008890,3620204
1622619915.1173885,10008890,3624252
1622619915.1173909,10008890,3624252
1622619915.117398,10008890,3627624
1622619915.1173995,10008890,3627624
1622619915.1189842,10008890,3631110
1622619915.1189866,10008890,3631110
1622619915.1208253,10008890,3634596
1622619915.1208274,10008890,3634596
1622619915.1614144,10008890,3640522
1622619915.1614203,10008890,3640522
1622619915.2054162,10008890,3656408
1622619915.205422,10008890,3656408
1622619915.2494223,10008890,3664376
1622619915.249428,10008890,3664376
1622619915.2525113,10008890,3668360
1622619915.2525141,10008890,3668360
1622619915.2541568,10008890,3672294
1622619915.2541592,10008890,3672294
1622619915.2575564,10008890,3675780
1622619915.257559,10008890,3675780
1622619915.263478,10008890,3677274
1622619915.2634807,10008890,3677274
1622619915.2708173,10008890,3680760
1622619915.2708197,10008890,3680760
1622619915.271045,10008890,3684246
1622619915.2710469,10008890,3684246
1622619915.3101814,10008890,3700630
1622619915.3101838,10008890,3700630
1622619915.3101938,10008890,3717014
1622619915.3101954,10008890,3717014
1622619915.3102036,10008890,3717512
1622619915.3102055,10008890,3717512
1622619915.3109992,10008890,3720948
1622619915.3110013,10008890,3720948
1622619915.3116293,10008890,3724932
1622619915.3116326,10008890,3724932
1622619915.3117635,10008890,3728916
1622619915.3117654,10008890,3728916
1622619915.352527,10008890,3745300
1622619915.3525295,10008890,3745300
1622619915.3525615,10008890,3761684
1622619915.3525636,10008890,3761684
1622619915.3525727,10008890,3763178
1622619915.352574,10008890,3763178
1622619915.4638143,10008890,3767226
1622619915.4638171,10008890,3767226
1622619915.4638267,10008890,3783610
1622619915.4638286,10008890,3783610
1622619915.4638405,10008890,3797440
1622619915.4638426,10008890,3797440
1622619915.4639826,10008890,3801488
1622619915.463985,10008890,3801488
1622619915.4639952,10008890,3815816
1622619915.463997,10008890,3815816
1622619915.5060196,10008890,3819864
1622619915.5060222,10008890,3819864
1622619915.506029,10008890,3820248
1622619915.5060306,10008890,3820248
1622619915.5265424,10008890,3823734
1622619915.526545,10008890,3823734
1622619915.5353014,10008890,3827718
1622619915.5353043,10008890,3827718
1622619915.5355425,10008890,3830208
1622619915.5355446,10008890,3830208
1622619915.5374372,10008890,3833644
1622619915.5374396,10008890,3833644
1622619915.5415106,10008890,3837130
1622619915.541513,10008890,3837130
1622619915.5523715,10008890,3840616
1622619915.5523736,10008890,3840616
1622619915.5934913,10008890,3857000
1622619915.5934932,10008890,3857000
1622619915.5935006,10008890,3866910
1622619915.5935025,10008890,3866910
1622619915.6373792,10008890,3882796
1622619915.6373847,10008890,3882796
1622619915.6414466,10008890,3886282
1622619915.6414495,10008890,3886282
1622619915.6463094,10008890,3890266
1622619915.6463118,10008890,3890266
1622619915.670231,10008890,3894250
1622619915.6702332,10008890,3894250
1622619915.7134752,10008890,3910634
1622619915.7134814,10008890,3910634
1622619915.7134876,10008890,3914120
1622619915.7134898,10008890,3914120
1622619915.7302163,10008890,3930504
1622619915.7302194,10008890,3930504
1622619915.7302287,10008890,3946888
1622619915.7302306,10008890,3946888
1622619915.7322834,10008890,3950822
1622619915.7322857,10008890,3950822
1622619915.7337873,10008890,3954870
1622619915.73379,10008890,3954870
1622619915.733797,10008890,3958292
1622619915.733799,10008890,3958292
1622619915.7353024,10008890,3962340
1622619915.7353046,10008890,3962340
1622619915.7353122,10008890,3966210
1622619915.7353141,10008890,3966210
1622619915.736768,10008890,3970194
1622619915.7367704,10008890,3970194
1622619915.743863,10008890,3974178
1622619915.7438653,10008890,3974178
1622619915.7854187,10008890,3990562
1622619915.785425,10008890,3990562
1622619915.7854316,10008890,3994048
1622619915.7854335,10008890,3994048
1622619915.8294108,10008890,3995542
1622619915.8294165,10008890,3995542
1622619915.8314936,10008890,3996538
1622619915.831497,10008890,3996538
1622619915.8856857,10008890,4000586
1622619915.8856885,10008890,4000586
1622619915.8856955,10008890,4000970
1622619915.8856974,10008890,4000970
1622619915.8858593,10008890,4004954
1622619915.8858616,10008890,4004954
1622619915.8861208,10008890,4007444
1622619915.886123,10008890,4007444
1622619915.8880553,10008890,4008440
1622619915.8880577,10008890,4008440
1622619915.889753,10008890,4012488
1622619915.8897555,10008890,4012488
1622619915.8897622,10008890,4012922
1622619915.8897638,10008890,4012922
1622619915.889791,10008890,4016358
1622619915.889793,10008890,4016358
1622619915.8898551,10008890,4020342
1622619915.8898573,10008890,4020342
1622619915.889928,10008890,4024326
1622619915.88993,10008890,4024326
1622619915.9334998,10008890,4040710
1622619915.9335058,10008890,4040710
1622619915.933512,10008890,4044694
1622619915.9335136,10008890,4044694
1622619915.9774942,10008890,4058090
1622619915.9775,10008890,4058090
1622619916.003534,10008890,4062138
1622619916.0035374,10008890,4062138
1622619916.003544,10008890,4062572
1622619916.003546,10008890,4062572
1622619916.0063684,10008890,4066008
1622619916.006371,10008890,4066008
1622619916.006535,10008890,4069494
1622619916.0065372,10008890,4069494
1622619916.0085814,10008890,4070988
1622619916.0085838,10008890,4070988
1622619916.010017,10008890,4075036
1622619916.0100195,10008890,4075036
1622619916.0100288,10008890,4081894
1622619916.0100305,10008890,4081894
1622619916.01165,10008890,4082890
1622619916.0116525,10008890,4082890
1622619916.0117128,10008890,4086376
1622619916.0117147,10008890,4086376
1622619916.0136724,10008890,4090424
1622619916.013675,10008890,4090424
1622619916.0136814,10008890,4090858
1622619916.0136833,10008890,4090858
1622619916.0139306,10008890,4094906
1622619916.0139327,10008890,4094906
1622619916.0139403,10008890,4098278
1622619916.013942,10008890,4098278
1622619916.0156484,10008890,4102326
1622619916.0156507,10008890,4102326
1622619916.015659,10008890,4106246
1622619916.0156825,10008890,4106246
1622619916.0326545,10008890,4110230
1622619916.0326574,10008890,4110230
1622619916.0332298,10008890,4113666
1622619916.0332322,10008890,4113666
1622619916.0490532,10008890,4114662
1622619916.0490556,10008890,4114662
1622619916.0744781,10008890,4118148
1622619916.0744805,10008890,4118148
1622619916.0981832,10008890,4122196
1622619916.0981863,10008890,4122196
1622619916.0981944,10008890,4128108
1622619916.0981963,10008890,4128108
1622619916.099762,10008890,4131544
1622619916.099764,10008890,4131544
1622619916.1000197,10008890,4135030
1622619916.100022,10008890,4135030
1622619916.1015782,10008890,4139078
1622619916.1015809,10008890,4139078
1622619916.1015873,10008890,4140010
1622619916.1015892,10008890,4140010
1622619916.1027267,10008890,4143994
1622619916.1027288,10008890,4143994
1622619916.1030307,10008890,4147430
1622619916.103033,10008890,4147430
1622619916.1043906,10008890,4151414
1622619916.1043932,10008890,4151414
1622619916.1045256,10008890,4154900
1622619916.1045277,10008890,4154900
1622619916.104872,10008890,4158884
1622619916.104874,10008890,4158884
1622619916.1224167,10008890,4159880
1622619916.1224189,10008890,4159880
1622619916.1347144,10008890,4163316
1622619916.1347167,10008890,4163316
1622619916.1400318,10008890,4167364
1622619916.1400342,10008890,4167364
1622619916.140043,10008890,4170786
1622619916.1400452,10008890,4170786
1622619916.1416984,10008890,4173774
1622619916.1417005,10008890,4173774
1622619916.1418846,10008890,4177822
1622619916.141887,10008890,4177822
1622619916.1418939,10008890,4181194
1622619916.1418958,10008890,4181194
1622619916.1423829,10008890,4185178
1622619916.1423852,10008890,4185178
1622619916.1837962,10008890,4189226
1622619916.183799,10008890,4189226
1622619916.183805,10008890,4189660
1622619916.1838067,10008890,4189660
1622619916.1965706,10008890,4193644
1622619916.1965733,10008890,4193644
1622619916.1985955,10008890,4195088
1622619916.198598,10008890,4195088
1622619916.2062917,10008890,4198574
1622619916.206294,10008890,4198574
1622619916.2082045,10008890,4202060
1622619916.208207,10008890,4202060
1622619916.2261748,10008890,4218444
1622619916.2261775,10008890,4218444
1622619916.226189,10008890,4234828
1622619916.2261906,10008890,4234828
1622619916.2261984,10008890,4237318
1622619916.2262006,10008890,4237318
1622619916.2559142,10008890,4241302
1622619916.2559168,10008890,4241302
1622619916.257422,10008890,4245350
1622619916.2574244,10008890,4245350
