1622621190.2964559,10008890,1996694
1622621190.2964578,10008890,1996694
1622621190.318552,10008890,2000628
1622621190.3185549,10008890,2000628
1622621190.3383942,10008890,2004612
1622621190.3383968,10008890,2004612
1622621190.3546503,10008890,2008660
1622621190.354653,10008890,2008660
1622621190.3546615,10008890,2012082
1622621190.3546634,10008890,2012082
1622621190.3557687,10008890,2016130
1622621190.355771,10008890,2016130
1622621190.3557792,10008890,2020498
1622621190.3557808,10008890,2020498
1622621190.3621452,10008890,2024546
1622621190.3621478,10008890,2024546
1622621190.3621542,10008890,2024980
1622621190.362156,10008890,2024980
1622621190.3657117,10008890,2028466
1622621190.3657138,10008890,2028466
1622621190.367163,10008890,2032514
1622621190.3671653,10008890,2032514
1622621190.3671768,10008890,2044352
1622621190.3671787,10008890,2044352
1622621190.3683105,10008890,2045846
1622621190.3683128,10008890,2045846
1622621190.3726766,10008890,2049894
1622621190.372679,10008890,2049894
1622621190.3726866,10008890,2053266
1622621190.3726883,10008890,2053266
1622621190.3946626,10008890,2054262
1622621190.3946655,10008890,2054262
1622621190.4151447,10008890,2057748
1622621190.4151473,10008890,2057748
1622621190.4194593,10008890,2058744
1622621190.4194617,10008890,2058744
1622621190.420286,10008890,2062792
1622621190.4202895,10008890,2062792
1622621190.4203002,10008890,2069650
1622621190.4203022,10008890,2069650
1622621190.4214294,10008890,2073698
1622621190.421432,10008890,2073698
1622621190.4214382,10008890,2074630
1622621190.42144,10008890,2074630
1622621190.4228346,10008890,2075626
1622621190.422837,10008890,2075626
1622621190.4271657,10008890,2079112
1622621190.4271698,10008890,2079112
1622621190.4347577,10008890,2083160
1622621190.4347603,10008890,2083160
1622621190.4347687,10008890,2086532
1622621190.4347703,10008890,2086532
1622621190.4359705,10008890,2090580
1622621190.4359732,10008890,2090580
1622621190.4359808,10008890,2094500
1622621190.4359827,10008890,2094500
1622621190.4360192,10008890,2098434
1622621190.4360213,10008890,2098434
1622621190.4419916,10008890,2102482
1622621190.4419942,10008890,2102482
1622621190.4420054,10008890,2118802
1622621190.4420075,10008890,2118802
1622621190.44334,10008890,2122850
1622621190.4433424,10008890,2122850
1622621190.4433486,10008890,2123284
1622621190.4433506,10008890,2123284
1622621190.4596424,10008890,2127268
1622621190.459645,10008890,2127268
1622621190.492184,10008890,2128264
1622621190.4921865,10008890,2128264
1622621190.502919,10008890,2132312
1622621190.5029216,10008890,2132312
1622621190.502929,10008890,2135186
1622621190.5029306,10008890,2135186
1622621190.508864,10008890,2139234
1622621190.5088673,10008890,2139234
1622621190.5088758,10008890,2142656
1622621190.5088775,10008890,2142656
1622621190.510178,10008890,2146704
1622621190.510181,10008890,2146704
1622621190.510189,10008890,2153064
1622621190.510191,10008890,2153064
1622621190.51022,10008890,2157048
1622621190.5102224,10008890,2157048
1622621190.5115912,10008890,2161096
1622621190.5115938,10008890,2161096
1622621190.5116012,10008890,2165464
1622621190.5116029,10008890,2165464
1622621190.5118816,10008890,2169448
1622621190.5118837,10008890,2169448
1622621190.535425,10008890,2173496
1622621190.5354278,10008890,2173496
1622621190.535434,10008890,2173930
1622621190.5354357,10008890,2173930
1622621190.5480924,10008890,2177978
1622621190.5480952,10008890,2177978
1622621190.5481024,10008890,2180852
1622621190.5481043,10008890,2180852
1622621190.5768335,10008890,2184338
1622621190.5768359,10008890,2184338
1622621190.57698,10008890,2188322
1622621190.576983,10008890,2188322
1622621190.5790281,10008890,2192370
1622621190.5790334,10008890,2192370
1622621190.579041,10008890,2195244
1622621190.5790431,10008890,2195244
1622621190.5910528,10008890,2199228
1622621190.5910554,10008890,2199228
1622621190.6094837,10008890,2203212
1622621190.609486,10008890,2203212
1622621190.6534188,10008890,2219596
1622621190.6534247,10008890,2219596
1622621190.653436,10008890,2235980
1622621190.6534379,10008890,2235980
1622621190.6534438,10008890,2244396
1622621190.6534455,10008890,2244396
1622621190.6974664,10008890,2260780
1622621190.697472,10008890,2260780
1622621190.6974847,10008890,2269744
1622621190.6974869,10008890,2269744
1622621190.706487,10008890,2273792
1622621190.7064903,10008890,2273792
1622621190.7064981,10008890,2278160
1622621190.7065,10008890,2278160
1622621190.7078106,10008890,2282208
1622621190.707813,10008890,2282208
1622621190.7078192,10008890,2283140
1622621190.7078211,10008890,2283140
1622621190.7104445,10008890,2287124
1622621190.7104475,10008890,2287124
1622621190.7118914,10008890,2291172
1622621190.7118938,10008890,2291172
1622621190.7119017,10008890,2295042
1622621190.7119038,10008890,2295042
1622621190.722706,10008890,2298528
1622621190.722709,10008890,2298528
1622621190.7430394,10008890,2302512
1622621190.7430425,10008890,2302512
1622621190.775809,10008890,2305002
1622621190.7758121,10008890,2305002
1622621190.7812705,10008890,2309050
1622621190.7812734,10008890,2309050
1622621190.7812812,10008890,2312422
1622621190.7812831,10008890,2312422
1622621190.7825396,10008890,2316470
1622621190.782542,10008890,2316470
1622621190.78255,10008890,2319892
1622621190.7825522,10008890,2319892
1622621190.782813,10008890,2323876
1622621190.7828152,10008890,2323876
1622621190.783906,10008890,2327924
1622621190.7839084,10008890,2327924
1622621190.7839158,10008890,2331296
1622621190.7839177,10008890,2331296
1622621190.7858968,10008890,2335344
1622621190.7859004,10008890,2335344
1622621190.7859068,10008890,2335778
1622621190.7859085,10008890,2335778
1622621190.7863557,10008890,2339826
1622621190.7863584,10008890,2339826
1622621190.7863686,10008890,2356210
1622621190.7863703,10008890,2356210
1622621190.7863781,10008890,2363068
1622621190.7863803,10008890,2363068
1622621190.787291,10008890,2367116
1622621190.7872937,10008890,2367116
1622621190.787301,10008890,2370538
1622621190.7873032,10008890,2370538
1622621190.8078103,10008890,2374586
1622621190.807813,10008890,2374586
1622621190.8078187,10008890,2375020
1622621190.8078206,10008890,2375020
1622621190.8081467,10008890,2375966
1622621190.808149,10008890,2375966
1622621190.8406944,10008890,2379950
1622621190.840699,10008890,2379950
1622621190.8629677,10008890,2383436
1622621190.8629706,10008890,2383436
1622621190.864196,10008890,2387484
1622621190.8641987,10008890,2387484
1622621190.8642068,10008890,2394840
1622621190.8642092,10008890,2394840
1622621190.8887322,10008890,2398824
1622621190.8887353,10008890,2398824
1622621190.8908849,10008890,2402310
1622621190.8908873,10008890,2402310
1622621190.893558,10008890,2406358
1622621190.8935606,10008890,2406358
1622621190.8935661,10008890,2406792
1622621190.893568,10008890,2406792
1622621190.895123,10008890,2410840
1622621190.8951252,10008890,2410840
1622621190.8951352,10008890,2421682
1622621190.895137,10008890,2421682
1622621190.9141648,10008890,2425730
1622621190.9141674,10008890,2425730
1622621190.9141738,10008890,2427110
1622621190.9141757,10008890,2427110
1622621190.9162803,10008890,2431158
1622621190.916284,10008890,2431158
1622621190.9162958,10008890,2442498
1622621190.916298,10008890,2442498
1622621190.9183357,10008890,2446482
1622621190.918338,10008890,2446482
1622621190.9234972,10008890,2450530
1622621190.9234998,10008890,2450530
1622621190.9235058,10008890,2450964
1622621190.9235075,10008890,2450964
1622621190.9816697,10008890,2451462
1622621190.9816728,10008890,2451462
1622621190.9844036,10008890,2455510
1622621190.9844062,10008890,2455510
1622621190.984412,10008890,2455944
1622621190.9844136,10008890,2455944
1622621190.9861364,10008890,2459992
1622621190.9861388,10008890,2459992
1622621190.986146,10008890,2462866
1622621190.9861486,10008890,2462866
1622621190.9874792,10008890,2466914
1622621190.9874818,10008890,2466914
1622621190.9874876,10008890,2467846
1622621190.9874892,10008890,2467846
1622621190.9979038,10008890,2471894
1622621190.9979072,10008890,2471894
1622621190.9979134,10008890,2472328
1622621190.997915,10008890,2472328
1622621191.0286462,10008890,2475764
1622621191.0286486,10008890,2475764
1622621191.0313458,10008890,2479812
1622621191.0313485,10008890,2479812
1622621191.031355,10008890,2480744
1622621191.0313566,10008890,2480744
1622621191.0322616,10008890,2484792
1622621191.0322645,10008890,2484792
1622621191.0322726,10008890,2492148
1622621191.0322747,10008890,2492148
1622621191.0334616,10008890,2496196
1622621191.033464,10008890,2496196
1622621191.0334702,10008890,2496630
1622621191.033472,10008890,2496630
1622621191.0518868,10008890,2500678
1622621191.05189,10008890,2500678
1622621191.051897,10008890,2504598
1622621191.0518992,10008890,2504598
1622621191.052179,10008890,2508646
1622621191.0521815,10008890,2508646
1622621191.0521877,10008890,2509030
1622621191.052189,10008890,2509030
1622621191.0548573,10008890,2513014
1622621191.0548599,10008890,2513014
1622621191.0561917,10008890,2516998
1622621191.0561938,10008890,2516998
1622621191.097419,10008890,2533382
1622621191.0974247,10008890,2533382
1622621191.097435,10008890,2549766
1622621191.097437,10008890,2549766
1622621191.0974438,10008890,2558182
1622621191.0974457,10008890,2558182
1622621191.1414871,10008890,2574566
1622621191.1414928,10008890,2574566
1622621191.1415029,10008890,2590950
1622621191.1415048,10008890,2590950
1622621191.141513,10008890,2607334
1622621191.141515,10008890,2607334
1622621191.1415224,10008890,2615800
1622621191.1415243,10008890,2615800
1622621191.1854203,10008890,2626706
1622621191.185426,10008890,2626706
1622621191.1872985,10008890,2627204
1622621191.1873014,10008890,2627204
1622621191.191115,10008890,2631252
1622621191.1911178,10008890,2631252
1622621191.191128,10008890,2634674
1622621191.1911304,10008890,2634674
1622621191.1925373,10008890,2638722
1622621191.1925402,10008890,2638722
1622621191.1925495,10008890,2646078
1622621191.1925514,10008890,2646078
1622621191.1936429,10008890,2647074
1622621191.1936452,10008890,2647074
1622621191.2033613,10008890,2650560
1622621191.2033641,10008890,2650560
1622621191.2197134,10008890,2653050
1622621191.219716,10008890,2653050
1622621191.252368,10008890,2653548
1622621191.2523706,10008890,2653548
1622621191.2560494,10008890,2656984
1622621191.256052,10008890,2656984
1622621191.2588012,10008890,2661032
1622621191.2588034,10008890,2661032
1622621191.2588124,10008890,2668438
1622621191.2588146,10008890,2668438
1622621191.2883725,10008890,2670878
1622621191.2883751,10008890,2670878
1622621191.2961495,10008890,2674862
1622621191.296153,10008890,2674862
1622621191.2976162,10008890,2678910
1622621191.2976189,10008890,2678910
1622621191.297628,10008890,2689254
1622621191.2976296,10008890,2689254
1622621191.2986355,10008890,2693302
1622621191.2986379,10008890,2693302
1622621191.2986438,10008890,2693736
1622621191.2986455,10008890,2693736
1622621191.3000422,10008890,2697222
1622621191.3000453,10008890,2697222
1622621191.321897,10008890,2701206
1622621191.3218994,10008890,2701206
1622621191.3256204,10008890,2704642
1622621191.325623,10008890,2704642
1622621191.326853,10008890,2705638
1622621191.3268552,10008890,2705638
1622621191.32813,10008890,2709686
1622621191.3281326,10008890,2709686
1622621191.3281405,10008890,2712610
1622621191.3281426,10008890,2712610
1622621191.3283079,10008890,2716594
1622621191.3283103,10008890,2716594
1622621191.3431444,10008890,2720528
1622621191.343147,10008890,2720528
1622621191.3579686,10008890,2724512
1622621191.3579712,10008890,2724512
1622621191.3630826,10008890,2727002
1622621191.3630853,10008890,2727002
1622621191.3643947,10008890,2730488
1622621191.364397,10008890,2730488
1622621191.3657582,10008890,2734536
1622621191.3657622,10008890,2734536
1622621191.3657713,10008890,2737410
1622621191.3657732,10008890,2737410
1622621191.3660333,10008890,2741458
1622621191.3660357,10008890,2741458
1622621191.3660429,10008890,2745378
1622621191.3660448,10008890,2745378
1622621191.386389,10008890,2749362
1622621191.3863914,10008890,2749362
1622621191.39383,10008890,2749860
1622621191.3938324,10008890,2749860
1622621191.394155,10008890,2751852
1622621191.3941572,10008890,2751852
1622621191.3955898,10008890,2755900
1622621191.3955927,10008890,2755900
1622621191.3956017,10008890,2762758
1622621191.3956034,10008890,2762758
1622621191.3962917,10008890,2766806
1622621191.396294,10008890,2766806
1622621191.3963034,10008890,2774162
1622621191.396305,10008890,2774162
1622621191.3976405,10008890,2778210
1622621191.397643,10008890,2778210
1622621191.3976526,10008890,2786064
1622621191.3976548,10008890,2786064
1622621191.399009,10008890,2790112
1622621191.3990116,10008890,2790112
1622621191.3990183,10008890,2793534
1622621191.39902,10008890,2793534
1622621191.4265764,10008890,2797582
1622621191.4265792,10008890,2797582
1622621191.4265852,10008890,2798514
1622621191.4265869,10008890,2798514
1622621191.4590285,10008890,2800506
1622621191.459031,10008890,2800506
1622621191.4684367,10008890,2803942
1622621191.4684393,10008890,2803942
1622621191.4699867,10008890,2807990
1622621191.469989,10008890,2807990
1622621191.4699981,10008890,2815396
1622621191.4699998,10008890,2815396
1622621191.4745102,10008890,2819444
1622621191.4745126,10008890,2819444
1622621191.4745202,10008890,2822816
1622621191.474522,10008890,2822816
1622621191.4748554,10008890,2826864
1622621191.474858,10008890,2826864
1622621191.4748666,10008890,2834718
1622621191.4748685,10008890,2834718
1622621191.4759974,10008890,2835216
1622621191.476,10008890,2835216
1622621191.476363,10008890,2839264
1622621191.4763653,10008890,2839264
1622621191.4763756,10008890,2842686
1622621191.4763782,10008890,2842686
1622621191.4801867,10008890,2846734
1622621191.480189,10008890,2846734
1622621191.4801953,10008890,2847168
1622621191.4801972,10008890,2847168
1622621191.4917006,10008890,2851102
1622621191.4917033,10008890,2851102
1622621191.4975243,10008890,2852596
1622621191.4975266,10008890,2852596
1622621191.498982,10008890,2856644
1622621191.4989843,10008890,2856644
1622621191.498993,10008890,2863552
1622621191.4989953,10008890,2863552
1622621191.5229595,10008890,2865544
1622621191.522962,10008890,2865544
1622621191.5284889,10008890,2869478
1622621191.5284915,10008890,2869478
1622621191.5318668,10008890,2873526
1622621191.5318696,10008890,2873526
1622621191.5318768,10008890,2876450
1622621191.531879,10008890,2876450
1622621191.5347185,10008890,2880498
1622621191.5347211,10008890,2880498
1622621191.5347307,10008890,2892336
1622621191.5347326,10008890,2892336
1622621191.5554643,10008890,2896384
1622621191.5554667,10008890,2896384
1622621191.555475,10008890,2896818
1622621191.555477,10008890,2896818
1622621191.5627406,10008890,2898312
1622621191.562743,10008890,2898312
1622621191.5724876,10008890,2901748
1622621191.5724902,10008890,2901748
1622621191.6049237,10008890,2902744
1622621191.6049263,10008890,2902744
1622621191.6269784,10008890,2904238
1622621191.6269808,10008890,2904238
1622621191.6284611,10008890,2908286
1622621191.6284633,10008890,2908286
1622621191.6284685,10008890,2912334
1622621191.6284702,10008890,2912334
1622621191.6683593,10008890,2928718
1622621191.6683612,10008890,2928718
1622621191.66837,10008890,2945102
1622621191.6683717,10008890,2945102
1622621191.6683805,10008890,2961486
1622621191.6683822,10008890,2961486
1622621191.6683915,10008890,2977870
1622621191.6683931,10008890,2977870
1622621191.6684031,10008890,2980858
1622621191.6684055,10008890,2980858
1622621191.6684127,10008890,2984166
1622621191.6684144,10008890,2984166
1622621191.6698117,10008890,2987652
1622621191.669814,10008890,2987652
1622621191.669971,10008890,2991138
1622621191.6699727,10008890,2991138
1622621191.71342,10008890,2997114
1622621191.7134273,10008890,2997114
1622621191.757469,10008890,3013498
1622621191.7574744,10008890,3013498
1622621191.7574823,10008890,3019922
1622621191.757484,10008890,3019922
1622621191.8014247,10008890,3036306
1622621191.8014302,10008890,3036306
1622621191.8014379,10008890,3045270
1622621191.8014398,10008890,3045270
1622621191.84543,10008890,3061654
1622621191.8454354,10008890,3061654
1622621191.8454466,10008890,3078038
1622621191.8454487,10008890,3078038
1622621191.8454576,10008890,3094422
1622621191.84546,10008890,3094422
1622621191.889421,10008890,3110806
1622621191.889427,10008890,3110806
1622621191.8894372,10008890,3113246
1622621191.8894393,10008890,3113246
1622621191.889601,10008890,3117230
1622621191.889607,10008890,3117230
1622621191.9043684,10008890,3121278
1622621191.9043715,10008890,3121278
1622621191.9043787,10008890,3121712
1622621191.9043803,10008890,3121712
1622621191.9369543,10008890,3124202
1622621191.936957,10008890,3124202
1622621191.9451458,10008890,3128250
1622621191.9451485,10008890,3128250
1622621191.9451568,10008890,3131622
1622621191.9451587,10008890,3131622
1622621191.9475036,10008890,3135670
1622621191.947506,10008890,3135670
1622621191.9475145,10008890,3142578
1622621191.9475164,10008890,3142578
1622621191.9477553,10008890,3146512
1622621191.9477577,10008890,3146512
1622621191.9518654,10008890,3150560
1622621191.9518676,10008890,3150560
1622621191.9518766,10008890,3154978
1622621191.9518783,10008890,3154978
1622621191.9543025,10008890,3159026
1622621191.9543047,10008890,3159026
1622621191.9543114,10008890,3159460
1622621191.9543133,10008890,3159460
1622621191.9559276,10008890,3163508
1622621191.95593,10008890,3163508
1622621191.955941,10008890,3174848
1622621191.9559426,10008890,3174848
1622621191.9562883,10008890,3178896
1622621191.9562905,10008890,3178896
1622621191.9562998,10008890,3190734
1622621191.9563015,10008890,3190734
1622621191.9574044,10008890,3194668
1622621191.9574072,10008890,3194668
1622621191.9696593,10008890,3198652
1622621191.9696624,10008890,3198652
1622621192.002104,10008890,3199150
1622621192.0021067,10008890,3199150
1622621192.0105562,10008890,3202636
1622621192.0105586,10008890,3202636
1622621192.0120666,10008890,3206684
1622621192.0120692,10008890,3206684
1622621192.012077,10008890,3210106
1622621192.012079,10008890,3210106
1622621192.0133214,10008890,3213044
1622621192.013324,10008890,3213044
1622621192.0202787,10008890,3217028
1622621192.0202813,10008890,3217028
1622621192.0417361,10008890,3221012
1622621192.041739,10008890,3221012
1622621192.0854201,10008890,3237396
1622621192.0854259,10008890,3237396
1622621192.0854335,10008890,3245314
1622621192.0854354,10008890,3245314
1622621192.1294901,10008890,3261698
1622621192.1294959,10008890,3261698
1622621192.1295059,10008890,3278082
1622621192.1295075,10008890,3278082
1622621192.1295168,10008890,3293470
1622621192.1295187,10008890,3293470
1622621192.1734169,10008890,3309854
1622621192.1734226,10008890,3309854
1622621192.1734333,10008890,3316328
1622621192.1734354,10008890,3316328
1622621192.1797507,10008890,3320376
1622621192.179754,10008890,3320376
1622621192.1797643,10008890,3320810
1622621192.179766,10008890,3320810
1622621192.1918347,10008890,3324296
1622621192.191839,10008890,3324296
1622621192.193296,10008890,3328230
1622621192.193298,10008890,3328230
1622621192.1983883,10008890,3332214
1622621192.1983907,10008890,3332214
1622621192.1997151,10008890,3336262
1622621192.1997185,10008890,3336262
1622621192.1997256,10008890,3336696
1622621192.1997275,10008890,3336696
1622621192.2080162,10008890,3337692
1622621192.2080193,10008890,3337692
1622621192.2175694,10008890,3341740
1622621192.2175722,10008890,3341740
1622621192.2175803,10008890,3344614
1622621192.2175827,10008890,3344614
1622621192.2189918,10008890,3348662
1622621192.2189941,10008890,3348662
1622621192.2190018,10008890,3352084
1622621192.2190037,10008890,3352084
1622621192.220323,10008890,3356132
1622621192.2203257,10008890,3356132
1622621192.2203314,10008890,3356566
1622621192.2203338,10008890,3356566
1622621192.220408,10008890,3360614
1622621192.2204103,10008890,3360614
1622621192.220417,10008890,3363986
1622621192.2204192,10008890,3363986
1622621192.2238925,10008890,3368034
1622621192.2238948,10008890,3368034
1622621192.2239013,10008890,3368468
1622621192.223903,10008890,3368468
1622621192.224465,10008890,3372516
1622621192.2244673,10008890,3372516
1622621192.2244732,10008890,3372950
1622621192.224475,10008890,3372950
1622621192.2818687,10008890,3374444
1622621192.2818716,10008890,3374444
1622621192.2835119,10008890,3378492
1622621192.2835143,10008890,3378492
1622621192.2835217,10008890,3379374
1622621192.2835233,10008890,3379374
1622621192.2866964,10008890,3383422
1622621192.2866993,10008890,3383422
1622621192.2867076,10008890,3390828
1622621192.2867095,10008890,3390828
1622621192.2868168,10008890,3394876
1622621192.2868192,10008890,3394876
1622621192.2868273,10008890,3402730
1622621192.286829,10008890,3402730
1622621192.287691,10008890,3406714
1622621192.2876935,10008890,3406714
1622621192.28773,10008890,3410150
1622621192.2877321,10008890,3410150
1622621192.2877865,10008890,3414134
1622621192.2877886,10008890,3414134
1622621192.291963,10008890,3418118
1622621192.2919652,10008890,3418118
1622621192.333372,10008890,3423098
1622621192.3333778,10008890,3423098
1622621192.3773744,10008890,3439482
1622621192.3773792,10008890,3439482
1622621192.3773894,10008890,3455866
1622621192.3773913,10008890,3455866
1622621192.3773985,10008890,3466772
1622621192.3774006,10008890,3466772
1622621192.4214287,10008890,3476184
1622621192.4214342,10008890,3476184
1622621192.4228423,10008890,3480232
1622621192.4228468,10008890,3480232
1622621192.422857,10008890,3486642
1622621192.422859,10008890,3486642
1622621192.4241922,10008890,3490690
1622621192.4241948,10008890,3490690
1622621192.424203,10008890,3494062
1622621192.4242048,10008890,3494062
1622621192.4258327,10008890,3498110
1622621192.4258354,10008890,3498110
1622621192.4258456,10008890,3509450
1622621192.4258502,10008890,3509450
1622621192.4268663,10008890,3513498
1622621192.4268687,10008890,3513498
1622621192.4268744,10008890,3513932
1622621192.426876,10008890,3513932
1622621192.4524229,10008890,3517980
1622621192.452426,10008890,3517980
1622621192.4524326,10008890,3518414
1622621192.4524345,10008890,3518414
1622621192.479513,10008890,3522462
1622621192.4795153,10008890,3522462
1622621192.4795237,10008890,3525834
1622621192.4795256,10008890,3525834
1622621192.4823542,10008890,3529882
1622621192.4823568,10008890,3529882
1622621192.4823647,10008890,3533304
1622621192.4823668,10008890,3533304
1622621192.4840517,10008890,3536292
1622621192.4840543,10008890,3536292
1622621192.486565,10008890,3540226
1622621192.4865677,10008890,3540226
1622621192.4894369,10008890,3543712
1622621192.4894392,10008890,3543712
1622621192.4906256,10008890,3546202
1622621192.490629,10008890,3546202
1622621192.4942098,10008890,3549688
1622621192.4942124,10008890,3549688
1622621192.4953651,10008890,3553174
1622621192.4953675,10008890,3553174
1622621192.5374901,10008890,3564080
1622621192.537496,10008890,3564080
1622621192.5814867,10008890,3580464
1622621192.5814898,10008890,3580464
1622621192.5814981,10008890,3593362
1622621192.5815,10008890,3593362
1622621192.6254241,10008890,3609746
1622621192.62543,10008890,3609746
1622621192.6254432,10008890,3621150
1622621192.6254454,10008890,3621150
1622621192.625813,10008890,3625198
1622621192.6258163,10008890,3625198
1622621192.6258252,10008890,3634098
1622621192.6258273,10008890,3634098
1622621192.626799,10008890,3635094
1622621192.6268015,10008890,3635094
1622621192.6381311,10008890,3639028
1622621192.6381335,10008890,3639028
1622621192.6873164,10008890,3643012
1622621192.687319,10008890,3643012
1622621192.6948552,10008890,3644506
1622621192.6948574,10008890,3644506
1622621192.6963153,10008890,3648554
1622621192.6963177,10008890,3648554
1622621192.6963277,10008890,3659396
1622621192.6963298,10008890,3659396
1622621192.6975543,10008890,3663380
1622621192.697557,10008890,3663380
1622621192.6990356,10008890,3667428
1622621192.6990383,10008890,3667428
1622621192.6990483,10008890,3671298
1622621192.6990504,10008890,3671298
1622621192.7003672,10008890,3675346
1622621192.7003696,10008890,3675346
1622621192.7003782,10008890,3682752
1622621192.70038,10008890,3682752
1622621192.7016027,10008890,3686800
1622621192.7016053,10008890,3686800
1622621192.7016115,10008890,3687184
1622621192.7016134,10008890,3687184
1622621192.7248566,10008890,3691168
1622621192.7248597,10008890,3691168
1622621192.7323418,10008890,3695216
1622621192.7323446,10008890,3695216
1622621192.7323527,10008890,3699634
1622621192.7323546,10008890,3699634
1622621192.7324047,10008890,3703568
1622621192.7324076,10008890,3703568
1622621192.7339082,10008890,3707616
1622621192.7339108,10008890,3707616
1622621192.733918,10008890,3711038
1622621192.73392,10008890,3711038
1622621192.7405186,10008890,3714524
1622621192.7405233,10008890,3714524
1622621192.7614286,10008890,3718572
1622621192.7614312,10008890,3718572
1622621192.7614384,10008890,3721446
1622621192.7614403,10008890,3721446
1622621192.7630167,10008890,3725430
1622621192.7630196,10008890,3725430
1622621192.7643485,10008890,3729414
1622621192.7643504,10008890,3729414
1622621192.8054209,10008890,3742312
1622621192.8054266,10008890,3742312
1622621192.8494842,10008890,3742810
1622621192.8494897,10008890,3742810
1622621192.8625154,10008890,3746296
1622621192.8625188,10008890,3746296
1622621192.8743756,10008890,3748288
1622621192.8743787,10008890,3748288
1622621192.87846,10008890,3751724
1622621192.8784623,10008890,3751724
1622621192.8802314,10008890,3755708
1622621192.880234,10008890,3755708
1622621192.8830106,10008890,3759692
1622621192.8830144,10008890,3759692
1622621192.9076147,10008890,3776076
1622621192.9076176,10008890,3776076
1622621192.9076264,10008890,3792460
1622621192.9076283,10008890,3792460
1622621192.907637,10008890,3808844
1622621192.9076385,10008890,3808844
1622621192.9076493,10008890,3825228
1622621192.9076512,10008890,3825228
1622621192.907664,10008890,3840616
1622621192.9076662,10008890,3840616
1622621192.9088426,10008890,3844664
1622621192.9088464,10008890,3844664
1622621192.9088547,10008890,3849082
1622621192.9088566,10008890,3849082
1622621192.9091585,10008890,3853130
1622621192.9091609,10008890,3853130
1622621192.9091678,10008890,3857000
1622621192.9091697,10008890,3857000
1622621192.9092102,10008890,3860984
1622621192.9092135,10008890,3860984
1622621192.9362242,10008890,3861980
1622621192.9362266,10008890,3861980
1622621192.9657822,10008890,3866028
1622621192.9657848,10008890,3866028
1622621192.9657948,10008890,3875874
1622621192.9657967,10008890,3875874
1622621192.967165,10008890,3879360
1622621192.9671679,10008890,3879360
1622621192.9688172,10008890,3883294
1622621192.9688194,10008890,3883294
1622621192.9827125,10008890,3887278
1622621192.9827187,10008890,3887278
1622621193.0014873,10008890,3891262
1622621193.0014904,10008890,3891262
1622621193.0454333,10008890,3907646
1622621193.0454395,10008890,3907646
1622621193.0454447,10008890,3910136
1622621193.0454464,10008890,3910136
1622621193.0894365,10008890,3914618
1622621193.089442,10008890,3914618
1622621193.1052804,10008890,3918552
1622621193.1052837,10008890,3918552
1622621193.1085725,10008890,3922600
1622621193.1085756,10008890,3922600
1622621193.1085832,10008890,3925524
1622621193.1085851,10008890,3925524
1622621193.1102474,10008890,3929572
1622621193.1102502,10008890,3929572
1622621193.1102605,10008890,3940912
1622621193.1102626,10008890,3940912
1622621193.1113703,10008890,3944960
1622621193.111395,10008890,3944960
1622621193.1114068,10008890,3951818
1622621193.1114092,10008890,3951818
1622621193.11147,10008890,3955866
1622621193.1114724,10008890,3955866
1622621193.111482,10008890,3959786
1622621193.1114838,10008890,3959786
1622621193.1114898,10008890,3960284
1622621193.1114917,10008890,3960284
1622621193.1511786,10008890,3963770
1622621193.151181,10008890,3963770
1622621193.182802,10008890,3967818
1622621193.182805,10008890,3967818
1622621193.182816,10008890,3980154
1622621193.1828177,10008890,3980154
1622621193.183599,10008890,3981100
1622621193.1836014,10008890,3981100
1622621193.1840913,10008890,3984586
1622621193.1840937,10008890,3984586
1622621193.184185,10008890,3988634
1622621193.1841877,10008890,3988634
1622621193.184195,10008890,3992554
1622621193.184197,10008890,3992554
1622621193.18629,10008890,3996602
1622621193.1862924,10008890,3996602
1622621193.1862993,10008890,3997036
1622621193.1863015,10008890,3997036
1622621193.1866565,10008890,4001084
1622621193.1866589,10008890,4001084
1622621193.1866696,10008890,4007444
1622621193.1866713,10008890,4007444
1622621193.1867378,10008890,4011492
1622621193.18674,10008890,4011492
1622621193.1867473,10008890,4015362
1622621193.1867492,10008890,4015362
1622621193.1883059,10008890,4019410
1622621193.188309,10008890,4019410
1622621193.1883187,10008890,4027314
1622621193.1883204,10008890,4027314
1622621193.1885889,10008890,4031362
1622621193.188591,10008890,4031362
1622621193.1885982,10008890,4035232
1622621193.1886,10008890,4035232
1622621193.1886387,10008890,4039216
1622621193.1886408,10008890,4039216
1622621193.1952944,10008890,4043200
1622621193.1952968,10008890,4043200
1622621193.2374563,10008890,4043698
1622621193.237462,10008890,4043698
1622621193.2451906,10008890,4047746
1622621193.245193,10008890,4047746
1622621193.2854848,10008890,4064130
1622621193.2854905,10008890,4064130
1622621193.2855012,10008890,4080514
1622621193.285503,10008890,4080514
1622621193.285511,10008890,4096898
1622621193.2855127,10008890,4096898
1622621193.2855208,10008890,4112670
1622621193.2855227,10008890,4112670
1622621193.3294165,10008890,4129054
1622621193.329422,10008890,4129054
1622621193.3294344,10008890,4131544
1622621193.3294368,10008890,4131544
1622621193.347109,10008890,4135528
1622621193.3471122,10008890,4135528
1622621193.3690763,10008890,4139014
1622621193.369079,10008890,4139014
1622621193.377397,10008890,4140010
1622621193.3773994,10008890,4140010
1622621193.379354,10008890,4144058
1622621193.3793566,10008890,4144058
