140568460257024,1626557632.6374395,2001779,198329
140568460257024,1626557632.6397142,2001779,200819
140568460257024,1626557632.6397195,2001779,200819
140568460257024,1626557632.6416914,2001779,204305
140568460257024,1626557632.6416965,2001779,204305
140568460257024,1626557632.6438239,2001779,206795
140568460257024,1626557632.643829,2001779,206795
140568460257024,1626557632.6502361,2001779,209783
140568460257024,1626557632.6502414,2001779,209783
140568460257024,1626557632.6552505,2001779,212721
140568460257024,1626557632.6552556,2001779,212721
140568468649728,1626557632.6552749,2001779,184007
140568468649728,1626557632.65528,2001779,184007
140568468649728,1626557632.6552925,2001779,186433
140568468649728,1626557632.6552951,2001779,186433
140568468649728,1626557632.6612747,2001779,190481
140568468649728,1626557632.6612797,2001779,190481
140568468649728,1626557632.6612906,2001779,191413
140568468649728,1626557632.6612933,2001779,191413
140568468649728,1626557632.6647873,2001779,195397
140568468649728,1626557632.6647923,2001779,195397
140568460257024,1626557632.6812186,2001779,215211
140568460257024,1626557632.681225,2001779,215211
140568468649728,1626557632.6812384,2001779,196343
140568468649728,1626557632.681244,2001779,196343
140568460257024,1626557632.6855276,2001779,219259
140568460257024,1626557632.6855326,2001779,219259
140568460257024,1626557632.685544,2001779,221187
140568460257024,1626557632.6855464,2001779,221187
140568460257024,1626557632.689736,2001779,223179
140568460257024,1626557632.689741,2001779,223179
140568460257024,1626557632.69507,2001779,227163
140568460257024,1626557632.695075,2001779,227163
140568460257024,1626557632.697973,2001779,229105
140568460257024,1626557632.6979778,2001779,229105
140568468649728,1626557632.698005,2001779,200391
140568468649728,1626557632.6980107,2001779,200391
140568468649728,1626557632.69802,2001779,202319
140568468649728,1626557632.6980226,2001779,202319
140568468649728,1626557632.701545,2001779,206367
140568468649728,1626557632.70155,2001779,206367
140568468649728,1626557632.701559,2001779,209291
140568468649728,1626557632.7015617,2001779,209291
140568468649728,1626557632.7035322,2001779,212279
140568468649728,1626557632.7035375,2001779,212279
140568468649728,1626557632.7069309,2001779,212727
140568468649728,1626557632.7069364,2001779,212727
140568460257024,1626557632.7069535,2001779,232093
140568460257024,1626557632.7069585,2001779,232093
140568460257024,1626557632.7299619,2001779,233587
140568460257024,1626557632.7299674,2001779,233587
140568460257024,1626557632.7349317,2001779,237073
140568460257024,1626557632.7349367,2001779,237073
140568460257024,1626557632.7361732,2001779,241057
140568460257024,1626557632.7361782,2001779,241057
140568460257024,1626557632.7403834,2001779,243547
140568460257024,1626557632.7403886,2001779,243547
140568460257024,1626557632.7419972,2001779,245489
140568460257024,1626557632.7420034,2001779,245489
140568468649728,1626557632.7420793,2001779,213225
140568468649728,1626557632.7420845,2001779,213225
140568468649728,1626557632.7454665,2001779,216711
140568468649728,1626557632.7454715,2001779,216711
140568468649728,1626557632.74708,2001779,218703
140568468649728,1626557632.7470853,2001779,218703
140568468649728,1626557632.747757,2001779,222189
140568468649728,1626557632.7477624,2001779,222189
140568468649728,1626557632.7592366,2001779,224181
140568468649728,1626557632.7592418,2001779,224181
140568468649728,1626557632.762549,2001779,227667
140568468649728,1626557632.762554,2001779,227667
140568468649728,1626557632.7655606,2001779,231715
140568468649728,1626557632.7655656,2001779,231715
140568460257024,1626557632.7655761,2001779,247979
140568460257024,1626557632.7655835,2001779,247979
140568468649728,1626557632.765594,2001779,236083
140568468649728,1626557632.765597,2001779,236083
140568468649728,1626557632.769587,2001779,240067
140568468649728,1626557632.7695923,2001779,240067
140568468649728,1626557632.7725313,2001779,242059
140568468649728,1626557632.7725363,2001779,242059
140568449693440,1626557632.772619,0,0
140568449693440,1626557632.7726247,0,0
140568468649728,1626557632.7726483,2001779,246107
140568468649728,1626557632.7726572,2001779,246107
140568449693440,1626557632.772668,0,0
140568449693440,1626557632.7726734,0,0
140568468649728,1626557632.7726834,2001779,248981
140568468649728,1626557632.7726877,2001779,248981
140568449693440,1626557632.772696,0,0
140568449693440,1626557632.7727,0,0
140568449693440,1626557632.7727027,0,0
140568449693440,1626557632.7807682,0,0
140568449693440,1626557632.7807734,0,0
140568468649728,1626557632.7808406,2001779,251969
140568468649728,1626557632.780846,2001779,251969
140568468649728,1626557632.7862635,2001779,252965
140568468649728,1626557632.7862687,2001779,252965
140568468649728,1626557632.787532,2001779,257013
140568468649728,1626557632.7875373,2001779,257013
140568468649728,1626557632.7875488,2001779,261879
140568468649728,1626557632.7875512,2001779,261879
140568460257024,1626557632.7875748,2001779,249971
140568460257024,1626557632.7875803,2001779,249971
140568460257024,1626557632.7913642,2001779,251465
140568460257024,1626557632.7913692,2001779,251465
140568460257024,1626557632.794389,2001779,254453
140568460257024,1626557632.7943938,2001779,254453
140568460257024,1626557632.7993913,2001779,257939
140568460257024,1626557632.7993963,2001779,257939
140568460257024,1626557632.8006203,2001779,261873
140568460257024,1626557632.8006253,2001779,261873
140568468649728,1626557632.8006394,2001779,265365
140568468649728,1626557632.8006446,2001779,265365
140568468649728,1626557632.809539,2001779,268851
140568468649728,1626557632.809544,2001779,268851
140568460257024,1626557632.8164265,2001779,263367
140568460257024,1626557632.8164315,2001779,263367
140568460257024,1626557632.8181336,2001779,266355
140568460257024,1626557632.8181386,2001779,266355
140568460257024,1626557632.8250785,2001779,270403
140568460257024,1626557632.8250837,2001779,270403
140568460257024,1626557632.8250933,2001779,271833
140568460257024,1626557632.825096,2001779,271833
140568460257024,1626557632.8252468,2001779,272829
140568460257024,1626557632.8252518,2001779,272829
140568460257024,1626557632.8478208,2001779,276813
140568460257024,1626557632.8478258,2001779,276813
140568460257024,1626557632.8495657,2001779,278257
140568460257024,1626557632.8495705,2001779,278257
140568468649728,1626557632.8534222,2001779,285235
140568468649728,1626557632.8534272,2001779,285235
140568468649728,1626557632.8534398,2001779,299627
140568468649728,1626557632.853442,2001779,299627
140568460257024,1626557632.8668277,2001779,280249
140568460257024,1626557632.866833,2001779,280249
140568460257024,1626557632.8685138,2001779,283735
140568460257024,1626557632.868519,2001779,283735
140568460257024,1626557632.8696663,2001779,287719
140568460257024,1626557632.8696725,2001779,287719
140568460257024,1626557632.869815,2001779,291205
140568460257024,1626557632.86982,2001779,291205
140568460257024,1626557632.871951,2001779,292699
140568460257024,1626557632.871956,2001779,292699
140568468649728,1626557632.897424,2001779,311031
140568468649728,1626557632.8974292,2001779,311031
140568460257024,1626557632.9020472,2001779,294641
140568460257024,1626557632.9020522,2001779,294641
140568468649728,1626557632.902072,2001779,315015
140568468649728,1626557632.9020772,2001779,315015
140568468649728,1626557632.905024,2001779,319063
140568468649728,1626557632.905029,2001779,319063
140568468649728,1626557632.9050376,2001779,319497
140568468649728,1626557632.9050405,2001779,319497
140568468649728,1626557632.9096649,2001779,322485
140568468649728,1626557632.90967,2001779,322485
140568460257024,1626557632.9096856,2001779,298689
140568460257024,1626557632.9096909,2001779,298689
140568460257024,1626557632.9097,2001779,299123
140568460257024,1626557632.9097023,2001779,299123
140568460257024,1626557632.923883,2001779,303171
140568460257024,1626557632.9238882,2001779,303171
140568460257024,1626557632.9238992,2001779,305099
140568460257024,1626557632.9239016,2001779,305099
140568460257024,1626557632.9266505,2001779,309147
140568460257024,1626557632.926656,2001779,309147
140568460257024,1626557632.926665,2001779,311025
140568460257024,1626557632.9266672,2001779,311025
140568460257024,1626557632.929761,2001779,315073
140568460257024,1626557632.929766,2001779,315073
140568460257024,1626557632.9297748,2001779,316503
140568460257024,1626557632.9297774,2001779,316503
140568460257024,1626557632.9318266,2001779,320551
140568460257024,1626557632.931832,2001779,320551
140568460257024,1626557632.9318426,2001779,321981
140568460257024,1626557632.9318452,2001779,321981
140568460257024,1626557632.9339194,2001779,322977
140568460257024,1626557632.9339244,2001779,322977
140568460257024,1626557632.9364383,2001779,325467
140568460257024,1626557632.9364433,2001779,325467
140568460257024,1626557632.9365897,2001779,328903
140568460257024,1626557632.9365947,2001779,328903
140568460257024,1626557632.9387996,2001779,332951
140568460257024,1626557632.9388046,2001779,332951
140568460257024,1626557632.9388149,2001779,334381
140568460257024,1626557632.9388175,2001779,334381
140568460257024,1626557632.9402695,2001779,338429
140568460257024,1626557632.9402747,2001779,338429
140568460257024,1626557632.9402857,2001779,345287
140568460257024,1626557632.9402883,2001779,345287
140568460257024,1626557632.950597,2001779,347279
140568460257024,1626557632.9506023,2001779,347279
140568468649728,1626557632.9541435,2001779,326533
140568468649728,1626557632.9541485,2001779,326533
140568468649728,1626557632.9541602,2001779,331897
140568468649728,1626557632.9541626,2001779,331897
140568468649728,1626557632.9557922,2001779,333391
140568468649728,1626557632.9557972,2001779,333391
140568468649728,1626557632.9591012,2001779,337439
140568468649728,1626557632.9591064,2001779,337439
140568468649728,1626557632.9591193,2001779,341857
140568468649728,1626557632.9591217,2001779,341857
140568468649728,1626557632.962187,2001779,345905
140568468649728,1626557632.9621925,2001779,345905
140568460257024,1626557632.9622104,2001779,351327
140568460257024,1626557632.9622164,2001779,351327
140568460257024,1626557632.9622264,2001779,353255
140568460257024,1626557632.962229,2001779,353255
140568468649728,1626557632.9622748,2001779,347285
140568468649728,1626557632.9622803,2001779,347285
140568460257024,1626557632.9640694,2001779,357303
140568460257024,1626557632.9640746,2001779,357303
140568460257024,1626557632.964084,2001779,357737
140568460257024,1626557632.9640865,2001779,357737
140568460257024,1626557632.973024,2001779,358235
140568460257024,1626557632.973029,2001779,358235
140568460257024,1626557632.9776714,2001779,361671
140568460257024,1626557632.9776769,2001779,361671
140568460257024,1626557632.9857423,2001779,365655
140568460257024,1626557632.9857473,2001779,365655
140568460257024,1626557633.0348427,2001779,369703
140568460257024,1626557633.034848,2001779,369703
140568468649728,1626557633.0348623,2001779,349775
140568468649728,1626557633.0348694,2001779,349775
140568460257024,1626557633.0349255,2001779,372129
140568460257024,1626557633.034931,2001779,372129
140568468649728,1626557633.0417547,2001779,353759
140568468649728,1626557633.0417597,2001779,353759
140568468649728,1626557633.0505154,2001779,357743
140568468649728,1626557633.050521,2001779,357743
140568460257024,1626557633.0507176,2001779,376177
140568460257024,1626557633.0507228,2001779,376177
140568460257024,1626557633.0507324,2001779,376561
140568460257024,1626557633.0507355,2001779,376561
140568460257024,1626557633.0541778,2001779,380545
140568460257024,1626557633.054183,2001779,380545
140568460257024,1626557633.0566432,2001779,381541
140568460257024,1626557633.0566485,2001779,381541
140568460257024,1626557633.0598474,2001779,385589
140568460257024,1626557633.0598526,2001779,385589
140568460257024,1626557633.0598626,2001779,389509
140568460257024,1626557633.059865,2001779,389509
140568460257024,1626557633.0600696,2001779,391501
140568460257024,1626557633.0600746,2001779,391501
140568460257024,1626557633.073048,2001779,392945
140568460257024,1626557633.0730531,2001779,392945
140568460257024,1626557633.0853567,2001779,394937
140568460257024,1626557633.085362,2001779,394937
140568460257024,1626557633.0870361,2001779,396929
140568460257024,1626557633.0870414,2001779,396929
140568468649728,1626557633.093419,2001779,372135
140568468649728,1626557633.0934246,2001779,372135
140568460257024,1626557633.1295586,2001779,413313
140568460257024,1626557633.1295636,2001779,413313
140568460257024,1626557633.1295755,2001779,429697
140568460257024,1626557633.1295776,2001779,429697
140568460257024,1626557633.129583,2001779,430693
140568460257024,1626557633.1295853,2001779,430693
140568468649728,1626557633.1373806,2001779,388519
140568468649728,1626557633.1373858,2001779,388519
140568468649728,1626557633.1373932,2001779,392951
140568468649728,1626557633.1373954,2001779,392951
140568460257024,1626557633.1734197,2001779,447077
140568460257024,1626557633.173425,2001779,447077
140568460257024,1626557633.1734364,2001779,452555
140568460257024,1626557633.173439,2001779,452555
140568460257024,1626557633.1761634,2001779,456603
140568460257024,1626557633.1761684,2001779,456603
140568460257024,1626557633.1761775,2001779,457037
140568460257024,1626557633.1761796,2001779,457037
140568460257024,1626557633.1808722,2001779,458481
140568460257024,1626557633.1808777,2001779,458481
140568468649728,1626557633.1813815,2001779,409335
140568468649728,1626557633.1813867,2001779,409335
140568468649728,1626557633.181394,2001779,415311
140568468649728,1626557633.1813962,2001779,415311
140568460257024,1626557633.1895459,2001779,459975
140568460257024,1626557633.189551,2001779,459975
140568460257024,1626557633.1989815,2001779,463959
140568460257024,1626557633.1989868,2001779,463959
140568460257024,1626557633.2042017,2001779,468007
140568460257024,1626557633.2042072,2001779,468007
140568460257024,1626557633.2042167,2001779,468441
140568460257024,1626557633.2042193,2001779,468441
140568460257024,1626557633.2076159,2001779,471429
140568460257024,1626557633.2076209,2001779,471429
140568468649728,1626557633.2254198,2001779,431695
140568468649728,1626557633.225425,2001779,431695
140568468649728,1626557633.2254364,2001779,433189
140568468649728,1626557633.225439,2001779,433189
140568468649728,1626557633.231509,2001779,436675
140568468649728,1626557633.2315137,2001779,436675
140568468649728,1626557633.2448099,2001779,437671
140568468649728,1626557633.2448156,2001779,437671
140568468649728,1626557633.2448277,2001779,441157
140568468649728,1626557633.2448304,2001779,441157
140568468649728,1626557633.244928,2001779,445091
140568468649728,1626557633.2449334,2001779,445091
140568468649728,1626557633.2506413,2001779,449075
140568468649728,1626557633.2506466,2001779,449075
140568468649728,1626557633.2549355,2001779,452561
140568468649728,1626557633.2549407,2001779,452561
140568468649728,1626557633.2566206,2001779,456047
140568468649728,1626557633.2566257,2001779,456047
140568460257024,1626557633.2584195,2001779,472923
140568460257024,1626557633.2584248,2001779,472923
140568460257024,1626557633.2621045,2001779,474865
140568460257024,1626557633.2621098,2001779,474865
140568460257024,1626557633.2722154,2001779,475363
140568460257024,1626557633.27224,2001779,475363
140568460257024,1626557633.2736218,2001779,479411
140568460257024,1626557633.2736268,2001779,479411
140568460257024,1626557633.2736363,2001779,482335
140568460257024,1626557633.273639,2001779,482335
140568460257024,1626557633.2841954,2001779,483829
140568460257024,1626557633.2842004,2001779,483829
140568460257024,1626557633.289237,2001779,487877
140568460257024,1626557633.289242,2001779,487877
140568460257024,1626557633.289251,2001779,490801
140568460257024,1626557633.2892537,2001779,490801
140568460257024,1626557633.289907,2001779,491249
140568460257024,1626557633.2899117,2001779,491249
140568468649728,1626557633.2974222,2001779,472431
140568468649728,1626557633.2974274,2001779,472431
140568468649728,1626557633.297437,2001779,481345
140568468649728,1626557633.2974393,2001779,481345
140568449693440,1626557633.3136673,2001779,3777
140568449693440,1626557633.3136728,2001779,3777
140568468649728,1626557633.341565,2001779,497729
140568468649728,1626557633.3415701,2001779,497729
140568468649728,1626557633.341579,2001779,507639
140568468649728,1626557633.341581,2001779,507639
140568449693440,1626557633.357387,2001779,20161
140568449693440,1626557633.357392,2001779,20161
140568449693440,1626557633.3574078,2001779,31551
140568449693440,1626557633.357411,2001779,31551
140568449693440,1626557633.3642552,2001779,32497
140568449693440,1626557633.3642623,2001779,32497
140568460257024,1626557633.3642762,2001779,494735
140568460257024,1626557633.3642817,2001779,494735
140568460257024,1626557633.3643992,2001779,498221
140568460257024,1626557633.3644042,2001779,498221
140568449693440,1626557633.3663168,2001779,32995
140568449693440,1626557633.3663216,2001779,32995
140568449693440,1626557633.3702514,2001779,36481
140568449693440,1626557633.3702567,2001779,36481
140568449693440,1626557633.3703878,2001779,39967
140568449693440,1626557633.3703928,2001779,39967
140568449693440,1626557633.3724988,2001779,43951
140568449693440,1626557633.3725038,2001779,43951
140568449693440,1626557633.3738422,2001779,44947
140568449693440,1626557633.3738472,2001779,44947
140568449693440,1626557633.3746855,2001779,48433
140568449693440,1626557633.3746905,2001779,48433
140568449693440,1626557633.3751712,2001779,48881
140568449693440,1626557633.3751762,2001779,48881
140568468649728,1626557633.393963,2001779,508137
140568468649728,1626557633.393968,2001779,508137
140568468649728,1626557633.3979948,2001779,512121
140568468649728,1626557633.3980002,2001779,512121
140568468649728,1626557633.3998482,2001779,515607
140568468649728,1626557633.399853,2001779,515607
140568460257024,1626557633.4054208,2001779,514605
140568460257024,1626557633.4054263,2001779,514605
140568460257024,1626557633.4054344,2001779,521079
140568460257024,1626557633.4054368,2001779,521079
140568468649728,1626557633.4097204,2001779,516105
140568468649728,1626557633.4097254,2001779,516105
140568468649728,1626557633.4142945,2001779,520153
140568468649728,1626557633.4143,2001779,520153
140568468649728,1626557633.4143114,2001779,521583
140568468649728,1626557633.4143143,2001779,521583
140568468649728,1626557633.414321,2001779,524023
140568468649728,1626557633.414323,2001779,524023
140568468649728,1626557633.424293,2001779,526015
140568468649728,1626557633.4242983,2001779,526015
140568468649728,1626557633.4265375,2001779,530063
140568468649728,1626557633.4265425,2001779,530063
140568468649728,1626557633.4265525,2001779,532987
140568468649728,1626557633.4265552,2001779,532987
140568468649728,1626557633.4283094,2001779,537035
140568468649728,1626557633.4283147,2001779,537035
140568468649728,1626557633.4283237,2001779,540407
140568468649728,1626557633.4283266,2001779,540407
140568449693440,1626557633.438131,2001779,50375
140568449693440,1626557633.4381363,2001779,50375
140568449693440,1626557633.4382846,2001779,53861
140568449693440,1626557633.4382896,2001779,53861
140568449693440,1626557633.4437995,2001779,57845
140568449693440,1626557633.4438047,2001779,57845
140568449693440,1626557633.4493213,2001779,62825
140568449693440,1626557633.449326,2001779,62825
140568460257024,1626557633.4493778,2001779,537463
140568460257024,1626557633.4493833,2001779,537463
140568460257024,1626557633.4493935,2001779,540401
140568460257024,1626557633.449396,2001779,540401
140568449693440,1626557633.4499922,2001779,65265
140568449693440,1626557633.4499977,2001779,65265
140568460257024,1626557633.4500136,2001779,541397
140568460257024,1626557633.4500191,2001779,541397
140568460257024,1626557633.450981,2001779,542891
140568460257024,1626557633.450986,2001779,542891
140568460257024,1626557633.4522371,2001779,546939
140568460257024,1626557633.4522421,2001779,546939
140568460257024,1626557633.4522526,2001779,550361
140568460257024,1626557633.4522552,2001779,550361
140568460257024,1626557633.4543493,2001779,554345
140568460257024,1626557633.4543545,2001779,554345
140568460257024,1626557633.4606223,2001779,556337
140568460257024,1626557633.4606273,2001779,556337
140568460257024,1626557633.4623878,2001779,556785
140568460257024,1626557633.462393,2001779,556785
140568468649728,1626557633.4624102,2001779,543395
140568468649728,1626557633.4624155,2001779,543395
140568468649728,1626557633.4685876,2001779,544391
140568468649728,1626557633.468593,2001779,544391
140568468649728,1626557633.4738557,2001779,547877
140568468649728,1626557633.4738612,2001779,547877
140568468649728,1626557633.4742866,2001779,551363
140568468649728,1626557633.4742916,2001779,551363
140568449693440,1626557633.475183,2001779,67755
140568449693440,1626557633.4751883,2001779,67755
140568449693440,1626557633.477088,2001779,70743
140568449693440,1626557633.4770932,2001779,70743
140568449693440,1626557633.4823055,2001779,71739
140568449693440,1626557633.4823108,2001779,71739
140568449693440,1626557633.48433,2001779,75225
140568449693440,1626557633.4843352,2001779,75225
140568449693440,1626557633.4860153,2001779,76719
140568449693440,1626557633.4860206,2001779,76719
140568449693440,1626557633.4909954,2001779,80703
140568449693440,1626557633.4910007,2001779,80703
140568449693440,1626557633.4921505,2001779,81649
140568449693440,1626557633.4921558,2001779,81649
140568460257024,1626557633.4921737,2001779,559773
140568460257024,1626557633.4921787,2001779,559773
140568460257024,1626557633.4923184,2001779,563259
140568460257024,1626557633.4923236,2001779,563259
140568460257024,1626557633.4938242,2001779,567307
140568460257024,1626557633.4938297,2001779,567307
140568460257024,1626557633.4938436,2001779,570231
140568460257024,1626557633.493846,2001779,570231
140568460257024,1626557633.495436,2001779,573169
140568460257024,1626557633.495441,2001779,573169
140568468649728,1626557633.5174336,2001779,567747
140568468649728,1626557633.517439,2001779,567747
140568468649728,1626557633.517446,2001779,570237
140568468649728,1626557633.5174484,2001779,570237
140568449693440,1626557633.5474637,2001779,83143
140568449693440,1626557633.5474687,2001779,83143
140568449693440,1626557633.5509136,2001779,86629
140568449693440,1626557633.5509186,2001779,86629
