1626557466.6462717,10008890,1640678
1626557466.6464214,10008890,1644662
1626557466.646424,10008890,1644662
1626557466.6465533,10008890,1648646
1626557466.6465554,10008890,1648646
1626557466.6894164,10008890,1650638
1626557466.6894188,10008890,1650638
1626557466.728757,10008890,1654686
1626557466.728759,10008890,1654686
1626557466.7694168,10008890,1657560
1626557466.7694223,10008890,1657560
1626557466.7810867,10008890,1659054
1626557466.7810893,10008890,1659054
1626557466.7813163,10008890,1663102
1626557466.7813184,10008890,1663102
1626557466.8214164,10008890,1679486
1626557466.821422,10008890,1679486
1626557466.82143,10008890,1690826
1626557466.8214319,10008890,1690826
1626557466.865418,10008890,1703724
1626557466.8654237,10008890,1703724
1626557466.8831632,10008890,1704720
1626557466.8831658,10008890,1704720
1626557466.8832183,10008890,1708206
1626557466.8832204,10008890,1708206
1626557466.8964062,10008890,1712254
1626557466.8964088,10008890,1712254
1626557466.8964152,10008890,1712688
1626557466.8964174,10008890,1712688
1626557466.9025626,10008890,1716736
1626557466.902565,10008890,1716736
1626557466.902573,10008890,1724092
1626557466.902575,10008890,1724092
1626557466.9027257,10008890,1728076
1626557466.902728,10008890,1728076
1626557466.9547944,10008890,1728574
1626557466.9547968,10008890,1728574
1626557466.9548416,10008890,1732060
1626557466.954844,10008890,1732060
1626557466.9549818,10008890,1736108
1626557466.9549842,10008890,1736108
1626557466.954991,10008890,1739978
1626557466.954993,10008890,1739978
1626557466.961096,10008890,1744026
1626557466.9610984,10008890,1744026
1626557466.961105,10008890,1744460
1626557466.961107,10008890,1744460
1626557466.9620376,10008890,1746452
1626557466.96204,10008890,1746452
1626557466.9621818,10008890,1749938
1626557466.9621842,10008890,1749938
1626557466.979444,10008890,1751930
1626557466.9794478,10008890,1751930
1626557467.0050418,10008890,1755366
1626557467.0050442,10008890,1755366
1626557467.056945,10008890,1759414
1626557467.0569482,10008890,1759414
1626557467.0569582,10008890,1770256
1626557467.05696,10008890,1770256
1626557467.0684485,10008890,1774304
1626557467.0684512,10008890,1774304
1626557467.0684621,10008890,1778722
1626557467.0684638,10008890,1778722
1626557467.1108842,10008890,1782770
1626557467.1108866,10008890,1782770
1626557467.110893,10008890,1783204
1626557467.110895,10008890,1783204
1626557467.1138098,10008890,1785196
1626557467.1138124,10008890,1785196
1626557467.1678407,10008890,1789244
1626557467.1678433,10008890,1789244
1626557467.1678734,10008890,1789628
1626557467.1678758,10008890,1789628
1626557467.1681595,10008890,1793114
1626557467.168162,10008890,1793114
1626557467.1687715,10008890,1797098
1626557467.1687741,10008890,1797098
1626557467.1895926,10008890,1798094
1626557467.189595,10008890,1798094
1626557467.1898148,10008890,1801580
1626557467.1898174,10008890,1801580
1626557467.2224655,10008890,1805514
1626557467.222468,10008890,1805514
1626557467.267487,10008890,1806012
1626557467.2674894,10008890,1806012
1626557467.2676678,10008890,1810060
1626557467.2676702,10008890,1810060
1626557467.267677,10008890,1810494
1626557467.2676795,10008890,1810494
1626557467.267885,10008890,1813980
1626557467.2678874,10008890,1813980
1626557467.267993,10008890,1814976
1626557467.2679954,10008890,1814976
1626557467.2681932,10008890,1818412
1626557467.2681954,10008890,1818412
1626557467.2688084,10008890,1822396
1626557467.268811,10008890,1822396
1626557467.3313537,10008890,1826380
1626557467.3313558,10008890,1826380
1626557467.3750446,10008890,1829866
1626557467.3750503,10008890,1829866
1626557467.3899083,10008890,1831360
1626557467.3899136,10008890,1831360
1626557467.3900685,10008890,1834796
1626557467.3900735,10008890,1834796
1626557467.3993294,10008890,1838844
1626557467.399335,10008890,1838844
1626557467.4190373,10008890,1855228
1626557467.419043,10008890,1855228
1626557467.4190536,10008890,1871612
1626557467.4190555,10008890,1871612
1626557467.4190674,10008890,1878022
1626557467.4190695,10008890,1878022
1626557467.419077,10008890,1882006
1626557467.4190786,10008890,1882006
1626557467.4194632,10008890,1885940
1626557467.4194686,10008890,1885940
1626557467.4306927,10008890,1886438
1626557467.4306982,10008890,1886438
1626557467.4391308,10008890,1890422
1626557467.4391363,10008890,1890422
1626557467.4402192,10008890,1893908
1626557467.4402242,10008890,1893908
1626557467.447497,10008890,1897394
1626557467.4475026,10008890,1897394
1626557467.4894156,10008890,1906308
1626557467.4894214,10008890,1906308
1626557467.5344696,10008890,1908798
1626557467.534475,10008890,1908798
1626557467.541335,10008890,1912846
1626557467.5413408,10008890,1912846
1626557467.541354,10008890,1924684
1626557467.541356,10008890,1924684
1626557467.5814157,10008890,1929664
1626557467.5814211,10008890,1929664
1626557467.63362,10008890,1931158
1626557467.633625,10008890,1931158
1626557467.6399426,10008890,1935206
1626557467.6399481,10008890,1935206
1626557467.639956,10008890,1936088
1626557467.639958,10008890,1936088
1626557467.643633,10008890,1940136
1626557467.6436386,10008890,1940136
1626557467.6436486,10008890,1943060
1626557467.643651,10008890,1943060
1626557467.658164,10008890,1947108
1626557467.658169,10008890,1947108
1626557467.6581774,10008890,1947542
1626557467.6581793,10008890,1947542
1626557467.715283,10008890,1950978
1626557467.7152884,10008890,1950978
1626557467.749449,10008890,1955026
1626557467.7494543,10008890,1955026
1626557467.749467,10008890,1962432
1626557467.7494693,10008890,1962432
1626557467.749478,10008890,1966366
1626557467.7494802,10008890,1966366
1626557467.7597632,10008890,1970414
1626557467.7597685,10008890,1970414
1626557467.7597764,10008890,1970848
1626557467.7597785,10008890,1970848
1626557467.7599013,10008890,1974334
1626557467.7599063,10008890,1974334
1626557467.766914,10008890,1975330
1626557467.7669191,10008890,1975330
1626557467.8207462,10008890,1978816
1626557467.8207517,10008890,1978816
1626557467.840568,10008890,1979812
1626557467.8405738,10008890,1979812
1626557467.844773,10008890,1981804
1626557467.8447785,10008890,1981804
1626557467.8447893,10008890,1985240
1626557467.8447914,10008890,1985240
1626557467.8503454,10008890,1989288
1626557467.850351,10008890,1989288
1626557467.8503628,10008890,1996694
1626557467.850365,10008890,1996694
1626557467.8683965,10008890,1997690
1626557467.8684025,10008890,1997690
1626557467.8758771,10008890,2001126
1626557467.8758824,10008890,2001126
1626557467.931292,10008890,2005110
1626557467.9312975,10008890,2005110
1626557467.9359345,10008890,2009158
1626557467.9359398,10008890,2009158
1626557467.9359508,10008890,2012082
1626557467.9359531,10008890,2012082
1626557467.9359605,10008890,2016016
1626557467.9359624,10008890,2016016
1626557467.9453585,10008890,2020064
1626557467.9453645,10008890,2020064
1626557467.945374,10008890,2020498
1626557467.945376,10008890,2020498
1626557467.9545827,10008890,2024482
1626557467.9545882,10008890,2024482
1626557467.9685347,10008890,2027968
1626557467.9685402,10008890,2027968
1626557467.984618,10008890,2029462
1626557467.9846237,10008890,2029462
1626557468.0270197,10008890,2033510
1626557468.0270252,10008890,2033510
1626557468.0270333,10008890,2034392
1626557468.0270355,10008890,2034392
1626557468.0324535,10008890,2038376
1626557468.032459,10008890,2038376
1626557468.0361593,10008890,2041364
1626557468.0361645,10008890,2041364
1626557468.0403106,10008890,2045348
1626557468.0403159,10008890,2045348
1626557468.0702076,10008890,2048784
1626557468.0702128,10008890,2048784
1626557468.076235,10008890,2052270
1626557468.07624,10008890,2052270
1626557468.0845609,10008890,2053764
1626557468.0845664,10008890,2053764
1626557468.0935426,10008890,2055258
1626557468.093548,10008890,2055258
1626557468.1345103,10008890,2071642
1626557468.1345158,10008890,2071642
1626557468.1345267,10008890,2088026
1626557468.134529,10008890,2088026
1626557468.1345444,10008890,2090146
1626557468.1345468,10008890,2090146
1626557468.1345537,10008890,2092508
1626557468.1345553,10008890,2092508
1626557468.1346686,10008890,2096492
1626557468.1346738,10008890,2096492
1626557468.1366668,10008890,2100540
1626557468.1366723,10008890,2100540
1626557468.1366827,10008890,2104410
1626557468.1366851,10008890,2104410
1626557468.1366928,10008890,2108394
1626557468.1366944,10008890,2108394
1626557468.1395905,10008890,2112378
1626557468.139596,10008890,2112378
1626557468.1814141,10008890,2121790
1626557468.1814196,10008890,2121790
1626557468.2254198,10008890,2129708
1626557468.2254255,10008890,2129708
1626557468.2257392,10008890,2133692
1626557468.2257447,10008890,2133692
1626557468.2310264,10008890,2137740
1626557468.231032,10008890,2137740
1626557468.231042,10008890,2140664
1626557468.2310436,10008890,2140664
1626557468.2430882,10008890,2144712
1626557468.2430937,10008890,2144712
1626557468.2431018,10008890,2145146
1626557468.243104,10008890,2145146
1626557468.2982192,10008890,2149194
1626557468.298225,10008890,2149194
1626557468.2982333,10008890,2149578
1626557468.2982354,10008890,2149578
1626557468.3113673,10008890,2153064
1626557468.3113725,10008890,2153064
1626557468.3172143,10008890,2153562
1626557468.3172195,10008890,2153562
1626557468.319249,10008890,2157048
1626557468.319254,10008890,2157048
1626557468.320425,10008890,2161032
1626557468.3204305,10008890,2161032
1626557468.320577,10008890,2164468
1626557468.3205824,10008890,2164468
1626557468.3243687,10008890,2168452
1626557468.324374,10008890,2168452
1626557468.3280718,10008890,2170444
1626557468.3280776,10008890,2170444
1626557468.3653793,10008890,2173930
1626557468.365385,10008890,2173930
1626557468.4117813,10008890,2177416
1626557468.4117868,10008890,2177416
1626557468.4534314,10008890,2193800
1626557468.4534366,10008890,2193800
1626557468.4534433,10008890,2196738
1626557468.4534452,10008890,2196738
1626557468.4974158,10008890,2200722
1626557468.497421,10008890,2200722
1626557468.51621,10008890,2203212
1626557468.5162158,10008890,2203212
1626557468.5187209,10008890,2206698
1626557468.518726,10008890,2206698
1626557468.5235412,10008890,2210746
1626557468.5235467,10008890,2210746
1626557468.5235567,10008890,2213620
1626557468.5235586,10008890,2213620
1626557468.5293362,10008890,2217668
1626557468.5293417,10008890,2217668
1626557468.529355,10008890,2218102
1626557468.529357,10008890,2218102
1626557468.5454597,10008890,2221588
1626557468.545465,10008890,2221588
1626557468.5589414,10008890,2222584
1626557468.558947,10008890,2222584
1626557468.5984159,10008890,2226568
1626557468.598421,10008890,2226568
1626557468.6087768,10008890,2230004
1626557468.608782,10008890,2230004
1626557468.6110258,10008890,2233490
1626557468.6110313,10008890,2233490
1626557468.613797,10008890,2234486
1626557468.6138022,10008890,2234486
1626557468.6153471,10008890,2237972
1626557468.6153526,10008890,2237972
1626557468.6252043,10008890,2241956
1626557468.6252093,10008890,2241956
1626557468.6382458,10008890,2245890
1626557468.6382515,10008890,2245890
1626557468.6386995,10008890,2249376
1626557468.638705,10008890,2249376
1626557468.6557117,10008890,2249874
1626557468.6557174,10008890,2249874
1626557468.7161438,10008890,2252862
1626557468.7161493,10008890,2252862
1626557468.71636,10008890,2256910
1626557468.7163653,10008890,2256910
1626557468.7163742,10008890,2260332
1626557468.716376,10008890,2260332
1626557468.73006,10008890,2262274
1626557468.7300653,10008890,2262274
1626557468.730223,10008890,2265760
1626557468.7302282,10008890,2265760
1626557468.7341013,10008890,2269246
1626557468.7341065,10008890,2269246
1626557468.7774153,10008890,2274724
1626557468.7774208,10008890,2274724
1626557468.8134003,10008890,2291108
1626557468.8134058,10008890,2291108
1626557468.8134162,10008890,2307492
1626557468.8134181,10008890,2307492
1626557468.8134296,10008890,2309932
1626557468.8134313,10008890,2309932
1626557468.8163054,10008890,2313980
1626557468.8163111,10008890,2313980
1626557468.8163218,10008890,2315410
1626557468.8163238,10008890,2315410
1626557468.8163316,10008890,2319394
1626557468.8163335,10008890,2319394
1626557468.819148,10008890,2323442
1626557468.8191533,10008890,2323442
1626557468.8191688,10008890,2334782
1626557468.8191707,10008890,2334782
1626557468.821385,10008890,2338830
1626557468.8213904,10008890,2338830
1626557468.821399,10008890,2341754
1626557468.821401,10008890,2341754
1626557468.8238356,10008890,2345802
1626557468.823841,10008890,2345802
1626557468.823852,10008890,2349672
1626557468.8238544,10008890,2349672
1626557468.8558946,10008890,2351166
1626557468.8558998,10008890,2351166
1626557468.9058886,10008890,2354652
1626557468.9058938,10008890,2354652
1626557468.9077127,10008890,2356146
1626557468.9077182,10008890,2356146
1626557468.9147153,10008890,2359582
1626557468.9147208,10008890,2359582
1626557468.9158826,10008890,2363068
1626557468.9158878,10008890,2363068
1626557468.9338102,10008890,2367116
1626557468.933816,10008890,2367116
1626557468.933825,10008890,2367550
1626557468.9338272,10008890,2367550
1626557468.9648144,10008890,2371534
1626557468.9648197,10008890,2371534
1626557469.0043764,10008890,2375020
1626557469.0043817,10008890,2375020
1626557469.0110192,10008890,2379068
1626557469.011025,10008890,2379068
1626557469.011036,10008890,2384930
1626557469.011038,10008890,2384930
1626557469.0110457,10008890,2388914
1626557469.0110474,10008890,2388914
1626557469.0166707,10008890,2392962
1626557469.0166767,10008890,2392962
1626557469.0166852,10008890,2393346
1626557469.0166874,10008890,2393346
1626557469.017376,10008890,2393844
1626557469.0173814,10008890,2393844
1626557469.017596,10008890,2397892
1626557469.0176013,10008890,2397892
1626557469.017611,10008890,2401314
1626557469.0176132,10008890,2401314
1626557469.0247393,10008890,2405362
1626557469.024745,10008890,2405362
1626557469.0247583,10008890,2416702
1626557469.0247602,10008890,2416702
1626557469.0299203,10008890,2420750
1626557469.0299256,10008890,2420750
1626557469.0299335,10008890,2421184
1626557469.0299358,10008890,2421184
1626557469.0567987,10008890,2425118
1626557469.0568042,10008890,2425118
1626557469.0735834,10008890,2428604
1626557469.0735888,10008890,2428604
1626557469.115447,10008890,2429102
1626557469.115452,10008890,2429102
1626557469.1155858,10008890,2433150
1626557469.115591,10008890,2433150
1626557469.1155992,10008890,2436572
1626557469.1156008,10008890,2436572
1626557469.1224449,10008890,2438066
1626557469.1224504,10008890,2438066
1626557469.1277132,10008890,2439560
1626557469.1277187,10008890,2439560
1626557469.1694136,10008890,2446980
1626557469.169419,10008890,2446980
1626557469.2134159,10008890,2451960
1626557469.2134218,10008890,2451960
1626557469.2595723,10008890,2455944
1626557469.2595775,10008890,2455944
1626557469.2761023,10008890,2459992
1626557469.2761078,10008890,2459992
1626557469.2761178,10008890,2462866
1626557469.2761197,10008890,2462866
1626557469.2919421,10008890,2466914
1626557469.2919476,10008890,2466914
1626557469.291956,10008890,2467348
1626557469.291958,10008890,2467348
1626557469.3472161,10008890,2470834
1626557469.3472216,10008890,2470834
1626557469.379826,10008890,2474882
1626557469.3798316,10008890,2474882
1626557469.3798418,10008890,2481740
1626557469.3798442,10008890,2481740
1626557469.3800051,10008890,2485724
1626557469.3800106,10008890,2485724
1626557469.3900414,10008890,2489772
1626557469.390047,10008890,2489772
1626557469.3900552,10008890,2490156
1626557469.3900573,10008890,2490156
1626557469.3992298,10008890,2491650
1626557469.399235,10008890,2491650
1626557469.4008915,10008890,2493642
1626557469.400897,10008890,2493642
1626557469.4125822,10008890,2497690
1626557469.4125874,10008890,2497690
1626557469.4125967,10008890,2500614
1626557469.4125988,10008890,2500614
1626557469.4892147,10008890,2504662
1626557469.4892201,10008890,2504662
1626557469.4892278,10008890,2513014
1626557469.4892297,10008890,2513014
1626557469.5294151,10008890,2519488
1626557469.5294209,10008890,2519488
1626557469.5329247,10008890,2519986
1626557469.5329304,10008890,2519986
1626557469.5763166,10008890,2524034
1626557469.576322,10008890,2524034
1626557469.5763304,10008890,2524418
1626557469.576333,10008890,2524418
1626557469.5972872,10008890,2526410
1626557469.5972927,10008890,2526410
1626557469.5973032,10008890,2529896
1626557469.597305,10008890,2529896
1626557469.5975742,10008890,2533944
1626557469.5975797,10008890,2533944
1626557469.597592,10008890,2537864
1626557469.597594,10008890,2537864
1626557469.597601,10008890,2541798
1626557469.597603,10008890,2541798
1626557469.6121213,10008890,2545782
1626557469.6121268,10008890,2545782
1626557469.6123137,10008890,2549766
1626557469.6123195,10008890,2549766
1626557469.6479468,10008890,2566150
1626557469.6479523,10008890,2566150
1626557469.6479623,10008890,2582534
1626557469.6479645,10008890,2582534
1626557469.6479783,10008890,2584092
1626557469.6479802,10008890,2584092
1626557469.6479921,10008890,2596428
1626557469.6479938,10008890,2596428
1626557469.6481452,10008890,2600412
1626557469.6481504,10008890,2600412
1626557469.665955,10008890,2600910
1626557469.6659606,10008890,2600910
1626557469.7142859,10008890,2602902
1626557469.714291,10008890,2602902
1626557469.7143939,10008890,2606950
1626557469.7143993,10008890,2606950
1626557469.7144086,10008890,2610322
1626557469.7144108,10008890,2610322
1626557469.7145772,10008890,2614370
1626557469.7145824,10008890,2614370
1626557469.714591,10008890,2616796
1626557469.714593,10008890,2616796
1626557469.7274768,10008890,2620844
1626557469.727482,10008890,2620844
1626557469.7274897,10008890,2621228
1626557469.7274919,10008890,2621228
1626557469.7833526,10008890,2625276
1626557469.7833579,10008890,2625276
1626557469.7833698,10008890,2636168
1626557469.7833717,10008890,2636168
1626557469.7951767,10008890,2640216
1626557469.7951822,10008890,2640216
1626557469.79519,10008890,2640600
1626557469.7951918,10008890,2640600
1626557469.8279028,10008890,2642094
1626557469.827908,10008890,2642094
1626557469.8363495,10008890,2646078
1626557469.8363547,10008890,2646078
1626557469.896822,10008890,2650126
1626557469.8968272,10008890,2650126
1626557469.8968358,10008890,2650560
1626557469.896838,10008890,2650560
1626557469.8971019,10008890,2654494
1626557469.8971074,10008890,2654494
1626557469.8972733,10008890,2658478
1626557469.8972788,10008890,2658478
1626557469.9106684,10008890,2662526
1626557469.9106736,10008890,2662526
1626557469.910682,10008890,2662960
1626557469.9106839,10008890,2662960
1626557469.9235346,10008890,2666944
1626557469.9235399,10008890,2666944
1626557469.9450698,10008890,2670878
1626557469.9450753,10008890,2670878
1626557470.0140808,10008890,2674364
1626557470.0140862,10008890,2674364
1626557470.0297034,10008890,2674862
1626557470.0297089,10008890,2674862
1626557470.029935,10008890,2678348
1626557470.0299401,10008890,2678348
1626557470.0305996,10008890,2682332
1626557470.030605,10008890,2682332
1626557470.0312817,10008890,2686316
1626557470.0312872,10008890,2686316
1626557470.0734148,10008890,2695728
1626557470.0734205,10008890,2695728
1626557470.1174123,10008890,2698218
1626557470.117418,10008890,2698218
1626557470.1246567,10008890,2701704
1626557470.124662,10008890,2701704
1626557470.1325378,10008890,2702700
1626557470.1325436,10008890,2702700
1626557470.1326635,10008890,2706748
1626557470.132669,10008890,2706748
1626557470.1326802,10008890,2714104
1626557470.1326828,10008890,2714104
1626557470.1448236,10008890,2717092
1626557470.144829,10008890,2717092
1626557470.1626601,10008890,2721140
1626557470.1626654,10008890,2721140
1626557470.1626735,10008890,2721524
1626557470.1626751,10008890,2721524
1626557470.2133324,10008890,2724512
1626557470.2133381,10008890,2724512
1626557470.2254374,10008890,2727002
1626557470.225443,10008890,2727002
1626557470.231997,10008890,2731050
1626557470.2320023,10008890,2731050
1626557470.232012,10008890,2733974
1626557470.2320142,10008890,2733974
1626557470.2388873,10008890,2738022
1626557470.2388928,10008890,2738022
1626557470.238906,10008890,2741394
1626557470.2389078,10008890,2741394
1626557470.2714694,10008890,2745378
1626557470.2714746,10008890,2745378
1626557470.3158817,10008890,2748864
1626557470.3158872,10008890,2748864
1626557470.3356895,10008890,2749860
1626557470.3356948,10008890,2749860
1626557470.3379276,10008890,2753908
1626557470.3379333,10008890,2753908
1626557470.3379414,10008890,2755288
1626557470.3379436,10008890,2755288
1626557470.338081,10008890,2759272
1626557470.3380861,10008890,2759272
1626557470.3408058,10008890,2762758
1626557470.3408115,10008890,2762758
1626557470.342673,10008890,2766806
1626557470.3426785,10008890,2766806
1626557470.3426895,10008890,2773664
1626557470.3426917,10008890,2773664
1626557470.3450444,10008890,2777712
1626557470.34505,10008890,2777712
1626557470.3450582,10008890,2781134
1626557470.3450603,10008890,2781134
1626557470.3481858,10008890,2785182
1626557470.3481913,10008890,2785182
1626557470.3481998,10008890,2785566
1626557470.348202,10008890,2785566
1626557470.3504252,10008890,2789550
1626557470.3504307,10008890,2789550
1626557470.3524694,10008890,2793036
1626557470.352475,10008890,2793036
1626557470.3805575,10008890,2796522
1626557470.3805635,10008890,2796522
1626557470.442127,10008890,2799012
1626557470.4421322,10008890,2799012
1626557470.4483778,10008890,2800506
1626557470.4483833,10008890,2800506
1626557470.448413,10008890,2803942
1626557470.4484158,10008890,2803942
1626557470.4505084,10008890,2807428
1626557470.4505138,10008890,2807428
1626557470.4603302,10008890,2823812
1626557470.4603357,10008890,2823812
1626557470.4603457,10008890,2840196
1626557470.460348,10008890,2840196
1626557470.4603567,10008890,2842686
1626557470.460359,10008890,2842686
1626557470.4729757,10008890,2846734
1626557470.472981,10008890,2846734
1626557470.4729898,10008890,2847168
1626557470.4729917,10008890,2847168
1626557470.489862,10008890,2850604
1626557470.489867,10008890,2850604
1626557470.5498443,10008890,2852596
1626557470.5498495,10008890,2852596
1626557470.5518425,10008890,2856082
1626557470.551848,10008890,2856082
1626557470.557179,10008890,2859568
1626557470.5571842,10008890,2859568
1626557470.597464,10008890,2867486
1626557470.5974693,10008890,2867486
1626557470.6414123,10008890,2870972
1626557470.6414182,10008890,2870972
1626557470.6444902,10008890,2872964
1626557470.6444957,10008890,2872964
1626557470.6488838,10008890,2874458
1626557470.6488888,10008890,2874458
1626557470.6507342,10008890,2878506
1626557470.6507394,10008890,2878506
1626557470.6507509,10008890,2885364
1626557470.650753,10008890,2885364
1626557470.6659667,10008890,2889348
1626557470.6659722,10008890,2889348
1626557470.6664772,10008890,2892834
1626557470.6664827,10008890,2892834
1626557470.7073903,10008890,2893332
1626557470.7073956,10008890,2893332
1626557470.7441964,10008890,2897380
1626557470.7442014,10008890,2897380
1626557470.7442093,10008890,2897814
1626557470.7442117,10008890,2897814
1626557470.7443736,10008890,2901748
1626557470.7443788,10008890,2901748
1626557470.744675,10008890,2905732
1626557470.7446802,10008890,2905732
1626557470.757171,10008890,2909780
1626557470.7571764,10008890,2909780
1626557470.7571843,10008890,2910214
1626557470.757186,10008890,2910214
1626557470.7629914,10008890,2913202
1626557470.7629967,10008890,2913202
1626557470.774668,10008890,2917136
1626557470.7746732,10008890,2917136
1626557470.7918932,10008890,2918630
1626557470.7918987,10008890,2918630
1626557470.816361,10008890,2922614
1626557470.8163662,10008890,2922614
1626557470.856029,10008890,2926100
1626557470.8560343,10008890,2926100
1626557470.856188,10008890,2929586
1626557470.856194,10008890,2929586
1626557470.8974192,10008890,2945970
1626557470.897425,10008890,2945970
1626557470.9414184,10008890,2958868
1626557470.941424,10008890,2958868
1626557470.9416547,10008890,2962852
1626557470.9416602,10008890,2962852
1626557470.943832,10008890,2964844
1626557470.9438372,10008890,2964844
1626557470.9726603,10008890,2968280
1626557470.9726655,10008890,2968280
1626557470.9786315,10008890,2972264
1626557470.9786367,10008890,2972264
1626557471.0015519,10008890,2976312
1626557471.0015574,10008890,2976312
1626557471.0015664,10008890,2979236
1626557471.0015686,10008890,2979236
1626557471.0037894,10008890,2980232
1626557471.003795,10008890,2980232
1626557471.003943,10008890,2983668
1626557471.0039482,10008890,2983668
1626557471.0158448,10008890,2987716
1626557471.0158508,10008890,2987716
1626557471.0158587,10008890,2988150
1626557471.0158608,10008890,2988150
1626557471.0159898,10008890,2991636
1626557471.015995,10008890,2991636
1626557471.0286787,10008890,2995122
1626557471.0286844,10008890,2995122
1626557471.043652,10008890,3011506
1626557471.0436575,10008890,3011506
1626557471.043668,10008890,3027890
1626557471.0436697,10008890,3027890
1626557471.043677,10008890,3030380
1626557471.0436792,10008890,3030380
1626557471.0437753,10008890,3034428
1626557471.0437806,10008890,3034428
1626557471.0437899,10008890,3038298
1626557471.0437918,10008890,3038298
1626557471.045558,10008890,3042282
1626557471.0455635,10008890,3042282
1626557471.0746245,10008890,3043278
1626557471.0746298,10008890,3043278
1626557471.1362424,10008890,3047326
1626557471.1362479,10008890,3047326
1626557471.136259,10008890,3053686
1626557471.1362615,10008890,3053686
1626557471.1364422,10008890,3057670
1626557471.1364474,10008890,3057670
1626557471.1425922,10008890,3060658
1626557471.1425977,10008890,3060658
1626557471.1578047,10008890,3063596
1626557471.1578102,10008890,3063596
1626557471.1977577,10008890,3067644
1626557471.197763,10008890,3067644
1626557471.1977725,10008890,3068078
1626557471.1977746,10008890,3068078
1626557471.230357,10008890,3072062
1626557471.2303624,10008890,3072062
1626557471.233513,10008890,3076110
1626557471.2335184,10008890,3076110
1626557471.2335265,10008890,3078536
1626557471.2335284,10008890,3078536
1626557471.2355828,10008890,3082470
1626557471.235588,10008890,3082470
1626557471.2437243,10008890,3085956
1626557471.2437296,10008890,3085956
1626557471.2514846,10008890,3089940
1626557471.25149,10008890,3089940
1626557471.2601886,10008890,3093426
1626557471.2601943,10008890,3093426
1626557471.3128774,10008890,3093924
1626557471.312883,10008890,3093924
1626557471.34789,10008890,3097360
1626557471.3478954,10008890,3097360
1626557471.352597,10008890,3099352
1626557471.352602,10008890,3099352
1626557471.3527694,10008890,3102838
1626557471.3527746,10008890,3102838
1626557471.3553522,10008890,3106822
1626557471.3553572,10008890,3106822
1626557471.360298,10008890,3110806
1626557471.3603034,10008890,3110806
1626557471.4013793,10008890,3114242
1626557471.401385,10008890,3114242
1626557471.419899,10008890,3117728
1626557471.419904,10008890,3117728
1626557471.4319787,10008890,3121214
1626557471.4319842,10008890,3121214
1626557471.4734168,10008890,3134610
1626557471.4734223,10008890,3134610
1626557471.5174265,10008890,3146014
1626557471.517432,10008890,3146014
1626557471.555792,10008890,3147010
1626557471.5557978,10008890,3147010
1626557471.5584056,10008890,3148504
1626557471.5584111,10008890,3148504
1626557471.5586376,10008890,3152552
1626557471.558643,10008890,3152552
1626557471.5586548,10008890,3156472
1626557471.558657,10008890,3156472
1626557471.570046,10008890,3159460
1626557471.5700514,10008890,3159460
1626557471.5780985,10008890,3163394
1626557471.578104,10008890,3163394
1626557471.59331,10008890,3166880
1626557471.5933154,10008890,3166880
1626557471.6130831,10008890,3167378
1626557471.613089,10008890,3167378
1626557471.6652598,10008890,3171362
1626557471.665265,10008890,3171362
1626557471.6654272,10008890,3174848
1626557471.6654327,10008890,3174848
1626557471.6793528,10008890,3178896
1626557471.679358,10008890,3178896
1626557471.6793675,10008890,3184260
1626557471.6793694,10008890,3184260
1626557471.6870885,10008890,3187746
1626557471.6870937,10008890,3187746
1626557471.7298815,10008890,3191232
1626557471.7298872,10008890,3191232
1626557471.773413,10008890,3201142
1626557471.7734182,10008890,3201142
1626557471.80711,10008890,3217526
1626557471.8071156,10008890,3217526
1626557471.807126,10008890,3233910
1626557471.807128,10008890,3233910
1626557471.8071392,10008890,3234906
1626557471.807141,10008890,3234906
1626557471.807282,10008890,3238890
1626557471.8072872,10008890,3238890
1626557471.8144505,10008890,3242874
1626557471.814456,10008890,3242874
1626557471.8574166,10008890,3244318
1626557471.8574224,10008890,3244318
1626557471.8608341,10008890,3247804
1626557471.8608396,10008890,3247804
1626557471.865507,10008890,3251852
1626557471.8655121,10008890,3251852
1626557471.887216,10008890,3268236
1626557471.8872216,10008890,3268236
1626557471.8872323,10008890,3284620
1626557471.887234,10008890,3284620
1626557471.8872428,10008890,3287046
1626557471.8872445,10008890,3287046
1626557471.9047775,10008890,3291094
1626557471.9047828,10008890,3291094
1626557471.9047916,10008890,3291528
1626557471.9047933,10008890,3291528
1626557471.955445,10008890,3294964
1626557471.9554505,10008890,3294964
1626557471.9556584,10008890,3298948
1626557471.955664,10008890,3298948
1626557471.955867,10008890,3302932
1626557471.9558725,10008890,3302932
1626557471.9974148,10008890,3313838
1626557471.9974205,10008890,3313838
1626557472.0413747,10008890,3316826
1626557472.0413804,10008890,3316826
1626557472.0523734,10008890,3320312
1626557472.052379,10008890,3320312
1626557472.0772777,10008890,3324296
1626557472.0772836,10008890,3324296
1626557472.0775394,10008890,3327732
1626557472.0775447,10008890,3327732
1626557472.0778158,10008890,3331716
1626557472.0778215,10008890,3331716
1626557472.0787523,10008890,3335700
1626557472.0787575,10008890,3335700
1626557472.1214178,10008890,3341178
1626557472.121423,10008890,3341178
1626557472.1654158,10008890,3357562
1626557472.165421,10008890,3357562
1626557472.1654289,10008890,3365978
1626557472.1654308,10008890,3365978
1626557472.2094328,10008890,3369464
1626557472.2094386,10008890,3369464
1626557472.2312074,10008890,3372950
