140254360127232,1626558197.3299773,2001779,138277
140254360127232,1626558197.3299797,2001779,138277
140254332778240,1626558197.3454282,2001779,17607
140254332778240,1626558197.3454332,2001779,17607
140254332778240,1626558197.3454475,2001779,32497
140254332778240,1626558197.3454497,2001779,32497
140254351734528,1626558197.365426,2001779,65265
140254351734528,1626558197.3654315,2001779,65265
140254360127232,1626558197.3885972,2001779,142325
140254360127232,1626558197.388602,2001779,142325
140254360127232,1626558197.388609,2001779,146743
140254360127232,1626558197.3886113,2001779,146743
140254360127232,1626558197.3889139,2001779,147191
140254360127232,1626558197.388919,2001779,147191
140254332778240,1626558197.3889403,2001779,39469
140254332778240,1626558197.3889453,2001779,39469
140254332778240,1626558197.3889527,2001779,43453
140254332778240,1626558197.388955,2001779,43453
140254332778240,1626558197.3956354,2001779,48881
140254332778240,1626558197.3956406,2001779,48881
140254341170944,1626558197.395656,2001779,170541
140254341170944,1626558197.3956614,2001779,170541
140254341170944,1626558197.3957467,2001779,174027
140254341170944,1626558197.3957517,2001779,174027
140254341170944,1626558197.3998709,2001779,178075
140254341170944,1626558197.399876,2001779,178075
140254341170944,1626558197.3998868,2001779,179953
140254341170944,1626558197.3998895,2001779,179953
140254351734528,1626558197.4094276,2001779,74727
140254351734528,1626558197.4094331,2001779,74727
140254351734528,1626558197.4111238,2001779,78775
140254351734528,1626558197.4111319,2001779,78775
140254351734528,1626558197.4111428,2001779,81649
140254351734528,1626558197.4111466,2001779,81649
140254360127232,1626558197.4111629,2001779,148187
140254360127232,1626558197.411168,2001779,148187
140254360127232,1626558197.439729,2001779,152171
140254360127232,1626558197.4397337,2001779,152171
140254360127232,1626558197.443564,2001779,156155
140254360127232,1626558197.4435692,2001779,156155
140254360127232,1626558197.451413,2001779,156653
140254360127232,1626558197.4514182,2001779,156653
140254360127232,1626558197.4534662,2001779,158645
140254360127232,1626558197.4534714,2001779,158645
140254360127232,1626558197.4604666,2001779,160637
140254360127232,1626558197.460472,2001779,160637
140254332778240,1626558197.464638,2001779,49379
140254332778240,1626558197.4646435,2001779,49379
140254360127232,1626558197.464693,2001779,163575
140254360127232,1626558197.464698,2001779,163575
140254332778240,1626558197.4660022,2001779,53363
140254332778240,1626558197.4660072,2001779,53363
140254332778240,1626558197.4661536,2001779,56849
140254332778240,1626558197.4661589,2001779,56849
140254332778240,1626558197.4680378,2001779,64817
140254332778240,1626558197.4680429,2001779,64817
140254332778240,1626558197.4681265,2001779,65265
140254332778240,1626558197.4681315,2001779,65265
140254341170944,1626558197.4681544,2001779,184001
140254341170944,1626558197.4681594,2001779,184001
140254341170944,1626558197.4681704,2001779,186925
140254341170944,1626558197.4681728,2001779,186925
140254341170944,1626558197.4718866,2001779,190973
140254341170944,1626558197.471892,2001779,190973
140254341170944,1626558197.4719086,2001779,196337
140254341170944,1626558197.4719117,2001779,196337
140254341170944,1626558197.4736652,2001779,200385
140254341170944,1626558197.4736707,2001779,200385
140254341170944,1626558197.4736798,2001779,202811
140254341170944,1626558197.4736822,2001779,202811
140254341170944,1626558197.4751484,2001779,203807
140254341170944,1626558197.475154,2001779,203807
140254341170944,1626558197.4751642,2001779,207293
140254341170944,1626558197.4751668,2001779,207293
140254341170944,1626558197.4770553,2001779,211341
140254341170944,1626558197.4770603,2001779,211341
140254351734528,1626558197.4770787,2001779,85697
140254351734528,1626558197.4770849,2001779,85697
140254351734528,1626558197.4770947,2001779,87625
140254351734528,1626558197.4770973,2001779,87625
140254341170944,1626558197.4771466,2001779,212721
140254341170944,1626558197.4771523,2001779,212721
140254351734528,1626558197.4801712,2001779,91673
140254351734528,1626558197.4801767,2001779,91673
140254351734528,1626558197.4801853,2001779,92107
140254351734528,1626558197.480188,2001779,92107
140254351734528,1626558197.4855072,2001779,96091
140254351734528,1626558197.4855125,2001779,96091
140254351734528,1626558197.4911015,2001779,98033
140254351734528,1626558197.4911094,2001779,98033
140254360127232,1626558197.4911344,2001779,177021
140254360127232,1626558197.4911397,2001779,177021
140254360127232,1626558197.4932215,2001779,179959
140254360127232,1626558197.4932268,2001779,179959
140254341170944,1626558197.493255,2001779,216769
140254341170944,1626558197.4932597,2001779,216769
140254341170944,1626558197.493272,2001779,224673
140254341170944,1626558197.4932747,2001779,224673
140254341170944,1626558197.49432,2001779,228721
140254341170944,1626558197.494325,2001779,228721
140254341170944,1626558197.4943337,2001779,229105
140254341170944,1626558197.4943366,2001779,229105
140254332778240,1626558197.4943595,2001779,72735
140254332778240,1626558197.4943647,2001779,72735
140254332778240,1626558197.4990792,2001779,80205
140254332778240,1626558197.4990845,2001779,80205
140254332778240,1626558197.5102358,2001779,81649
140254332778240,1626558197.510241,2001779,81649
140254351734528,1626558197.5102577,2001779,100025
140254351734528,1626558197.5102627,2001779,100025
140254351734528,1626558197.588011,2001779,103511
140254351734528,1626558197.588016,2001779,103511
140254351734528,1626558197.597275,2001779,107495
140254351734528,1626558197.5972803,2001779,107495
140254351734528,1626558197.59743,2001779,114417
140254351734528,1626558197.5974371,2001779,114417
140254341170944,1626558197.597453,2001779,233153
140254341170944,1626558197.5974581,2001779,233153
140254341170944,1626558197.5974698,2001779,234583
140254341170944,1626558197.5974722,2001779,234583
140254341170944,1626558197.5976212,2001779,238631
140254341170944,1626558197.5976264,2001779,238631
140254341170944,1626558197.5976367,2001779,242053
140254341170944,1626558197.5976398,2001779,242053
140254341170944,1626558197.5977895,2001779,245489
140254341170944,1626558197.5977945,2001779,245489
140254351734528,1626558197.5978065,2001779,114915
140254351734528,1626558197.5978115,2001779,114915
140254351734528,1626558197.6007688,2001779,118899
140254351734528,1626558197.6007738,2001779,118899
140254351734528,1626558197.6083863,2001779,124875
140254351734528,1626558197.6083915,2001779,124875
140254351734528,1626558197.6084907,2001779,130801
140254351734528,1626558197.6084962,2001779,130801
140254360127232,1626558197.6085129,2001779,181951
140254360127232,1626558197.608518,2001779,181951
140254360127232,1626558197.613864,2001779,186433
140254360127232,1626558197.613869,2001779,186433
140254360127232,1626558197.6161976,2001779,190481
140254360127232,1626558197.6162028,2001779,190481
140254332778240,1626558197.6162539,2001779,85697
140254332778240,1626558197.616259,2001779,85697
140254332778240,1626558197.6162686,2001779,86131
140254332778240,1626558197.6162708,2001779,86131
140254332778240,1626558197.6189132,2001779,90179
140254332778240,1626558197.6189187,2001779,90179
140254332778240,1626558197.61893,2001779,90613
140254332778240,1626558197.618933,2001779,90613
140254332778240,1626558197.621027,2001779,94661
140254332778240,1626558197.6210322,2001779,94661
140254332778240,1626558197.6210434,2001779,97585
140254332778240,1626558197.6210458,2001779,97585
140254332778240,1626558197.6210527,2001779,98033
140254332778240,1626558197.6210546,2001779,98033
140254341170944,1626558197.6211116,2001779,248975
140254341170944,1626558197.6211166,2001779,248975
140254341170944,1626558197.6265452,2001779,252461
140254341170944,1626558197.6265504,2001779,252461
140254351734528,1626558197.635162,2001779,133291
140254351734528,1626558197.6351671,2001779,133291
140254351734528,1626558197.6369612,2001779,148679
140254351734528,1626558197.6369665,2001779,148679
140254351734528,1626558197.6384506,2001779,156647
140254351734528,1626558197.6384559,2001779,156647
140254351734528,1626558197.6398036,2001779,163569
140254351734528,1626558197.6398087,2001779,163569
140254332778240,1626558197.6430988,2001779,99527
140254332778240,1626558197.6431043,2001779,99527
140254332778240,1626558197.6470788,2001779,103575
140254332778240,1626558197.6470838,2001779,103575
140254332778240,1626558197.6470935,2001779,104009
140254332778240,1626558197.6470962,2001779,104009
140254332778240,1626558197.6497042,2001779,107993
140254332778240,1626558197.6497092,2001779,107993
140254332778240,1626558197.6515663,2001779,112041
140254332778240,1626558197.6515715,2001779,112041
140254332778240,1626558197.6515808,2001779,114417
140254332778240,1626558197.6515834,2001779,114417
140254332778240,1626558197.6538324,2001779,114915
140254332778240,1626558197.653838,2001779,114915
140254332778240,1626558197.6549528,2001779,118963
140254332778240,1626558197.6549578,2001779,118963
140254332778240,1626558197.6549673,2001779,119397
140254332778240,1626558197.6549697,2001779,119397
140254332778240,1626558197.6558626,2001779,123445
140254332778240,1626558197.6558676,2001779,123445
140254332778240,1626558197.6558793,2001779,126867
140254332778240,1626558197.6558816,2001779,126867
140254332778240,1626558197.655963,2001779,130801
140254332778240,1626558197.655968,2001779,130801
140254351734528,1626558197.6559846,2001779,167553
140254351734528,1626558197.6559901,2001779,167553
140254351734528,1626558197.657344,2001779,179697
140254351734528,1626558197.6573544,2001779,179697
140254360127232,1626558197.6574485,2001779,206865
140254360127232,1626558197.6574535,2001779,206865
140254360127232,1626558197.6574626,2001779,216213
140254360127232,1626558197.6574647,2001779,216213
140254341170944,1626558197.6694226,2001779,268845
140254341170944,1626558197.669428,2001779,268845
140254341170944,1626558197.6694405,2001779,285229
140254341170944,1626558197.669443,2001779,285229
140254341170944,1626558197.6694498,2001779,294641
140254341170944,1626558197.6694517,2001779,294641
140254332778240,1626558197.6786842,2001779,133789
140254332778240,1626558197.6786895,2001779,133789
140254332778240,1626558197.6872802,2001779,134785
140254332778240,1626558197.6872852,2001779,134785
140254351734528,1626558197.6974158,2001779,179953
140254351734528,1626558197.6974456,2001779,179953
140254332778240,1626558197.6976097,2001779,138271
140254332778240,1626558197.6976154,2001779,138271
140254360127232,1626558197.701423,2001779,229111
140254360127232,1626558197.7014282,2001779,229111
140254332778240,1626558197.7017257,2001779,142753
140254332778240,1626558197.7017307,2001779,142753
140254332778240,1626558197.7017384,2001779,146239
140254332778240,1626558197.7017407,2001779,146239
140254332778240,1626558197.7034013,2001779,147185
140254332778240,1626558197.7034063,2001779,147185
140254351734528,1626558197.7034357,2001779,186427
140254351734528,1626558197.7034411,2001779,186427
140254351734528,1626558197.7088943,2001779,190475
140254351734528,1626558197.7088993,2001779,190475
140254360127232,1626558197.7111483,2001779,231103
140254360127232,1626558197.7111535,2001779,231103
140254360127232,1626558197.7139068,2001779,235151
140254360127232,1626558197.7139118,2001779,235151
140254360127232,1626558197.713921,2001779,235585
140254360127232,1626558197.713924,2001779,235585
140254360127232,1626558197.7161214,2001779,239633
140254360127232,1626558197.7161264,2001779,239633
140254360127232,1626558197.7161357,2001779,240067
140254360127232,1626558197.716138,2001779,240067
140254360127232,1626558197.719185,2001779,244115
140254332778240,1626558197.719202,2001779,152663
140254332778240,1626558197.7192085,2001779,152663
140254360127232,1626558197.7192183,2001779,244115
140254360127232,1626558197.7192307,2001779,245495
140254360127232,1626558197.7192333,2001779,245495
140254332778240,1626558197.720923,2001779,163569
140254332778240,1626558197.7209277,2001779,163569
140254341170944,1626558197.7209496,2001779,298689
140254341170944,1626558197.720955,2001779,298689
140254341170944,1626558197.7209647,2001779,299621
140254341170944,1626558197.720967,2001779,299621
140254341170944,1626558197.721831,2001779,303669
140254341170944,1626558197.7218366,2001779,303669
140254341170944,1626558197.7218473,2001779,307589
140254341170944,1626558197.72185,2001779,307589
140254341170944,1626558197.7219396,2001779,311025
140254341170944,1626558197.7219446,2001779,311025
140254360127232,1626558197.7283854,2001779,247487
140254360127232,1626558197.7283907,2001779,247487
140254351734528,1626558197.7494214,2001779,206859
140254351734528,1626558197.7494266,2001779,206859
140254351734528,1626558197.749434,2001779,212721
140254351734528,1626558197.7494366,2001779,212721
140254360127232,1626558197.769763,2001779,251471
140254360127232,1626558197.769768,2001779,251471
140254360127232,1626558197.8085752,2001779,255519
140254360127232,1626558197.8085804,2001779,255519
140254351734528,1626558197.8085923,2001779,213219
140254351734528,1626558197.8085997,2001779,213219
140254360127232,1626558197.808656,2001779,261879
140254360127232,1626558197.8086607,2001779,261879
140254351734528,1626558197.810356,2001779,217267
140254351734528,1626558197.8103614,2001779,217267
140254351734528,1626558197.8103712,2001779,220191
140254351734528,1626558197.8103733,2001779,220191
140254351734528,1626558197.8107085,2001779,222681
140254351734528,1626558197.8107135,2001779,222681
140254351734528,1626558197.8128326,2001779,223677
140254351734528,1626558197.8128376,2001779,223677
140254351734528,1626558197.8162682,2001779,225171
140254351734528,1626558197.8162735,2001779,225171
140254351734528,1626558197.8177214,2001779,228657
140254351734528,1626558197.8177264,2001779,228657
140254351734528,1626558197.8179235,2001779,229105
140254351734528,1626558197.8179288,2001779,229105
140254360127232,1626558197.8179488,2001779,265927
140254360127232,1626558197.817954,2001779,265927
140254360127232,1626558197.8179648,2001779,268851
140254360127232,1626558197.8179674,2001779,268851
140254360127232,1626558197.8265653,2001779,272899
140254332778240,1626558197.8265805,2001779,165063
140254332778240,1626558197.8265867,2001779,165063
140254360127232,1626558197.8266401,2001779,272899
140254360127232,1626558197.8266625,2001779,278263
140254360127232,1626558197.8266664,2001779,278263
140254332778240,1626558197.8308935,2001779,170043
140254332778240,1626558197.830899,2001779,170043
140254332778240,1626558197.8394156,2001779,181447
140254332778240,1626558197.8394206,2001779,181447
140254332778240,1626558197.8415167,2001779,189415
140254332778240,1626558197.841522,2001779,189415
140254332778240,1626558197.8463533,2001779,190909
140254332778240,1626558197.8463585,2001779,190909
140254332778240,1626558197.8497193,2001779,191407
140254332778240,1626558197.8497245,2001779,191407
140254332778240,1626558197.851806,2001779,195455
140254332778240,1626558197.851811,2001779,195455
140254341170944,1626558197.851827,2001779,314013
140254341170944,1626558197.8518322,2001779,314013
140254341170944,1626558197.8631132,2001779,318061
140254341170944,1626558197.8631344,2001779,318061
140254341170944,1626558197.863145,2001779,321483
140254341170944,1626558197.8631477,2001779,321483
140254341170944,1626558197.8671014,2001779,325531
140254341170944,1626558197.867107,2001779,325531
140254341170944,1626558197.8671198,2001779,327409
140254341170944,1626558197.8671234,2001779,327409
140254351734528,1626558197.8671334,2001779,230599
140254351734528,1626558197.8671389,2001779,230599
140254351734528,1626558197.885489,2001779,231595
140254351734528,1626558197.885494,2001779,231595
140254332778240,1626558197.8934157,2001779,196337
140254332778240,1626558197.8934207,2001779,196337
140254351734528,1626558197.9058614,2001779,235081
140254351734528,1626558197.9058664,2001779,235081
140254351734528,1626558197.910335,2001779,238567
140254351734528,1626558197.91034,2001779,238567
140254360127232,1626558197.9361129,2001779,282247
140254360127232,1626558197.9361181,2001779,282247
140254360127232,1626558197.9435656,2001779,284737
140254360127232,1626558197.9435706,2001779,284737
140254360127232,1626558197.9437177,2001779,288223
140254360127232,1626558197.9437225,2001779,288223
140254360127232,1626558197.9463258,2001779,289219
140254360127232,1626558197.946331,2001779,289219
140254360127232,1626558197.950193,2001779,293203
140254360127232,1626558197.950198,2001779,293203
140254351734528,1626558197.9534204,2001779,254951
140254351734528,1626558197.9534256,2001779,254951
140254351734528,1626558197.9534333,2001779,261873
140254351734528,1626558197.9534357,2001779,261873
140254360127232,1626558197.9557922,2001779,294647
140254360127232,1626558197.9557972,2001779,294647
140254332778240,1626558197.955821,2001779,198329
140254332778240,1626558197.9558258,2001779,198329
140254332778240,1626558197.9600062,2001779,202313
140254332778240,1626558197.9600112,2001779,202313
140254332778240,1626558197.9636142,2001779,206361
140254332778240,1626558197.9636192,2001779,206361
140254360127232,1626558197.979464,2001779,298631
140254360127232,1626558197.979469,2001779,298631
140254360127232,1626558197.9856653,2001779,302679
140254360127232,1626558197.9856703,2001779,302679
140254360127232,1626558197.985681,2001779,303113
140254360127232,1626558197.9856837,2001779,303113
140254360127232,1626558197.9897048,2001779,307161
140254360127232,1626558197.9897103,2001779,307161
140254360127232,1626558197.98972,2001779,310583
140254360127232,1626558197.9897223,2001779,310583
140254360127232,1626558197.9957829,2001779,311031
140254360127232,1626558197.995788,2001779,311031
140254351734528,1626558197.9973855,2001779,278257
140254351734528,1626558197.9973907,2001779,278257
140254332778240,1626558198.0054219,2001779,220689
140254332778240,1626558198.0054271,2001779,220689
140254341170944,1626558198.010786,2001779,330397
140254341170944,1626558198.010791,2001779,330397
140254341170944,1626558198.0127656,2001779,334445
140254341170944,1626558198.0127711,2001779,334445
140254341170944,1626558198.0127802,2001779,337369
140254341170944,1626558198.0127826,2001779,337369
140254341170944,1626558198.012917,2001779,341353
140254341170944,1626558198.012922,2001779,341353
140254341170944,1626558198.0197885,2001779,343793
140254341170944,1626558198.0197937,2001779,343793
140254351734528,1626558198.0198126,2001779,282305
140254351734528,1626558198.0198178,2001779,282305
140254351734528,1626558198.0199156,2001779,287719
140254351734528,1626558198.0199184,2001779,287719
140254351734528,1626558198.0231564,2001779,291767
140254351734528,1626558198.0231616,2001779,291767
140254351734528,1626558198.0231714,2001779,294641
140254351734528,1626558198.0231738,2001779,294641
140254341170944,1626558198.030629,2001779,347841
140254341170944,1626558198.0306337,2001779,347841
140254341170944,1626558198.0306444,2001779,353255
140254341170944,1626558198.0306468,2001779,353255
140254341170944,1626558198.0392683,2001779,357303
140254341170944,1626558198.0392737,2001779,357303
140254351734528,1626558198.0392907,2001779,298689
140254351734528,1626558198.0392973,2001779,298689
140254341170944,1626558198.0393064,2001779,360177
140254341170944,1626558198.0393116,2001779,360177
140254351734528,1626558198.0393226,2001779,308585
140254351734528,1626558198.0393257,2001779,308585
140254351734528,1626558198.0419462,2001779,311025
140254351734528,1626558198.0419512,2001779,311025
140254360127232,1626558198.0419674,2001779,312525
140254360127232,1626558198.0419726,2001779,312525
140254360127232,1626558198.0445755,2001779,316573
140254360127232,1626558198.0445807,2001779,316573
140254360127232,1626558198.0445924,2001779,323481
140254360127232,1626558198.044595,2001779,323481
140254360127232,1626558198.0446024,2001779,327415
140254360127232,1626558198.0446048,2001779,327415
140254341170944,1626558198.0472133,2001779,363165
140254341170944,1626558198.047218,2001779,363165
140254332778240,1626558198.0494893,2001779,237073
140254332778240,1626558198.0494943,2001779,237073
140254332778240,1626558198.0495055,2001779,253457
140254332778240,1626558198.0495079,2001779,253457
140254332778240,1626558198.0496113,2001779,269841
140254332778240,1626558198.0496144,2001779,269841
140254332778240,1626558198.0496223,2001779,278257
140254332778240,1626558198.0496242,2001779,278257
140254360127232,1626558198.049858,2001779,329905
140254360127232,1626558198.0498621,2001779,329905
140254341170944,1626558198.0498793,2001779,367213
140254341170944,1626558198.0498843,2001779,367213
140254341170944,1626558198.0498972,2001779,376561
140254341170944,1626558198.0498996,2001779,376561
140254360127232,1626558198.0525625,2001779,333953
140254360127232,1626558198.0525656,2001779,333953
140254360127232,1626558198.0525765,2001779,343799
140254360127232,1626558198.0525792,2001779,343799
140254341170944,1626558198.0526085,2001779,378553
140254341170944,1626558198.0526142,2001779,378553
140254341170944,1626558198.0549026,2001779,382601
140254341170944,1626558198.0549076,2001779,382601
140254341170944,1626558198.0550377,2001779,392945
140254341170944,1626558198.0550408,2001779,392945
140254351734528,1626558198.0550792,2001779,312519
140254351734528,1626558198.0550847,2001779,312519
140254351734528,1626558198.056917,2001779,316567
140254351734528,1626558198.056922,2001779,316567
140254351734528,1626558198.0569456,2001779,327409
140254351734528,1626558198.0569487,2001779,327409
140254360127232,1626558198.0591204,2001779,346787
140254360127232,1626558198.0591235,2001779,346787
140254360127232,1626558198.0607023,2001779,350835
140254360127232,1626558198.0607085,2001779,350835
140254360127232,1626558198.0607176,2001779,351269
140254360127232,1626558198.06072,2001779,351269
140254360127232,1626558198.0612485,2001779,355317
140254360127232,1626558198.0612512,2001779,355317
140254360127232,1626558198.0612602,2001779,360183
140254360127232,1626558198.0612626,2001779,360183
140254341170944,1626558198.06131,2001779,393941
140254341170944,1626558198.061315,2001779,393941
140254341170944,1626558198.0613325,2001779,397925
