140126840268544,1626557842.4270039,5004444,1375984
140126840268544,1626557842.427009,5004444,1375984
140126848661248,1626557842.4270399,5004446,1367077
140126848661248,1626557842.4270453,5004446,1367077
140126848661248,1626557842.4271724,5004446,1371061
140126848661248,1626557842.4271777,5004446,1371061
140126848661248,1626557842.4331412,5004446,1375109
140126848661248,1626557842.4331467,5004446,1375109
140126848661248,1626557842.4331558,5004446,1375543
140126848661248,1626557842.4331582,5004446,1375543
140126848661248,1626557842.436731,5004446,1375991
140126848661248,1626557842.4367363,5004446,1375991
140126840268544,1626557842.436754,5004444,1378972
140126840268544,1626557842.436759,5004444,1378972
140126840268544,1626557842.436921,5004444,1383020
140126840268544,1626557842.436926,5004444,1383020
140126840268544,1626557842.4369373,5004444,1386442
140126840268544,1626557842.4369397,5004444,1386442
140126840268544,1626557842.4571016,5004444,1387438
140126840268544,1626557842.4571068,5004444,1387438
140126840268544,1626557842.5130553,5004444,1390924
140126840268544,1626557842.5130603,5004444,1390924
140126840268544,1626557842.5270343,5004444,1392368
140126840268544,1626557842.5270398,5004444,1392368
140126848661248,1626557842.52706,5004446,1380039
140126848661248,1626557842.527065,5004446,1380039
140126848661248,1626557842.5270748,5004446,1381967
140126848661248,1626557842.5270774,5004446,1381967
140126848661248,1626557842.5272636,5004446,1386015
140126848661248,1626557842.5272691,5004446,1386015
140126848661248,1626557842.5272808,5004446,1389935
140126848661248,1626557842.5272837,5004446,1389935
140126840268544,1626557842.5332313,5004444,1392866
140126840268544,1626557842.5332365,5004444,1392866
140126840268544,1626557842.5347571,5004444,1396914
140126840268544,1626557842.5347624,5004444,1396914
140126840268544,1626557842.5347753,5004444,1406810
140126840268544,1626557842.5347779,5004444,1406810
140126840268544,1626557842.5434244,5004444,1409250
140126840268544,1626557842.5434294,5004444,1409250
140126840268544,1626557842.5501049,5004444,1413234
140126840268544,1626557842.55011,5004444,1413234
140126840268544,1626557842.6219869,5004444,1416222
140126840268544,1626557842.621992,5004444,1416222
140126840268544,1626557842.6377575,5004444,1420270
140126840268544,1626557842.6377625,5004444,1420270
140126840268544,1626557842.637776,5004444,1431112
140126840268544,1626557842.6377785,5004444,1431112
140126840268544,1626557842.6424963,5004444,1435160
140126840268544,1626557842.6425016,5004444,1435160
140126840268544,1626557842.6425102,5004444,1435594
140126840268544,1626557842.6425126,5004444,1435594
140126840268544,1626557842.6465085,5004444,1439578
140126840268544,1626557842.646514,5004444,1439578
140126848661248,1626557842.646545,5004446,1393983
140126848661248,1626557842.6465502,5004446,1393983
140126848661248,1626557842.6465588,5004446,1400841
140126848661248,1626557842.646561,5004446,1400841
140126848661248,1626557842.689462,5004446,1413241
140126848661248,1626557842.6894672,5004446,1413241
140126848661248,1626557842.7334166,5004446,1414735
140126848661248,1626557842.7334218,5004446,1414735
140126840268544,1626557842.7479095,5004444,1441520
140126840268544,1626557842.747915,5004444,1441520
140126848661248,1626557842.747929,5004446,1418783
140126848661248,1626557842.7479346,5004446,1418783
140126848661248,1626557842.7479453,5004446,1420213
140126848661248,1626557842.7479477,5004446,1420213
140126848661248,1626557842.7479563,5004446,1425143
140126848661248,1626557842.7479584,5004446,1425143
140126840268544,1626557842.748009,5004444,1444508
140126840268544,1626557842.748014,5004444,1444508
140126840268544,1626557842.7540255,5004444,1445006
140126840268544,1626557842.7540312,5004444,1445006
140126840268544,1626557842.7554843,5004444,1449054
140126840268544,1626557842.7554896,5004444,1449054
140126840268544,1626557842.7555015,5004444,1454966
140126840268544,1626557842.7555044,5004444,1454966
140126840268544,1626557842.755592,5004444,1459014
140126840268544,1626557842.7555974,5004444,1459014
140126840268544,1626557842.7556074,5004444,1462884
140126840268544,1626557842.7556098,5004444,1462884
140126840268544,1626557842.7634614,5004444,1463382
140126840268544,1626557842.7634666,5004444,1463382
140126840268544,1626557842.7636743,5004444,1467430
140126840268544,1626557842.7636795,5004444,1467430
140126840268544,1626557842.7636907,5004444,1470852
140126840268544,1626557842.7636933,5004444,1470852
140126840268544,1626557842.772965,5004444,1474288
140126840268544,1626557842.77297,5004444,1474288
140126848661248,1626557842.792487,5004446,1426139
140126848661248,1626557842.792492,5004446,1426139
140126848661248,1626557842.839657,5004446,1427633
140126848661248,1626557842.839662,5004446,1427633
140126848661248,1626557842.8593326,5004446,1431681
140126848661248,1626557842.859338,5004446,1431681
140126848661248,1626557842.8593512,5004446,1438589
140126848661248,1626557842.8593533,5004446,1438589
140126848661248,1626557842.859361,5004446,1439585
140126848661248,1626557842.8593633,5004446,1439585
140126840268544,1626557842.8594155,5004444,1477276
140126840268544,1626557842.8594208,5004444,1477276
140126840268544,1626557842.8628361,5004444,1481324
140126840268544,1626557842.8628416,5004444,1481324
140126840268544,1626557842.8628511,5004444,1481758
140126840268544,1626557842.8628533,5004444,1481758
140126840268544,1626557842.8635123,5004444,1485806
140126840268544,1626557842.8635175,5004444,1485806
140126840268544,1626557842.863529,5004444,1490224
140126840268544,1626557842.8635316,5004444,1490224
140126840268544,1626557842.8635385,5004444,1490672
140126840268544,1626557842.8635406,5004444,1490672
140126848661248,1626557842.8635848,5004446,1443633
140126848661248,1626557842.8635902,5004446,1443633
140126848661248,1626557842.8635995,5004446,1445013
140126848661248,1626557842.863602,5004446,1445013
140126848661248,1626557842.870481,5004446,1445511
140126848661248,1626557842.870486,5004446,1445511
140126848661248,1626557842.8870428,5004446,1448499
140126848661248,1626557842.8870482,5004446,1448499
140126848661248,1626557842.9057503,5004446,1449993
140126848661248,1626557842.9057717,5004446,1449993
140126848661248,1626557842.9484644,5004446,1450989
140126848661248,1626557842.9484699,5004446,1450989
140126848661248,1626557842.964712,5004446,1455037
140126848661248,1626557842.9647171,5004446,1455037
140126848661248,1626557842.9647286,5004446,1461895
140126848661248,1626557842.9647312,5004446,1461895
140126848661248,1626557842.964874,5004446,1465879
140126848661248,1626557842.9648788,5004446,1465879
140126848661248,1626557842.9698427,5004446,1469927
140126848661248,1626557842.9698482,5004446,1469927
140126848661248,1626557842.9698584,5004446,1474295
140126848661248,1626557842.9698608,5004446,1474295
140126840268544,1626557842.9698968,5004444,1494720
140126840268544,1626557842.969902,5004444,1494720
140126840268544,1626557842.969913,5004444,1498142
140126840268544,1626557842.9699156,5004444,1498142
140126840268544,1626557842.9777832,5004444,1501628
140126840268544,1626557842.9777887,5004444,1501628
140126840268544,1626557843.0056834,5004444,1504616
140126840268544,1626557843.0056887,5004444,1504616
140126840268544,1626557843.0577312,5004444,1506608
140126840268544,1626557843.0577362,5004444,1506608
140126840268544,1626557843.0758197,5004444,1507056
140126840268544,1626557843.0758252,5004444,1507056
140126848661248,1626557843.075847,5004446,1478343
140126848661248,1626557843.0758524,5004446,1478343
140126848661248,1626557843.0758634,5004446,1480769
140126848661248,1626557843.0758657,5004446,1480769
140126848661248,1626557843.0850527,5004446,1484817
140126848661248,1626557843.0850577,5004446,1484817
140126848661248,1626557843.0850673,5004446,1485251
140126848661248,1626557843.08507,5004446,1485251
140126848661248,1626557843.0852826,5004446,1488737
140126848661248,1626557843.085288,5004446,1488737
140126848661248,1626557843.0857592,5004446,1490679
140126848661248,1626557843.0857658,5004446,1490679
140126840268544,1626557843.0857804,5004444,1509048
140126840268544,1626557843.0857859,5004444,1509048
140126840268544,1626557843.1187778,5004444,1513096
140126840268544,1626557843.118783,5004444,1513096
140126848661248,1626557843.1188004,5004446,1493667
140126848661248,1626557843.1188068,5004446,1493667
140126840268544,1626557843.1188154,5004444,1514028
140126840268544,1626557843.1188183,5004444,1514028
140126848661248,1626557843.148036,5004446,1495161
140126848661248,1626557843.1480415,5004446,1495161
140126848661248,1626557843.1666074,5004446,1498149
140126848661248,1626557843.1666133,5004446,1498149
140126848661248,1626557843.204706,5004446,1501635
140126848661248,1626557843.2047112,5004446,1501635
140126848661248,1626557843.2049103,5004446,1505683
140126848661248,1626557843.2049155,5004446,1505683
140126848661248,1626557843.204926,5004446,1509553
140126848661248,1626557843.2049284,5004446,1509553
140126848661248,1626557843.2054534,5004446,1513537
140126848661248,1626557843.2054586,5004446,1513537
140126848661248,1626557843.2149212,5004446,1514035
140126848661248,1626557843.2149262,5004446,1514035
140126848661248,1626557843.2151296,5004446,1517521
140126848661248,1626557843.2151346,5004446,1517521
140126848661248,1626557843.2154343,5004446,1521569
140126848661248,1626557843.2154393,5004446,1521569
140126840268544,1626557843.2154546,5004444,1516020
140126840268544,1626557843.215462,5004444,1516020
140126848661248,1626557843.2155185,5004446,1523447
140126848661248,1626557843.2155244,5004446,1523447
140126840268544,1626557843.2157125,5004444,1520004
140126840268544,1626557843.2157178,5004444,1520004
140126840268544,1626557843.2168643,5004444,1520502
140126840268544,1626557843.2168694,5004444,1520502
140126840268544,1626557843.2197506,5004444,1523440
140126840268544,1626557843.2197564,5004444,1523440
140126848661248,1626557843.2197745,5004446,1526435
140126848661248,1626557843.2197795,5004446,1526435
140126848661248,1626557843.2361293,5004446,1530483
140126848661248,1626557843.2361348,5004446,1530483
140126848661248,1626557843.2361443,5004446,1531913
140126848661248,1626557843.236147,5004446,1531913
140126848661248,1626557843.2755134,5004446,1535399
140126848661248,1626557843.2755187,5004446,1535399
140126848661248,1626557843.2888849,5004446,1538387
140126848661248,1626557843.2888901,5004446,1538387
140126848661248,1626557843.301772,5004446,1538885
140126848661248,1626557843.3017771,5004446,1538885
140126840268544,1626557843.3018284,5004444,1527488
140126840268544,1626557843.3018334,5004444,1527488
140126840268544,1626557843.3018446,5004444,1530910
140126840268544,1626557843.301847,5004444,1530910
140126840268544,1626557843.3020506,5004444,1534958
140126840268544,1626557843.3020558,5004444,1534958
140126840268544,1626557843.3020673,5004444,1538878
140126840268544,1626557843.3020694,5004444,1538878
140126840268544,1626557843.3080642,5004444,1539376
140126840268544,1626557843.3080697,5004444,1539376
140126848661248,1626557843.3093202,5004446,1539831
140126848661248,1626557843.3093266,5004446,1539831
140126840268544,1626557843.3093371,5004444,1543424
140126840268544,1626557843.3093426,5004444,1543424
140126840268544,1626557843.3093615,5004444,1548788
140126840268544,1626557843.309364,5004444,1548788
140126840268544,1626557843.3175097,5004444,1552836
140126840268544,1626557843.3175147,5004444,1552836
140126840268544,1626557843.317524,5004444,1553270
140126840268544,1626557843.3175263,5004444,1553270
140126840268544,1626557843.3234718,5004444,1555760
140126840268544,1626557843.323477,5004444,1555760
140126840268544,1626557843.3842611,5004444,1556208
140126840268544,1626557843.3842666,5004444,1556208
140126848661248,1626557843.3842845,5004446,1542321
140126848661248,1626557843.3842895,5004446,1542321
140126848661248,1626557843.4137502,5004446,1546369
140126848661248,1626557843.4137554,5004446,1546369
140126848661248,1626557843.4137657,5004446,1549293
140126848661248,1626557843.4137683,5004446,1549293
140126848661248,1626557843.413791,5004446,1553341
140126848661248,1626557843.413794,5004446,1553341
140126848661248,1626557843.4138017,5004446,1556215
140126848661248,1626557843.4138043,5004446,1556215
140126840268544,1626557843.4138393,5004444,1557204
140126840268544,1626557843.4138448,5004444,1557204
140126840268544,1626557843.4189982,5004444,1561252
140126840268544,1626557843.4190037,5004444,1561252
140126840268544,1626557843.419013,5004444,1561686
140126840268544,1626557843.4190156,5004444,1561686
140126840268544,1626557843.4206803,5004444,1565734
140126840268544,1626557843.4206853,5004444,1565734
140126848661248,1626557843.420713,5004446,1560263
140126848661248,1626557843.4207194,5004446,1560263
140126840268544,1626557843.4207294,5004444,1568658
140126840268544,1626557843.4207346,5004444,1568658
140126848661248,1626557843.4207432,5004446,1563685
140126848661248,1626557843.4207463,5004446,1563685
140126840268544,1626557843.4262333,5004444,1572592
140126848661248,1626557843.4262502,5004446,1564681
140126848661248,1626557843.426257,5004446,1564681
140126840268544,1626557843.4262645,5004444,1572592
140126848661248,1626557843.4262753,5004446,1568665
140126848661248,1626557843.4262786,5004446,1568665
140126848661248,1626557843.4436455,5004446,1570657
140126848661248,1626557843.4436507,5004446,1570657
140126840268544,1626557843.493044,5004444,1573090
140126840268544,1626557843.4930472,5004444,1573090
140126848661248,1626557843.493089,5004446,1572599
140126848661248,1626557843.4930944,5004446,1572599
140126840268544,1626557843.5245907,5004444,1577138
140126840268544,1626557843.5245936,5004444,1577138
140126840268544,1626557843.524602,5004444,1580560
140126840268544,1626557843.524604,5004444,1580560
140126840268544,1626557843.5248342,5004444,1584608
140126840268544,1626557843.5248394,5004444,1584608
140126840268544,1626557843.5248504,5004444,1588528
140126840268544,1626557843.524853,5004444,1588528
140126848661248,1626557843.5305858,5004446,1573097
140126848661248,1626557843.530591,5004446,1573097
140126848661248,1626557843.5322273,5004446,1575089
140126848661248,1626557843.5322325,5004446,1575089
140126848661248,1626557843.5323184,5004446,1579137
140126848661248,1626557843.5323236,5004446,1579137
140126848661248,1626557843.5323336,5004446,1582559
140126848661248,1626557843.5323362,5004446,1582559
140126848661248,1626557843.5324583,5004446,1586543
140126848661248,1626557843.5324814,5004446,1586543
140126848661248,1626557843.5362637,5004446,1588983
140126848661248,1626557843.53627,5004446,1588983
140126840268544,1626557843.5362844,5004444,1590470
140126840268544,1626557843.5362897,5004444,1590470
140126840268544,1626557843.5411396,5004444,1591964
140126840268544,1626557843.541145,5004444,1591964
140126840268544,1626557843.5474954,5004444,1592462
140126840268544,1626557843.5475006,5004444,1592462
140126840268544,1626557843.6019495,5004444,1596446
140126840268544,1626557843.6019547,5004444,1596446
140126840268544,1626557843.6381254,5004444,1599932
140126840268544,1626557843.6381307,5004444,1599932
140126840268544,1626557843.6382785,5004444,1603916
140126840268544,1626557843.6382835,5004444,1603916
140126840268544,1626557843.655318,5004444,1605360
140126840268544,1626557843.655323,5004444,1605360
140126848661248,1626557843.6553414,5004446,1589979
140126848661248,1626557843.6553466,5004446,1589979
140126848661248,1626557843.6814692,5004446,1593465
140126848661248,1626557843.6814744,5004446,1593465
140126848661248,1626557843.7107005,5004446,1595457
140126848661248,1626557843.710706,5004446,1595457
140126848661248,1626557843.746844,5004446,1599505
140126848661248,1626557843.7468493,5004446,1599505
140126848661248,1626557843.7468607,5004446,1602927
140126848661248,1626557843.7468638,5004446,1602927
140126848661248,1626557843.7468889,5004446,1605367
140126848661248,1626557843.7468917,5004446,1605367
140126840268544,1626557843.7469428,5004444,1609408
140126840268544,1626557843.7469478,5004444,1609408
140126840268544,1626557843.7469585,5004444,1610838
140126840268544,1626557843.746961,5004444,1610838
140126840268544,1626557843.7524006,5004444,1611336
140126840268544,1626557843.7524061,5004444,1611336
140126840268544,1626557843.7654846,5004444,1613328
140126840268544,1626557843.7654903,5004444,1613328
140126848661248,1626557843.7655156,5004446,1605865
140126848661248,1626557843.7655208,5004446,1605865
140126848661248,1626557843.7656288,5004446,1609351
140126848661248,1626557843.765634,5004446,1609351
140126848661248,1626557843.7829533,5004446,1610845
140126848661248,1626557843.7829585,5004446,1610845
140126848661248,1626557843.8195999,5004446,1612339
140126848661248,1626557843.8196049,5004446,1612339
140126840268544,1626557843.8518991,5004444,1615818
140126840268544,1626557843.8519046,5004444,1615818
140126840268544,1626557843.851997,5004444,1619304
140126840268544,1626557843.852,5004444,1619304
140126840268544,1626557843.8537843,5004444,1623238
140126840268544,1626557843.8537898,5004444,1623238
140126840268544,1626557843.8556802,5004444,1626724
140126840268544,1626557843.8556857,5004444,1626724
140126840268544,1626557843.856926,5004444,1630772
140126840268544,1626557843.856931,5004444,1630772
140126840268544,1626557843.8569415,5004444,1638128
140126840268544,1626557843.8569443,5004444,1638128
140126848661248,1626557843.861421,5004446,1628723
140126848661248,1626557843.861426,5004446,1628723
140126848661248,1626557843.8614352,5004446,1636691
140126848661248,1626557843.8614378,5004446,1636691
140126840268544,1626557843.8774798,5004444,1640618
140126840268544,1626557843.8774848,5004444,1640618
140126848661248,1626557843.905419,5004446,1638135
140126848661248,1626557843.9054244,5004446,1638135
140126840268544,1626557843.9528937,5004444,1644104
140126840268544,1626557843.9528987,5004444,1644104
140126840268544,1626557843.9649723,5004444,1648152
140126840268544,1626557843.9649775,5004444,1648152
140126840268544,1626557843.964989,5004444,1651076
140126840268544,1626557843.9649913,5004444,1651076
140126840268544,1626557843.9686854,5004444,1655124
140126840268544,1626557843.9686906,5004444,1655124
140126840268544,1626557843.9687033,5004444,1666464
140126840268544,1626557843.9687061,5004444,1666464
140126840268544,1626557843.969591,5004444,1670512
140126840268544,1626557843.9695961,5004444,1670512
140126840268544,1626557843.9696057,5004444,1670896
140126840268544,1626557843.9696083,5004444,1670896
140126840268544,1626557843.9711165,5004444,1674880
140126840268544,1626557843.9711215,5004444,1674880
140126840268544,1626557843.9897754,5004444,1678928
140126840268544,1626557843.9897807,5004444,1678928
140126840268544,1626557843.9897914,5004444,1679362
140126840268544,1626557843.989794,5004444,1679362
140126840268544,1626557844.0642996,5004444,1680856
140126840268544,1626557844.0643046,5004444,1680856
140126840268544,1626557844.0710106,5004444,1684342
140126840268544,1626557844.0710158,5004444,1684342
140126840268544,1626557844.072407,5004444,1687778
140126840268544,1626557844.0724125,5004444,1687778
140126848661248,1626557844.0724266,5004446,1641621
140126848661248,1626557844.0724316,5004446,1641621
140126848661248,1626557844.075928,5004446,1645669
140126848661248,1626557844.0759332,5004446,1645669
140126848661248,1626557844.0759451,5004446,1653075
140126848661248,1626557844.0759478,5004446,1653075
140126848661248,1626557844.0761752,5004446,1657123
140126848661248,1626557844.0761802,5004446,1657123
140126848661248,1626557844.0761907,5004446,1660993
140126848661248,1626557844.076193,5004446,1660993
140126848661248,1626557844.0768766,5004446,1661491
140126848661248,1626557844.0768816,5004446,1661491
140126848661248,1626557844.0815828,5004446,1662985
140126848661248,1626557844.081588,5004446,1662985
140126840268544,1626557844.081602,5004444,1689770
140126840268544,1626557844.081607,5004444,1689770
140126840268544,1626557844.118841,5004444,1691264
140126840268544,1626557844.118846,5004444,1691264
140126840268544,1626557844.1730773,5004444,1693754
140126840268544,1626557844.173083,5004444,1693754
140126840268544,1626557844.1785882,5004444,1697802
140126840268544,1626557844.1785936,5004444,1697802
140126848661248,1626557844.178604,5004446,1663981
140126848661248,1626557844.1786113,5004446,1663981
140126840268544,1626557844.1786225,5004444,1703664
140126840268544,1626557844.1786258,5004444,1703664
140126848661248,1626557844.1805696,5004446,1665475
140126848661248,1626557844.180575,5004446,1665475
140126848661248,1626557844.1821702,5004446,1669523
140126848661248,1626557844.1821754,5004446,1669523
140126840268544,1626557844.1821938,5004444,1707712
140126840268544,1626557844.1821997,5004444,1707712
140126840268544,1626557844.182212,5004444,1709640
140126840268544,1626557844.1822147,5004444,1709640
140126848661248,1626557844.1822665,5004446,1670903
140126848661248,1626557844.1822715,5004446,1670903
140126840268544,1626557844.182781,5004444,1713624
140126840268544,1626557844.182786,5004444,1713624
140126840268544,1626557844.1911619,5004444,1717110
140126840268544,1626557844.1911669,5004444,1717110
140126840268544,1626557844.2098947,5004444,1720048
140126840268544,1626557844.2099001,5004444,1720048
140126840268544,1626557844.2821388,5004444,1722538
140126840268544,1626557844.2821443,5004444,1722538
140126840268544,1626557844.2823713,5004444,1726024
140126840268544,1626557844.2823768,5004444,1726024
140126840268544,1626557844.2925847,5004444,1730072
140126840268544,1626557844.29259,5004444,1730072
140126840268544,1626557844.2926028,5004444,1736432
140126840268544,1626557844.2926056,5004444,1736432
140126848661248,1626557844.2926385,5004446,1674951
140126848661248,1626557844.2926438,5004446,1674951
140126848661248,1626557844.2926545,5004446,1675883
140126848661248,1626557844.2926571,5004446,1675883
140126848661248,1626557844.295618,5004446,1679369
140126848661248,1626557844.295623,5004446,1679369
140126848661248,1626557844.2971528,5004446,1681361
140126848661248,1626557844.297158,5004446,1681361
140126848661248,1626557844.3255942,5004446,1684847
140126848661248,1626557844.3255994,5004446,1684847
140126848661248,1626557844.3910537,5004446,1686341
140126848661248,1626557844.391059,5004446,1686341
140126848661248,1626557844.3913434,5004446,1688781
140126848661248,1626557844.3913488,5004446,1688781
140126840268544,1626557844.391363,5004444,1737428
140126840268544,1626557844.3913682,5004444,1737428
140126848661248,1626557844.410857,5004446,1692829
140126848661248,1626557844.4108617,5004446,1692829
140126848661248,1626557844.4108722,5004446,1696251
140126848661248,1626557844.4108748,5004446,1696251
140126848661248,1626557844.411018,5004446,1700235
140126848661248,1626557844.411041,5004446,1700235
140126848661248,1626557844.4124093,5004446,1701729
140126848661248,1626557844.4124148,5004446,1701729
140126848661248,1626557844.4124267,5004446,1705165
140126848661248,1626557844.4124293,5004446,1705165
140126848661248,1626557844.4141815,5004446,1709213
140126848661248,1626557844.4141867,5004446,1709213
140126848661248,1626557844.4141994,5004446,1713133
140126848661248,1626557844.414202,5004446,1713133
140126848661248,1626557844.4142103,5004446,1717117
140126848661248,1626557844.4142127,5004446,1717117
140126848661248,1626557844.4220748,5004446,1720055
140126848661248,1626557844.4220803,5004446,1720055
140126840268544,1626557844.4220953,5004444,1738424
140126840268544,1626557844.4221005,5004444,1738424
140126840268544,1626557844.4654276,5004444,1742906
140126840268544,1626557844.4654331,5004444,1742906
140126840268544,1626557844.509415,5004444,1743902
140126840268544,1626557844.5094204,5004444,1743902
140126840268544,1626557844.5147793,5004444,1747950
140126840268544,1626557844.5147848,5004444,1747950
140126840268544,1626557844.5147924,5004444,1752816
140126840268544,1626557844.5147948,5004444,1752816
140126848661248,1626557844.5148518,5004446,1724103
140126848661248,1626557844.5148573,5004446,1724103
140126848661248,1626557844.5148685,5004446,1726031
140126848661248,1626557844.5148716,5004446,1726031
140126848661248,1626557844.5164,5004446,1730079
140126848661248,1626557844.5164053,5004446,1730079
140126848661248,1626557844.5164177,5004446,1737933
140126848661248,1626557844.5164206,5004446,1737933
140126848661248,1626557844.519899,5004446,1739925
140126848661248,1626557844.519904,5004446,1739925
140126848661248,1626557844.529994,5004446,1743973
140126848661248,1626557844.529999,5004446,1743973
140126848661248,1626557844.5300105,5004446,1746399
140126848661248,1626557844.530013,5004446,1746399
140126848661248,1626557844.608977,5004446,1748391
140126848661248,1626557844.6089826,5004446,1748391
140126848661248,1626557844.6194258,5004446,1752439
140126848661248,1626557844.6194313,5004446,1752439
140126840268544,1626557844.619444,5004444,1755306
140126840268544,1626557844.6194513,5004444,1755306
140126848661248,1626557844.6195045,5004446,1752823
140126848661248,1626557844.6195097,5004446,1752823
140126840268544,1626557844.621186,5004444,1759354
140126840268544,1626557844.6211915,5004444,1759354
140126840268544,1626557844.6212022,5004444,1762278
140126840268544,1626557844.6212049,5004444,1762278
140126848661248,1626557844.6212363,5004446,1756871
140126848661248,1626557844.6212413,5004446,1756871
140126848661248,1626557844.621254,5004446,1760791
140126848661248,1626557844.6212564,5004446,1760791
140126848661248,1626557844.622615,5004446,1764775
140126848661248,1626557844.6226203,5004446,1764775
140126848661248,1626557844.6247556,5004446,1767265
140126848661248,1626557844.624761,5004446,1767265
140126840268544,1626557844.6283426,5004444,1763274
140126840268544,1626557844.6283486,5004444,1763274
140126848661248,1626557844.628405,5004446,1769207
140126848661248,1626557844.62841,5004446,1769207
140126840268544,1626557844.6384072,5004444,1766760
140126840268544,1626557844.6384125,5004444,1766760
140126840268544,1626557844.6449778,5004444,1768254
140126840268544,1626557844.6449833,5004444,1768254
140126840268544,1626557844.717772,5004444,1769200
140126840268544,1626557844.7177773,5004444,1769200
140126848661248,1626557844.717796,5004446,1770203
140126848661248,1626557844.7178013,5004446,1770203
140126848661248,1626557844.73116,5004446,1774251
140126848661248,1626557844.731165,5004446,1774251
140126848661248,1626557844.7311745,5004446,1777175
140126848661248,1626557844.7311773,5004446,1777175
140126848661248,1626557844.7326996,5004446,1781223
140126848661248,1626557844.732705,5004446,1781223
140126848661248,1626557844.7327168,5004446,1785591
140126848661248,1626557844.7327194,5004446,1785591
140126840268544,1626557844.7327564,5004444,1772188
140126840268544,1626557844.7327616,5004444,1772188
140126840268544,1626557844.736681,5004444,1776236
140126840268544,1626557844.736686,5004444,1776236
140126840268544,1626557844.7366955,5004444,1776670
140126840268544,1626557844.7366982,5004444,1776670
140126840268544,1626557844.7457626,5004444,1780654
140126840268544,1626557844.7457676,5004444,1780654
140126840268544,1626557844.7478049,5004444,1784638
140126840268544,1626557844.7478101,5004444,1784638
140126848661248,1626557844.7609065,5004446,1786089
140126848661248,1626557844.760912,5004446,1786089
140126840268544,1626557844.7894192,5004444,1785584
140126840268544,1626557844.789425,5004444,1785584
140126848661248,1626557844.8265803,5004446,1787085
140126848661248,1626557844.8265855,5004446,1787085
140126840268544,1626557844.8266013,5004444,1786082
140126840268544,1626557844.8266065,5004444,1786082
140126840268544,1626557844.8411098,5004444,1789568
140126840268544,1626557844.841115,5004444,1789568
140126840268544,1626557844.8415518,5004444,1793054
140126840268544,1626557844.8415573,5004444,1793054
140126848661248,1626557844.8443854,5004446,1789575
140126848661248,1626557844.8443906,5004446,1789575
140126848661248,1626557844.8446243,5004446,1793559
140126848661248,1626557844.8446298,5004446,1793559
140126848661248,1626557844.8461294,5004446,1797607
140126848661248,1626557844.846135,5004446,1797607
140126848661248,1626557844.8461454,5004446,1798539
140126848661248,1626557844.8461478,5004446,1798539
140126848661248,1626557844.8462734,5004446,1801975
140126848661248,1626557844.846279,5004446,1801975
140126848661248,1626557844.8511198,5004446,1804465
140126848661248,1626557844.851125,5004446,1804465
140126840268544,1626557844.885422,5004444,1809438
140126840268544,1626557844.8854275,5004444,1809438
140126840268544,1626557844.8854346,5004444,1811928
140126840268544,1626557844.885437,5004444,1811928
140126848661248,1626557844.9353023,5004446,1807453
140126848661248,1626557844.9353075,5004446,1807453
140126848661248,1626557844.940825,5004446,1811501
140126848661248,1626557844.9408305,5004446,1811501
140126848661248,1626557844.9408395,5004446,1812433
140126848661248,1626557844.940842,5004446,1812433
140126840268544,1626557844.9408576,5004444,1815976
140126840268544,1626557844.9408627,5004444,1815976
140126840268544,1626557844.9408734,5004444,1818352
140126840268544,1626557844.9408758,5004444,1818352
140126848661248,1626557844.9421816,5004446,1815919
140126848661248,1626557844.942187,5004446,1815919
140126848661248,1626557844.944027,5004446,1818359
140126848661248,1626557844.944032,5004446,1818359
140126840268544,1626557844.9440508,5004444,1820344
140126840268544,1626557844.944056,5004444,1820344
140126840268544,1626557844.9482431,5004444,1824392
140126840268544,1626557844.9482486,5004444,1824392
140126840268544,1626557844.9482586,5004444,1827814
140126840268544,1626557844.948261,5004444,1827814
140126840268544,1626557844.9589624,5004444,1831862
140126840268544,1626557844.9589674,5004444,1831862
140126840268544,1626557844.9589763,5004444,1832296
140126840268544,1626557844.958979,5004444,1832296
140126840268544,1626557845.0498903,5004444,1834736
140126840268544,1626557845.0498958,5004444,1834736
140126848661248,1626557845.0499122,5004446,1819853
140126848661248,1626557845.0499177,5004446,1819853
140126848661248,1626557845.0502486,5004446,1823339
140126848661248,1626557845.050254,5004446,1823339
140126848661248,1626557845.0581264,5004446,1826825
140126848661248,1626557845.0581315,5004446,1826825
140126840268544,1626557845.0633945,5004444,1838784
140126840268544,1626557845.0633998,5004444,1838784
140126840268544,1626557845.063411,5004444,1840214
140126840268544,1626557845.0634136,5004444,1840214
140126840268544,1626557845.0637724,5004444,1844198
140126840268544,1626557845.0637774,5004444,1844198
140126840268544,1626557845.0639353,5004444,1848246
140126840268544,1626557845.0639403,5004444,1848246
140126840268544,1626557845.063949,5004444,1848680
140126840268544,1626557845.0639517,5004444,1848680
140126840268544,1626557845.0640802,5004444,1851120
140126840268544,1626557845.0640855,5004444,1851120
140126848661248,1626557845.101425,5004446,1842213
140126848661248,1626557845.1014302,5004446,1842213
140126848661248,1626557845.1454184,5004446,1846197
140126848661248,1626557845.1454427,5004446,1846197
140126848661248,1626557845.159328,5004446,1848687
140126848661248,1626557845.1593342,5004446,1848687
140126848661248,1626557845.170895,5004446,1851127
140126848661248,1626557845.1708982,5004446,1851127
140126840268544,1626557845.1709187,5004444,1855168
140126840268544,1626557845.1709242,5004444,1855168
140126840268544,1626557845.1709375,5004444,1859586
